600	209
601	198
602	188
603	224
604	183
605	194
606	185
607	183
608	202
609	199
610	197
611	206
612	188
613	176
614	187
615	201
616	192
617	201
618	192
619	195
620	194
621	184
622	186
623	208
624	169
625	207
626	216
627	180
628	192
629	173
630	172
631	174
632	177
633	177
634	178
635	153
636	182
637	185
638	173
639	189
640	175
641	191
642	191
643	186
644	195
645	194
646	186
647	178
648	182
649	158
650	175
651	169
652	171
653	163
654	171
655	169
656	172
657	188
658	147
659	178
660	157
661	156
662	174
663	165
664	169
665	179
666	182
667	161
668	176
669	165
670	178
671	149
672	179
673	158
674	154
675	168
676	149
677	152
678	139
679	149
680	144
681	153
682	162
683	171
684	171
685	177
686	137
687	164
688	155
689	174
690	156
691	148
692	168
693	139
694	143
695	161
696	156
697	135
698	145
699	166
700	148
701	136
702	164
703	135
704	157
705	152
706	160
707	174
708	137
709	136
710	155
711	130
712	133
713	148
714	144
715	144
716	124
717	129
718	144
719	135
720	154
721	136
722	138
723	128
724	134
725	130
726	140
727	167
728	147
729	128
730	125
731	128
732	172
733	127
734	133
735	145
736	139
737	143
738	146
739	137
740	124
741	137
742	135
743	126
744	131
745	146
746	110
747	126
748	132
749	136
750	142
751	129
752	107
753	100
754	101
755	102
756	119
757	121
758	99
759	123
760	118
761	120
762	117
763	113
764	123
765	131
766	119
767	128
768	108
769	115
770	110
771	99
772	115
773	126
774	119
775	125
776	155
777	148
778	96
779	94
780	100
781	113
782	103
783	119
784	116
785	112
786	106
787	116
788	107
789	139
790	123
791	126
792	106
793	108
794	110
795	100
796	105
797	90
798	121
799	119
800	108
801	95
802	95
803	122
804	106
805	99
806	108
807	101
808	120
809	103
810	116
811	95
812	101
813	109
814	98
815	120
816	122
817	97
818	114
819	101
820	124
821	110
822	123
823	112
824	120
825	134
826	91
827	100
828	106
829	113
830	102
831	92
832	114
833	108
834	121
835	112
836	116
837	126
838	129
839	120
840	114
841	108
842	88
843	110
844	94
845	91
846	128
847	105
848	92
849	101
850	117
851	86
852	83
853	84
854	102
855	95
856	84
857	93
858	82
859	98
860	83
861	94
862	89
863	97
864	91
865	107
866	89
867	93
868	87
869	109
870	107
871	100
872	83
873	89
874	100
875	90
876	96
877	79
878	87
879	88
880	86
881	88
882	93
883	80
884	106
885	86
886	91
887	92
888	92
889	95
890	87
891	92
892	82
893	84
894	104
895	85
896	67
897	91
898	86
899	84
900	90
901	80
902	94
903	80
904	79
905	107
906	86
907	94
908	100
909	113
910	90
911	100
912	95
913	96
914	91
915	75
916	87
917	100
918	90
919	85
920	93
921	92
922	78
923	90
924	78
925	81
926	101
927	89
928	89
929	115
930	104
931	80
932	98
933	91
934	77
935	107
936	95
937	102
938	88
939	107
940	103
941	89
942	82
943	80
944	107
945	97
946	88
947	95
948	94
949	88
950	79
951	108
952	74
953	98
954	84
955	111
956	90
957	89
958	83
959	102
960	75
961	79
962	94
963	92
964	87
965	74
966	82
967	84
968	79
969	87
970	84
971	98
972	88
973	103
974	83
975	106
976	93
977	87
978	99
979	88
980	87
981	94
982	97
983	86
984	94
985	73
986	85
987	91
988	95
989	94
990	89
991	100
992	87
993	85
994	97
995	100
996	103
997	82
998	96
999	103
1000	106
1001	93
1002	109
1003	109
1004	92
1005	85
1006	105
1007	85
1008	94
1009	93
1010	97
1011	99
1012	83
1013	76
1014	100
1015	68
1016	97
1017	95
1018	84
1019	105
1020	99
1021	88
1022	96
1023	78
1024	88
1025	100
1026	72
1027	79
1028	88
1029	94
1030	85
1031	91
1032	94
1033	91
1034	113
1035	100
1036	87
1037	79
1038	84
1039	87
1040	87
1041	102
1042	92
1043	87
1044	102
1045	99
1046	84
1047	94
1048	96
1049	101
1050	109
1051	90
1052	94
1053	103
1054	99
1055	93
1056	92
1057	75
1058	108
1059	108
1060	103
1061	98
1062	98
1063	113
1064	98
1065	79
1066	122
1067	108
1068	92
1069	94
1070	86
1071	97
1072	90
1073	105
1074	108
1075	108
1076	91
1077	116
1078	118
1079	105
1080	96
1081	110
1082	92
1083	90
1084	95
1085	104
1086	85
1087	106
1088	93
1089	102
1090	114
1091	98
1092	104
1093	105
1094	117
1095	89
1096	96
1097	75
1098	113
1099	116
1100	94
1101	87
1102	104
1103	99
1104	91
1105	93
1106	124
1107	82
1108	97
1109	98
1110	106
1111	89
1112	101
1113	86
1114	76
1115	89
1116	89
1117	92
1118	97
1119	95
1120	106
1121	73
1122	99
1123	106
1124	98
1125	92
1126	101
1127	73
1128	74
1129	97
1130	78
1131	93
1132	73
1133	86
1134	73
1135	86
1136	90
1137	93
1138	77
1139	100
1140	101
1141	105
1142	91
1143	83
1144	95
1145	78
1146	96
1147	76
1148	97
1149	111
1150	86
1151	78
1152	86
1153	82
1154	84
1155	78
1156	95
1157	95
1158	96
1159	91
1160	95
1161	86
1162	87
1163	80
1164	85
1165	80
1166	68
1167	100
1168	74
1169	79
1170	86
1171	73
1172	85
1173	88
1174	69
1175	80
1176	70
1177	76
1178	67
1179	88
1180	67
1181	90
1182	71
1183	100
1184	108
1185	83
1186	86
1187	72
1188	73
1189	71
1190	83
1191	83
1192	81
1193	90
1194	101
1195	76
1196	72
1197	88
1198	97
1199	86
1200	75
1201	57
1202	89
1203	70
1204	80
1205	76
1206	67
1207	77
1208	73
1209	67
1210	71
1211	79
1212	78
1213	60
1214	80
1215	73
1216	58
1217	68
1218	69
1219	69
1220	69
1221	65
1222	59
1223	54
1224	56
1225	64
1226	60
1227	80
1228	65
1229	75
1230	80
1231	87
1232	61
1233	76
1234	51
1235	61
1236	52
1237	68
1238	59
1239	50
1240	63
1241	53
1242	69
1243	67
1244	70
1245	46
1246	68
1247	65
1248	60
1249	56
1250	59
1251	64
1252	43
1253	60
1254	63
1255	57
1256	56
1257	45
1258	59
1259	57
1260	59
1261	54
1262	63
1263	62
1264	50
1265	51
1266	43
1267	31
1268	41
1269	43
1270	57
1271	47
1272	50
1273	49
1274	50
1275	33
1276	67
1277	53
1278	42
1279	46
1280	50
1281	43
1282	55
1283	51
1284	39
1285	33
1286	48
1287	47
1288	43
1289	52
1290	52
1291	49
1292	52
1293	60
1294	39
1295	37
1296	58
1297	42
1298	43
1299	57
1300	45
1301	54
1302	58
1303	45
1304	59
1305	36
1306	43
1307	58
1308	51
1309	51
1310	48
1311	49
1312	39
1313	44
1314	51
1315	64
1316	44
1317	51
1318	49
1319	52
1320	52
1321	48
1322	45
1323	37
1324	45
1325	60
1326	53
1327	38
1328	68
1329	59
1330	52
1331	61
1332	50
1333	56
1334	44
1335	50
1336	57
1337	53
1338	43
1339	55
1340	42
1341	47
1342	56
1343	66
1344	53
1345	54
1346	68
1347	59
1348	32
1349	54
1350	44
1351	39
1352	48
1353	57
1354	52
1355	44
1356	54
1357	45
1358	38
1359	52
1360	40
1361	40
1362	58
1363	37
1364	41
1365	42
1366	48
1367	38
1368	60
1369	53
1370	50
1371	39
1372	45
1373	49
1374	58
1375	59
1376	49
1377	48
1378	59
1379	57
1380	51
1381	54
1382	44
1383	54
1384	56
1385	47
1386	38
1387	49
1388	50
1389	48
1390	41
1391	39
1392	49
1393	50
1394	52
1395	36
1396	33
1397	47
1398	48
1399	35
1400	37
1401	36
1402	33
1403	33
1404	42
1405	50
1406	47
1407	43
1408	46
1409	42
1410	33
1411	36
1412	34
1413	45
1414	46
1415	47
1416	48
1417	48
1418	46
1419	33
1420	56
1421	54
1422	42
1423	48
1424	43
1425	52
1426	52
1427	48
1428	39
1429	27
1430	33
1431	36
1432	45
1433	48
1434	33
1435	50
1436	47
1437	36
1438	52
1439	54
1440	46
1441	50
1442	45
1443	58
1444	51
1445	49
1446	52
1447	45
1448	57
1449	56
1450	53
1451	52
1452	43
1453	57
1454	47
1455	56
1456	63
1457	56
1458	65
1459	44
1460	44
1461	40
1462	40
1463	47
1464	46
1465	58
1466	48
1467	38
1468	49
1469	49
1470	45
1471	53
1472	49
1473	46
1474	34
1475	38
1476	47
1477	42
1478	43
1479	43
1480	47
1481	42
1482	30
1483	43
1484	47
1485	57
1486	42
1487	51
1488	50
1489	53
1490	55
1491	46
1492	45
1493	31
1494	36
1495	42
1496	48
1497	38
1498	47
1499	38
1500	47
1501	41
1502	62
1503	49
1504	40
1505	54
1506	42
1507	49
1508	37
1509	45
1510	45
1511	49
1512	35
1513	42
1514	52
1515	45
1516	44
1517	63
1518	49
1519	54
1520	47
1521	42
1522	50
1523	42
1524	48
1525	43
1526	52
1527	40
1528	52
1529	41
1530	34
1531	45
1532	50
1533	35
1534	45
1535	50
1536	44
1537	68
1538	41
1539	39
1540	33
1541	50
1542	45
1543	49
1544	31
1545	50
1546	35
1547	47
1548	49
1549	54
1550	39
1551	45
1552	55
1553	53
1554	63
1555	59
1556	45
1557	38
1558	41
1559	47
1560	46
1561	47
1562	42
1563	35
1564	41
1565	42
1566	43
1567	49
1568	35
1569	43
1570	41
1571	33
1572	46
1573	56
1574	47
1575	32
1576	40
1577	41
1578	42
1579	44
1580	43
1581	34
1582	54
1583	49
1584	42
1585	42
1586	46
1587	40
1588	42
1589	36
1590	40
1591	41
1592	34
1593	43
1594	38
1595	39
1596	42
1597	54
1598	42
1599	26
1600	45
1601	47
1602	38
1603	41
1604	41
1605	53
1606	47
1607	36
1608	43
1609	36
1610	49
1611	42
1612	40
1613	45
1614	46
1615	37
1616	53
1617	50
1618	50
1619	30
1620	44
1621	46
1622	32
1623	42
1624	34
1625	59
1626	34
1627	47
1628	41
1629	48
1630	45
1631	33
1632	45
1633	32
1634	38
1635	43
1636	48
1637	37
1638	42
1639	30
1640	44
1641	43
1642	37
1643	33
1644	42
1645	36
1646	34
1647	42
1648	32
1649	24
1650	42
1651	44
1652	39
1653	34
1654	33
1655	39
1656	31
1657	39
1658	32
1659	42
1660	30
1661	31
1662	34
1663	46
1664	38
1665	32
1666	44
1667	36
1668	26
1669	41
1670	35
1671	40
1672	37
1673	47
1674	30
1675	42
1676	34
1677	37
1678	40
1679	42
1680	25
1681	26
1682	31
1683	44
1684	31
1685	48
1686	45
1687	35
1688	40
1689	31
1690	30
1691	21
1692	36
1693	36
1694	27
1695	32
1696	28
1697	34
1698	46
1699	29
1700	47
1701	38
1702	28
1703	40
1704	41
1705	51
1706	29
1707	33
1708	36
1709	34
1710	50
1711	34
1712	40
1713	43
1714	34
1715	38
1716	35
1717	25
1718	32
1719	40
1720	44
1721	38
1722	41
1723	41
1724	54
1725	40
1726	38
1727	47
1728	42
1729	44
1730	32
1731	35
1732	37
1733	49
1734	51
1735	44
1736	32
1737	41
1738	33
1739	32
1740	39
1741	52
1742	48
1743	38
1744	40
1745	37
1746	42
1747	34
1748	46
1749	46
1750	42
1751	49
1752	54
1753	39
1754	38
1755	54
1756	53
1757	49
1758	35
1759	32
1760	40
1761	38
1762	34
1763	43
1764	34
1765	36
1766	34
1767	54
1768	42
1769	44
1770	40
1771	40
1772	40
1773	46
1774	39
1775	41
1776	30
1777	40
1778	39
1779	45
1780	35
1781	32
1782	29
1783	35
1784	33
1785	34
1786	32
1787	38
1788	41
1789	37
1790	24
1791	34
1792	30
1793	41
1794	40
1795	37
1796	42
1797	38
1798	42
1799	38
1800	42
1801	40
1802	38
1803	32
1804	31
1805	36
1806	38
1807	34
1808	39
1809	29
1810	44
1811	29
1812	30
1813	35
1814	33
1815	23
1816	32
1817	38
1818	30
1819	32
1820	24
1821	39
1822	37
1823	34
1824	34
1825	28
1826	35
1827	28
1828	50
1829	36
1830	33
1831	27
1832	40
1833	27
1834	23
1835	29
1836	30
1837	37
1838	36
1839	35
1840	35
1841	36
1842	31
1843	31
1844	32
1845	38
1846	43
1847	30
1848	30
1849	25
1850	37
1851	29
1852	31
1853	26
1854	42
1855	39
1856	29
1857	25
1858	32
1859	24
1860	20
1861	32
1862	32
1863	27
1864	42
1865	37
1866	36
1867	37
1868	24
1869	32
1870	39
1871	31
1872	37
1873	39
1874	35
1875	32
1876	39
1877	32
1878	25
1879	32
1880	32
1881	21
1882	41
1883	35
1884	37
1885	24
1886	45
1887	25
1888	18
1889	28
1890	44
1891	27
1892	38
1893	31
1894	30
1895	30
1896	32
1897	27
1898	36
1899	30
1900	27
1901	34
1902	30
1903	28
1904	20
1905	26
1906	28
1907	28
1908	29
1909	22
1910	31
1911	28
1912	27
1913	30
1914	31
1915	30
1916	46
1917	30
1918	37
1919	26
1920	30
1921	29
1922	22
1923	36
1924	27
1925	21
1926	20
1927	24
1928	39
1929	30
1930	37
1931	41
1932	31
1933	29
1934	25
1935	34
1936	34
1937	40
1938	26
1939	44
1940	39
1941	37
1942	41
1943	28
1944	38
1945	32
1946	34
1947	32
1948	37
1949	33
1950	24
1951	34
1952	39
1953	24
1954	32
1955	36
1956	36
1957	24
1958	34
1959	36
1960	29
1961	31
1962	31
1963	25
1964	29
1965	34
1966	29
1967	31
1968	23
1969	29
1970	45
1971	36
1972	38
1973	27
1974	37
1975	27
1976	32
1977	26
1978	23
1979	41
1980	33
1981	35
1982	32
1983	37
1984	27
1985	37
1986	33
1987	33
1988	30
1989	31
1990	28
1991	25
1992	29
1993	35
1994	32
1995	37
1996	33
1997	23
1998	36
1999	42
2000	33
2001	35
2002	37
2003	34
2004	40
2005	30
2006	24
2007	39
2008	31
2009	34
2010	44
2011	33
2012	38
2013	40
2014	44
2015	26
2016	23
2017	48
2018	44
2019	31
2020	40
2021	32
2022	40
2023	35
2024	33
2025	35
2026	37
2027	39
2028	34
2029	27
2030	30
2031	37
2032	28
2033	38
2034	28
2035	35
2036	42
2037	26
2038	40
2039	33
2040	33
2041	30
2042	32
2043	31
2044	34
2045	44
2046	23
2047	27
2048	24
2049	35
2050	28
2051	38
2052	24
2053	38
2054	26
2055	27
2056	29
2057	32
2058	38
2059	37
2060	33
2061	45
2062	35
2063	26
2064	47
2065	29
2066	23
2067	27
2068	29
2069	26
2070	32
2071	28
2072	22
2073	36
2074	41
2075	33
2076	33
2077	26
2078	32
2079	27
2080	31
2081	40
2082	41
2083	35
2084	28
2085	42
2086	38
2087	29
2088	33
2089	25
2090	36
2091	40
2092	37
2093	22
2094	28
2095	28
2096	37
2097	34
2098	40
2099	39
2100	34
2101	31
2102	33
2103	40
2104	41
2105	32
2106	47
2107	32
2108	25
2109	30
2110	36
2111	31
2112	41
2113	31
2114	34
2115	28
2116	31
2117	24
2118	35
2119	32
2120	41
2121	26
2122	30
2123	35
2124	40
2125	36
2126	32
2127	21
2128	33
2129	35
2130	27
2131	36
2132	30
2133	30
2134	29
2135	25
2136	28
2137	28
2138	23
2139	33
2140	33
2141	23
2142	37
2143	18
2144	32
2145	24
2146	36
2147	33
2148	38
2149	33
2150	29
2151	23
2152	27
2153	33
2154	22
2155	30
2156	33
2157	24
2158	31
2159	29
2160	38
2161	32
2162	31
2163	27
2164	28
2165	32
2166	25
2167	27
2168	33
2169	24
2170	31
2171	33
2172	32
2173	31
2174	29
2175	24
2176	31
2177	36
2178	38
2179	32
2180	26
2181	40
2182	44
2183	39
2184	24
2185	27
2186	32
2187	25
2188	31
2189	28
2190	33
2191	30
2192	36
2193	38
2194	27
2195	26
2196	30
2197	20
2198	20
2199	26
2200	29
2201	24
2202	26
2203	22
2204	32
2205	28
2206	32
2207	18
2208	33
2209	25
2210	36
2211	36
2212	32
2213	40
2214	29
2215	28
2216	27
2217	35
2218	22
2219	27
2220	35
2221	19
2222	29
2223	20
2224	33
2225	21
2226	19
2227	28
2228	20
2229	19
2230	25
2231	27
2232	34
2233	25
2234	24
2235	27
2236	26
2237	26
2238	18
2239	24
2240	23
2241	22
2242	28
2243	20
2244	19
2245	26
2246	23
2247	25
2248	19
2249	20
2250	20
2251	23
2252	25
2253	27
2254	24
2255	27
2256	38
2257	29
2258	28
2259	16
2260	33
2261	20
2262	19
2263	27
2264	34
2265	22
2266	18
2267	27
2268	31
2269	28
2270	18
2271	19
2272	26
2273	26
2274	28
2275	18
2276	18
2277	21
2278	21
2279	24
2280	25
2281	28
2282	21
2283	22
2284	26
2285	17
2286	16
2287	17
2288	30
2289	19
2290	16
2291	15
2292	22
2293	21
2294	15
2295	20
2296	17
2297	19
2298	22
2299	23
2300	30
2301	29
2302	21
2303	20
2304	13
2305	22
2306	19
2307	30
2308	41
2309	26
2310	22
2311	18
2312	19
2313	25
2314	20
2315	26
2316	26
2317	29
2318	21
2319	20
2320	23
2321	22
2322	23
2323	22
2324	24
2325	26
2326	27
2327	18
2328	22
2329	23
2330	24
2331	25
2332	21
2333	24
2334	16
2335	23
2336	20
2337	14
2338	23
2339	22
2340	23
2341	18
2342	28
2343	23
2344	23
2345	28
2346	25
2347	23
2348	25
2349	27
2350	22
2351	25
2352	25
2353	28
2354	30
2355	26
2356	31
2357	15
2358	27
2359	23
2360	21
2361	29
2362	24
2363	25
2364	27
2365	22
2366	24
2367	30
2368	21
2369	21
2370	21
2371	15
2372	26
2373	21
2374	19
2375	23
2376	29
2377	32
2378	31
2379	31
2380	22
2381	27
2382	23
2383	31
2384	17
2385	25
2386	24
2387	33
2388	25
2389	24
2390	18
2391	31
2392	22
2393	31
2394	31
2395	23
2396	38
2397	19
2398	33
2399	39
2400	23
2401	31
2402	20
2403	24
2404	28
2405	22
2406	28
2407	26
2408	34
2409	30
2410	34
2411	23
2412	31
2413	31
2414	25
2415	26
2416	33
2417	27
2418	29
2419	28
2420	34
2421	22
2422	26
2423	33
2424	29
2425	27
2426	36
2427	30
2428	24
2429	17
2430	22
2431	26
2432	40
2433	20
2434	28
2435	22
2436	30
2437	23
2438	25
2439	26
2440	27
2441	35
2442	23
2443	29
2444	31
2445	32
2446	17
2447	21
2448	23
2449	21
2450	18
2451	27
2452	20
2453	28
2454	30
2455	26
2456	35
2457	16
2458	26
2459	27
2460	37
2461	31
2462	23
2463	25
2464	31
2465	28
2466	34
2467	23
2468	22
2469	37
2470	29
2471	29
2472	24
2473	27
2474	24
2475	26
2476	25
2477	22
2478	22
2479	25
2480	25
2481	20
2482	24
2483	26
2484	25
2485	31
2486	23
2487	22
2488	19
2489	23
2490	28
2491	29
2492	21
2493	20
2494	14
2495	20
2496	20
2497	21
2498	27
2499	20
2500	17
2501	22
2502	25
2503	23
2504	24
2505	31
2506	22
2507	19
2508	29
2509	24
2510	16
2511	27
2512	28
2513	32
2514	17
2515	24
2516	16
2517	21
2518	23
2519	32
2520	18
2521	21
2522	28
2523	17
2524	23
2525	18
2526	33
2527	19
2528	23
2529	14
2530	20
2531	24
2532	23
2533	27
2534	26
2535	18
2536	23
2537	22
2538	18
2539	20
2540	25
2541	18
2542	27
2543	25
2544	19
2545	19
2546	15
2547	25
2548	19
2549	15
2550	25
2551	15
2552	23
2553	21
2554	14
2555	21
2556	12
2557	19
2558	19
2559	19
2560	14
2561	19
2562	29
2563	23
2564	12
2565	25
2566	21
2567	19
2568	20
2569	18
2570	24
2571	16
2572	25
2573	22
2574	26
2575	18
2576	27
2577	26
2578	24
2579	25
2580	19
2581	18
2582	14
2583	11
2584	22
2585	19
2586	20
2587	18
2588	18
2589	20
2590	23
2591	16
2592	18
2593	20
2594	15
2595	24
2596	14
2597	22
2598	17
2599	23
2600	22
2601	27
2602	22
2603	16
2604	16
2605	18
2606	27
2607	22
2608	17
2609	14
2610	18
2611	20
2612	23
2613	16
2614	26
2615	22
2616	22
2617	23
2618	20
2619	13
2620	17
2621	23
2622	21
2623	16
2624	20
2625	21
2626	18
2627	20
2628	15
2629	21
2630	14
2631	30
2632	25
2633	21
2634	17
2635	16
2636	24
2637	20
2638	18
2639	28
2640	24
2641	10
2642	14
2643	19
2644	14
2645	22
2646	21
2647	19
2648	17
2649	18
2650	19
2651	12
2652	9
2653	13
2654	9
2655	14
2656	14
2657	14
2658	18
2659	14
2660	16
2661	23
2662	11
2663	17
2664	12
2665	14
2666	16
2667	21
2668	17
2669	19
2670	20
2671	13
2672	16
2673	17
2674	16
2675	14
2676	13
2677	23
2678	11
2679	16
2680	21
2681	15
2682	19
2683	18
2684	15
2685	17
2686	9
2687	14
2688	12
2689	21
2690	25
2691	20
2692	28
2693	10
2694	11
2695	10
2696	23
2697	19
2698	22
2699	23
2700	16
2701	19
2702	19
2703	12
2704	20
2705	12
2706	21
2707	16
2708	17
2709	16
2710	14
2711	16
2712	19
2713	18
2714	16
2715	16
2716	21
2717	20
2718	21
2719	9
2720	18
2721	20
2722	20
2723	26
2724	24
2725	21
2726	14
2727	14
2728	23
2729	20
2730	30
2731	28
2732	14
2733	12
2734	16
2735	24
2736	24
2737	20
2738	24
2739	15
2740	16
2741	15
2742	20
2743	21
2744	24
2745	21
2746	18
2747	17
2748	33
2749	18
2750	23
2751	25
2752	27
2753	25
2754	19
2755	26
2756	26
2757	22
2758	21
2759	23
2760	27
2761	16
2762	21
2763	16
2764	17
2765	22
2766	27
2767	25
2768	20
2769	20
2770	20
2771	19
2772	29
2773	19
2774	25
2775	18
2776	18
2777	19
2778	27
2779	21
2780	20
2781	31
2782	18
2783	14
2784	22
2785	16
2786	20
2787	22
2788	17
2789	17
2790	18
2791	20
2792	22
2793	30
2794	22
2795	22
2796	24
2797	19
2798	20
2799	29
2800	24
2801	26
2802	25
2803	20
2804	22
2805	18
2806	28
2807	32
2808	21
2809	29
2810	26
2811	21
2812	15
2813	24
2814	23
2815	18
2816	27
2817	16
2818	28
2819	24
2820	25
2821	15
2822	18
2823	24
2824	25
2825	25
2826	23
2827	26
2828	21
2829	27
2830	20
2831	20
2832	16
2833	19
2834	18
2835	23
2836	21
2837	13
2838	16
2839	24
2840	25
2841	26
2842	16
2843	17
2844	16
2845	17
2846	23
2847	18
2848	28
2849	22
2850	22
2851	18
2852	18
2853	22
2854	13
2855	20
2856	24
2857	23
2858	23
2859	23
2860	22
2861	23
2862	17
2863	19
2864	19
2865	23
2866	15
2867	30
2868	21
2869	24
2870	14
2871	16
2872	21
2873	12
2874	24
2875	18
2876	19
2877	15
2878	18
2879	22
2880	21
2881	16
2882	30
2883	13
2884	19
2885	15
2886	15
2887	15
2888	14
2889	24
2890	19
2891	23
2892	12
2893	15
2894	18
2895	23
2896	26
2897	19
2898	17
2899	13
2900	27
2901	21
2902	23
2903	11
2904	16
2905	23
2906	24
2907	18
2908	19
2909	14
2910	13
2911	11
2912	8
2913	10
2914	15
2915	23
2916	8
2917	16
2918	16
2919	13
2920	11
2921	11
2922	24
2923	15
2924	16
2925	15
2926	15
2927	8
2928	14
2929	14
2930	15
2931	6
2932	11
2933	19
2934	11
