2923	15
2924	11
2925	14
2926	10
2927	19
2928	13
2929	16
2930	14
2931	11
2932	18
2933	15
2934	12
2935	14
2936	12
2937	13
2938	14
2939	12
2940	15
2941	13
2942	13
2943	10
2944	12
2945	9
2946	10
2947	12
2948	16
2949	14
2950	22
2951	11
2952	21
2953	11
2954	10
2955	9
2956	9
2957	14
2958	12
2959	5
2960	15
2961	7
2962	7
2963	10
2964	8
2965	9
2966	12
2967	4
2968	12
2969	12
2970	11
2971	20
2972	10
2973	11
2974	10
2975	14
2976	11
2977	10
2978	18
2979	16
2980	14
2981	15
2982	12
2983	18
2984	10
2985	9
2986	13
2987	14
2988	16
2989	14
2990	16
2991	16
2992	19
2993	9
2994	14
2995	13
2996	13
2997	12
2998	18
2999	13
3000	16
3001	13
3002	17
3003	8
3004	19
3005	19
3006	11
3007	17
3008	19
3009	13
3010	15
3011	16
3012	9
3013	13
3014	5
3015	14
3016	15
3017	8
3018	15
3019	15
3020	14
3021	14
3022	18
3023	11
3024	16
3025	6
3026	14
3027	11
3028	14
3029	13
3030	7
3031	8
3032	12
3033	11
3034	10
3035	13
3036	10
3037	13
3038	19
3039	11
3040	15
3041	4
3042	16
3043	14
3044	10
3045	10
3046	15
3047	11
3048	7
3049	14
3050	10
3051	13
3052	19
3053	12
3054	13
3055	13
3056	12
3057	14
3058	9
3059	11
3060	18
3061	8
3062	16
3063	18
3064	14
3065	10
3066	11
3067	13
3068	12
3069	15
3070	17
3071	13
3072	6
3073	11
3074	14
3075	12
3076	6
3077	14
3078	17
3079	12
3080	20
3081	11
3082	19
3083	12
3084	13
3085	15
3086	11
3087	6
3088	16
3089	8
3090	20
3091	10
3092	14
3093	11
3094	9
3095	10
3096	13
3097	9
3098	12
3099	10
3100	15
3101	6
3102	15
3103	14
3104	10
3105	11
3106	14
3107	19
3108	10
3109	13
3110	11
3111	10
3112	18
3113	12
3114	10
3115	15
3116	15
3117	12
3118	12
3119	13
3120	13
3121	2
3122	13
3123	10
3124	11
3125	11
3126	6
3127	18
3128	13
3129	17
3130	10
3131	15
3132	10
3133	7
3134	13
3135	12
3136	14
3137	6
3138	13
3139	10
3140	9
3141	11
3142	12
3143	10
3144	14
3145	16
3146	8
3147	7
3148	13
3149	10
3150	10
3151	11
3152	7
3153	14
3154	16
3155	10
3156	8
3157	6
3158	10
3159	11
3160	12
3161	6
3162	13
3163	15
3164	9
3165	12
3166	12
3167	12
3168	10
3169	16
3170	13
3171	12
3172	8
3173	12
3174	6
3175	11
3176	15
3177	15
3178	24
3179	18
3180	12
3181	10
3182	14
3183	9
3184	4
3185	5
3186	11
3187	16
3188	9
3189	11
3190	12
3191	13
3192	11
3193	17
3194	12
3195	9
3196	17
3197	15
3198	11
3199	14
3200	18
3201	9
3202	10
3203	16
3204	13
3205	18
3206	8
3207	17
3208	12
3209	19
3210	22
3211	13
3212	20
3213	11
3214	15
3215	10
3216	14
3217	11
3218	17
3219	16
3220	27
3221	8
3222	15
3223	8
3224	22
3225	17
3226	14
3227	9
3228	12
3229	9
3230	11
3231	11
3232	16
3233	13
3234	14
3235	12
3236	7
3237	10
3238	18
3239	11
3240	10
3241	14
3242	12
3243	23
3244	13
3245	13
3246	10
3247	11
3248	16
3249	8
3250	14
3251	13
3252	13
3253	19
3254	12
3255	14
3256	18
3257	14
3258	17
3259	12
3260	16
3261	10
3262	14
3263	9
3264	15
3265	10
3266	17
3267	15
3268	16
3269	9
3270	8
3271	7
3272	11
3273	15
3274	13
3275	10
3276	11
3277	13
3278	13
3279	13
3280	10
3281	9
3282	17
3283	10
3284	16
3285	13
3286	14
3287	13
3288	9
3289	10
3290	10
3291	11
3292	13
3293	15
3294	13
3295	19
3296	12
3297	16
3298	7
3299	10
3300	8
3301	12
3302	9
3303	9
3304	12
3305	12
3306	13
3307	5
3308	5
3309	12
3310	11
3311	15
3312	9
3313	16
3314	10
3315	15
3316	8
3317	7
3318	11
3319	8
3320	10
3321	17
3322	7
3323	4
3324	14
3325	24
3326	8
3327	12
3328	13
3329	11
3330	7
3331	15
3332	15
3333	7
3334	13
3335	9
3336	13
3337	12
3338	16
3339	8
3340	12
3341	4
3342	11
3343	10
3344	11
3345	11
3346	8
3347	15
3348	17
3349	9
3350	19
3351	12
3352	3
3353	13
3354	12
3355	10
3356	15
3357	7
3358	7
3359	16
3360	8
3361	10
3362	8
3363	11
3364	12
3365	10
3366	12
3367	6
3368	14
3369	8
3370	10
3371	14
3372	13
3373	10
3374	11
3375	10
3376	21
3377	7
3378	14
3379	12
3380	16
3381	10
3382	11
3383	7
3384	10
3385	9
3386	11
3387	6
3388	8
3389	8
3390	12
3391	9
3392	9
3393	7
3394	15
3395	19
3396	13
3397	11
3398	8
3399	11
3400	7
3401	13
3402	8
3403	16
3404	9
3405	13
3406	11
3407	13
3408	21
3409	13
3410	10
3411	14
3412	14
3413	12
3414	10
3415	11
3416	10
3417	9
3418	15
3419	12
3420	12
3421	9
3422	9
3423	11
3424	9
3425	9
3426	7
3427	5
3428	14
3429	11
3430	11
3431	12
3432	12
3433	10
3434	12
3435	7
3436	13
3437	11
3438	10
3439	15
3440	15
3441	7
3442	13
3443	6
3444	6
3445	10
3446	12
3447	15
3448	12
3449	7
3450	16
3451	13
3452	11
3453	11
3454	7
3455	10
3456	9
3457	12
3458	12
3459	11
3460	11
3461	9
3462	11
3463	11
3464	14
3465	13
3466	14
3467	9
3468	7
3469	11
3470	13
3471	8
3472	11
3473	7
3474	12
3475	10
3476	14
3477	9
3478	5
3479	12
3480	12
3481	6
3482	16
3483	8
3484	13
3485	17
3486	5
3487	7
3488	14
3489	4
3490	7
3491	2
3492	9
3493	13
3494	12
3495	10
3496	13
3497	7
3498	13
3499	11
3500	9
3501	12
3502	11
3503	10
3504	11
3505	9
3506	11
3507	13
3508	1
3509	7
3510	10
3511	10
3512	8
3513	11
3514	13
3515	14
3516	13
3517	13
3518	14
3519	10
3520	18
3521	14
3522	17
3523	5
3524	8
3525	7
3526	14
3527	14
3528	6
3529	10
3530	6
3531	9
3532	10
3533	7
3534	8
3535	9
3536	19
3537	12
3538	9
3539	15
3540	10
3541	9
3542	6
3543	9
3544	11
3545	11
3546	11
3547	14
3548	10
3549	9
3550	11
3551	11
3552	9
3553	7
3554	5
3555	13
3556	12
3557	10
3558	8
3559	8
3560	14
3561	9
3562	12
3563	9
3564	17
3565	17
3566	6
3567	7
3568	11
3569	9
3570	21
3571	10
3572	9
3573	11
3574	8
3575	9
3576	11
3577	7
3578	13
3579	13
3580	6
3581	10
3582	14
3583	11
3584	18
3585	8
3586	8
3587	8
3588	8
3589	8
3590	9
3591	8
3592	16
3593	6
3594	8
3595	10
3596	17
3597	12
3598	6
3599	10
3600	11
3601	10
3602	15
3603	15
3604	20
3605	10
3606	7
3607	6
3608	12
3609	13
3610	10
3611	7
3612	10
3613	12
3614	12
3615	10
3616	11
3617	13
3618	12
3619	17
3620	10
3621	8
3622	14
3623	7
3624	15
3625	12
3626	9
3627	11
3628	13
3629	13
3630	11
3631	6
3632	13
3633	14
3634	11
3635	7
3636	10
3637	8
3638	16
3639	7
3640	19
3641	8
3642	12
3643	11
3644	5
3645	15
3646	9
3647	7
3648	10
3649	8
3650	13
3651	17
3652	14
3653	16
3654	12
3655	15
3656	9
3657	9
3658	14
3659	13
3660	15
3661	13
3662	14
3663	13
3664	9
3665	9
3666	14
3667	12
3668	11
3669	13
3670	8
3671	14
3672	13
3673	12
3674	12
3675	8
3676	18
3677	19
3678	13
3679	13
3680	11
3681	8
3682	14
3683	16
3684	20
3685	10
3686	11
3687	10
3688	8
3689	15
3690	6
3691	20
3692	13
3693	11
3694	15
3695	9
3696	12
3697	15
3698	12
3699	14
3700	14
3701	13
3702	13
3703	12
3704	13
3705	7
3706	13
3707	9
3708	10
3709	13
3710	15
3711	7
3712	19
3713	11
3714	9
3715	8
3716	13
3717	16
3718	10
3719	12
3720	14
3721	16
3722	17
3723	7
3724	10
3725	12
3726	5
3727	10
3728	18
3729	8
3730	15
3731	9
3732	12
3733	7
3734	7
3735	12
3736	8
3737	10
3738	15
3739	8
3740	7
3741	13
3742	12
3743	16
3744	8
3745	10
3746	15
3747	12
3748	13
3749	15
3750	12
3751	9
3752	14
3753	14
3754	12
3755	15
3756	12
3757	13
3758	16
3759	12
3760	17
3761	11
3762	15
3763	14
3764	15
3765	12
3766	14
3767	8
3768	13
3769	6
3770	13
3771	22
3772	11
3773	9
3774	20
3775	11
3776	8
3777	17
3778	10
3779	11
3780	11
3781	15
3782	13
3783	8
3784	5
3785	8
3786	13
3787	8
3788	11
3789	7
3790	12
3791	11
3792	11
3793	8
3794	12
3795	9
3796	13
3797	9
3798	10
3799	11
3800	7
3801	8
3802	15
3803	14
3804	8
3805	4
3806	11
3807	10
3808	11
3809	9
3810	18
3811	13
3812	15
3813	14
3814	9
3815	11
3816	11
3817	13
3818	9
3819	11
3820	12
3821	13
3822	10
3823	12
3824	16
3825	13
3826	16
3827	17
3828	11
3829	11
3830	11
3831	10
3832	9
3833	10
3834	12
3835	10
3836	10
3837	9
3838	13
3839	14
3840	7
3841	11
3842	14
3843	10
3844	9
3845	9
3846	13
3847	12
3848	8
3849	11
3850	9
3851	9
3852	10
3853	8
3854	15
3855	13
3856	12
3857	11
3858	10
3859	9
3860	6
3861	8
3862	11
3863	8
3864	11
3865	15
3866	10
3867	12
3868	16
3869	17
3870	16
3871	19
3872	12
3873	19
3874	9
3875	9
3876	10
3877	12
3878	13
3879	12
3880	6
3881	11
3882	11
3883	14
3884	14
3885	6
3886	7
3887	18
3888	12
3889	11
3890	9
3891	10
3892	4
3893	9
3894	10
3895	14
3896	11
3897	12
3898	16
3899	12
3900	10
3901	9
3902	15
3903	13
3904	11
3905	7
3906	6
3907	16
3908	9
3909	11
3910	11
3911	14
3912	21
3913	13
3914	9
3915	19
3916	6
3917	17
3918	8
3919	7
3920	9
3921	12
3922	8
3923	15
3924	9
3925	19
3926	13
3927	3
3928	8
3929	12
3930	12
3931	10
3932	13
3933	15
3934	8
3935	8
3936	9
3937	16
3938	9
3939	8
3940	9
3941	11
3942	12
3943	12
3944	15
3945	13
3946	13
3947	11
3948	19
3949	12
3950	11
3951	15
3952	9
3953	14
3954	9
3955	13
3956	9
3957	15
3958	18
3959	16
3960	14
3961	13
3962	18
3963	9
3964	12
3965	12
3966	3
3967	9
3968	12
3969	13
3970	9
3971	14
3972	10
3973	14
3974	14
3975	14
3976	15
3977	7
3978	8
3979	11
3980	17
3981	14
3982	11
3983	11
3984	10
3985	10
3986	10
3987	11
3988	9
3989	6
3990	8
3991	5
3992	12
3993	13
3994	12
3995	13
3996	19
3997	10
3998	12
3999	10
4000	12
4001	14
4002	11
4003	18
4004	11
4005	12
4006	6
4007	14
4008	14
4009	11
4010	17
4011	13
4012	17
4013	13
4014	15
4015	12
4016	10
4017	13
4018	17
4019	12
4020	10
4021	15
4022	17
4023	12
4024	11
4025	13
4026	8
4027	12
4028	14
4029	11
4030	12
4031	7
4032	15
4033	9
4034	15
4035	18
4036	14
4037	14
4038	22
4039	12
4040	11
4041	10
4042	11
4043	15
4044	12
4045	12
4046	9
4047	18
4048	10
4049	12
4050	15
4051	9
4052	13
4053	13
4054	11
4055	15
4056	6
4057	7
4058	8
4059	16
4060	10
4061	13
4062	14
4063	14
4064	14
4065	12
4066	10
4067	16
4068	12
4069	14
4070	22
4071	11
4072	13
4073	13
4074	16
4075	12
4076	11
4077	14
4078	14
4079	17
4080	9
4081	14
4082	10
4083	14
4084	12
4085	12
4086	11
4087	9
4088	6
4089	13
4090	16
4091	12
4092	15
4093	7
4094	13
4095	11
4096	17
4097	10
4098	11
4099	14
4100	17
4101	8
4102	17
4103	17
4104	6
4105	10
4106	8
4107	14
4108	12
4109	9
4110	7
4111	13
4112	12
4113	13
4114	10
4115	10
4116	13
4117	13
4118	16
4119	14
4120	14
4121	18
4122	17
4123	15
4124	8
4125	11
4126	11
4127	25
4128	14
4129	14
4130	9
4131	13
4132	16
4133	10
4134	16
4135	14
4136	12
4137	7
4138	12
4139	13
4140	16
4141	13
4142	14
4143	11
4144	9
4145	16
4146	11
4147	10
4148	15
4149	11
4150	14
4151	14
4152	9
4153	15
4154	11
4155	14
4156	18
4157	18
4158	21
4159	12
4160	12
4161	15
4162	11
4163	13
4164	11
4165	9
4166	10
4167	12
4168	8
4169	10
4170	15
4171	7
4172	11
4173	9
4174	11
4175	11
4176	9
4177	6
4178	16
4179	13
4180	11
4181	9
4182	11
4183	6
4184	11
4185	13
4186	8
4187	16
4188	15
4189	10
4190	5
4191	11
4192	9
4193	11
4194	8
4195	13
4196	13
4197	14
4198	6
4199	6
4200	11
4201	13
4202	11
4203	13
4204	8
4205	16
4206	10
4207	14
4208	7
4209	14
4210	11
4211	8
4212	18
4213	14
4214	11
4215	16
4216	13
4217	9
4218	8
4219	10
4220	9
4221	7
4222	9
4223	15
4224	8
4225	14
4226	12
4227	6
4228	8
4229	11
4230	11
4231	7
4232	13
4233	9
4234	9
4235	6
4236	8
4237	11
4238	8
4239	9
4240	8
4241	16
4242	9
4243	11
4244	9
4245	10
4246	10
4247	9
4248	12
4249	8
4250	11
4251	8
4252	11
4253	5
4254	11
4255	10
4256	8
4257	11
4258	13
4259	7
4260	13
4261	9
4262	15
4263	8
4264	11
4265	9
4266	16
4267	11
4268	14
4269	9
4270	7
4271	8
4272	12
4273	8
4274	19
4275	10
4276	10
4277	11
4278	8
4279	9
4280	7
4281	8
4282	9
4283	11
4284	4
4285	6
4286	9
4287	7
4288	10
4289	9
4290	9
4291	5
4292	7
4293	7
4294	10
4295	13
4296	4
4297	9
4298	4
4299	4
4300	7
4301	9
4302	11
4303	13
4304	7
4305	9
4306	10
4307	10
4308	10
4309	3
4310	9
4311	7
4312	2
4313	6
4314	12
4315	6
4316	6
4317	7
4318	5
4319	4
4320	6
4321	8
4322	9
4323	13
4324	5
4325	14
4326	7
4327	3
4328	10
4329	9
4330	7
4331	9
4332	6
4333	10
4334	13
4335	3
4336	8
4337	10
4338	8
4339	6
4340	18
4341	13
4342	9
4343	8
4344	13
4345	5
4346	7
4347	6
4348	8
4349	12
4350	5
4351	10
4352	12
4353	2
4354	12
4355	10
4356	9
4357	8
4358	5
4359	16
4360	10
4361	17
4362	15
4363	11
4364	3
4365	9
4366	5
4367	5
4368	8
4369	5
4370	7
4371	10
4372	11
4373	9
4374	10
4375	12
4376	10
4377	14
4378	6
4379	9
4380	9
4381	9
4382	11
4383	10
4384	6
4385	11
4386	8
4387	9
4388	7
4389	11
4390	8
4391	8
4392	10
4393	6
4394	4
4395	12
4396	8
4397	9
4398	10
4399	9
4400	14
4401	11
4402	14
4403	7
4404	14
4405	11
4406	7
4407	8
4408	16
4409	8
4410	4
4411	14
4412	11
4413	8
4414	12
4415	10
4416	9
4417	9
4418	9
4419	8
4420	5
4421	10
4422	4
4423	8
4424	9
4425	8
4426	4
4427	7
4428	12
4429	3
4430	9
4431	8
4432	8
4433	9
4434	7
4435	8
4436	14
4437	10
4438	5
4439	4
4440	9
4441	8
4442	9
4443	7
4444	10
4445	14
4446	8
4447	10
4448	14
4449	10
4450	10
4451	10
4452	11
4453	13
4454	15
4455	12
4456	7
4457	14
4458	4
4459	12
4460	9
4461	11
4462	12
4463	8
4464	8
4465	10
4466	15
4467	9
4468	10
4469	6
4470	5
4471	12
4472	16
4473	10
4474	10
4475	16
4476	12
4477	11
4478	11
4479	9
4480	9
4481	12
4482	8
4483	7
4484	8
4485	12
4486	12
4487	8
4488	9
4489	10
4490	9
4491	10
4492	11
4493	11
4494	12
4495	7
4496	7
4497	6
4498	5
4499	14
4500	10
4501	9
4502	7
4503	8
4504	8
4505	11
4506	16
4507	9
4508	15
4509	16
4510	9
4511	6
4512	10
4513	10
4514	9
4515	7
4516	14
4517	14
4518	14
4519	10
4520	10
4521	13
4522	14
4523	8
4524	17
4525	10
4526	7
4527	9
4528	7
4529	8
4530	9
4531	12
4532	15
4533	10
4534	12
4535	9
4536	7
4537	6
4538	9
4539	11
4540	14
4541	9
4542	12
4543	11
4544	8
4545	8
4546	10
4547	4
4548	6
4549	13
4550	10
4551	8
4552	9
4553	9
4554	9
4555	6
4556	14
4557	9
4558	6
4559	6
4560	9
4561	12
4562	12
4563	8
4564	10
4565	14
4566	8
4567	11
4568	6
4569	13
4570	9
4571	11
4572	10
4573	6
4574	10
4575	10
4576	13
4577	10
4578	13
4579	9
4580	9
4581	10
4582	12
4583	9
4584	9
4585	8
4586	5
4587	9
4588	8
4589	10
4590	7
4591	10
4592	9
4593	14
4594	7
4595	12
4596	10
4597	11
4598	11
4599	10
4600	10
4601	8
4602	10
4603	12
4604	14
4605	13
4606	8
4607	8
4608	11
4609	10
4610	16
4611	8
4612	16
4613	15
4614	13
4615	7
4616	13
4617	15
4618	13
4619	13
4620	9
4621	12
4622	17
4623	14
4624	3
4625	6
4626	10
4627	15
4628	12
4629	15
4630	11
4631	15
4632	7
4633	10
4634	9
4635	10
4636	9
4637	5
4638	10
4639	9
4640	4
4641	13
4642	12
4643	8
4644	9
4645	7
4646	8
4647	6
4648	9
4649	8
4650	2
4651	9
4652	6
4653	10
4654	9
4655	13
4656	7
4657	12
4658	6
4659	6
4660	12
4661	8
4662	9
4663	12
4664	10
4665	12
4666	8
4667	9
4668	3
4669	12
4670	7
4671	8
4672	8
4673	8
4674	10
4675	8
4676	8
4677	5
4678	15
4679	3
4680	12
4681	11
4682	10
4683	8
4684	12
4685	12
4686	9
4687	10
4688	8
4689	14
4690	12
4691	8
4692	11
4693	4
4694	11
4695	11
4696	9
4697	8
4698	8
4699	9
4700	8
4701	12
4702	9
4703	9
4704	10
4705	9
4706	7
4707	11
4708	8
4709	12
4710	10
4711	9
4712	10
4713	12
4714	12
4715	9
4716	9
4717	6
4718	10
4719	8
4720	11
4721	8
4722	6
4723	8
4724	6
4725	5
4726	9
4727	5
4728	11
4729	10
4730	9
4731	9
4732	8
4733	9
4734	9
4735	10
4736	5
4737	12
4738	7
4739	15
4740	13
4741	6
4742	8
4743	8
4744	8
4745	16
4746	8
4747	6
4748	4
4749	8
4750	9
4751	11
4752	18
4753	7
4754	12
4755	9
4756	10
4757	11
4758	8
4759	8
4760	5
4761	5
4762	11
4763	16
4764	6
4765	11
4766	8
4767	11
4768	11
4769	6
4770	7
4771	6
4772	3
4773	15
4774	9
4775	11
4776	11
4777	11
4778	6
4779	4
4780	17
4781	12
4782	8
4783	8
4784	15
4785	10
4786	8
4787	7
4788	8
4789	7
4790	12
4791	12
4792	12
4793	11
4794	7
4795	9
4796	9
4797	7
4798	10
4799	10
4800	14
4801	9
4802	9
4803	2
4804	10
4805	12
4806	9
4807	8
4808	11
4809	11
4810	11
4811	10
4812	13
4813	11
4814	8
4815	12
4816	11
4817	6
4818	11
4819	8
4820	11
4821	9
4822	10
4823	10
4824	3
4825	9
4826	12
4827	5
4828	12
4829	9
4830	7
4831	11
4832	7
4833	9
4834	8
4835	6
4836	10
4837	6
4838	4
4839	6
4840	11
4841	13
4842	11
4843	9
4844	9
4845	14
4846	11
4847	9
4848	11
4849	9
4850	8
4851	10
4852	7
4853	9
4854	9
4855	10
4856	9
4857	10
4858	8
4859	15
4860	11
4861	11
4862	11
4863	11
4864	11
4865	8
4866	7
4867	8
4868	9
4869	6
4870	7
4871	7
4872	8
4873	12
4874	14
4875	13
4876	6
4877	5
4878	13
4879	11
4880	11
4881	11
4882	8
4883	8
4884	7
4885	8
4886	6
4887	8
4888	12
4889	12
4890	14
4891	16
4892	9
4893	8
4894	7
4895	15
4896	11
4897	3
4898	14
4899	10
4900	12
4901	10
4902	11
4903	11
4904	8
4905	6
4906	5
4907	8
4908	9
4909	9
4910	8
4911	7
4912	10
4913	10
4914	7
4915	7
4916	10
4917	11
4918	10
4919	8
4920	8
4921	13
4922	8
4923	6
4924	8
4925	10
4926	7
4927	4
4928	7
4929	12
4930	12
4931	6
4932	7
4933	10
4934	12
4935	5
4936	10
4937	6
4938	9
4939	8
4940	11
4941	15
4942	9
4943	9
4944	12
4945	11
4946	11
4947	9
4948	8
4949	12
4950	10
4951	8
4952	11
4953	10
4954	8
4955	10
4956	6
4957	4
4958	7
4959	12
4960	6
4961	11
4962	8
4963	10
4964	6
4965	8
4966	12
4967	6
4968	7
4969	3
4970	6
4971	6
4972	9
4973	4
4974	5
4975	10
4976	6
4977	11
4978	13
4979	9
4980	7
4981	15
4982	11
4983	10
4984	15
4985	17
4986	5
4987	6
4988	11
4989	13
4990	9
4991	7
4992	6
4993	9
4994	14
4995	9
4996	10
4997	8
4998	12
4999	11
5000	3
5001	13
5002	8
5003	7
5004	8
5005	13
5006	6
5007	8
5008	9
5009	9
5010	9
5011	16
5012	11
5013	13
5014	7
5015	4
5016	10
5017	7
5018	12
5019	7
5020	10
5021	8
5022	10
5023	13
5024	8
5025	13
5026	9
5027	10
5028	9
5029	12
5030	7
5031	9
5032	10
5033	14
5034	4
5035	7
5036	7
5037	8
5038	12
5039	10
5040	15
5041	6
5042	6
5043	7
5044	7
5045	8
5046	7
5047	8
5048	8
5049	11
5050	10
5051	8
5052	12
5053	12
5054	5
5055	12
5056	13
5057	9
5058	11
5059	13
5060	9
5061	12
5062	9
5063	12
5064	13
5065	14
5066	7
5067	12
5068	11
5069	7
5070	6
5071	13
5072	12
5073	10
5074	10
5075	7
5076	14
5077	7
5078	8
5079	11
5080	12
5081	9
5082	14
5083	12
5084	8
5085	12
5086	15
5087	10
5088	12
5089	13
5090	6
5091	9
5092	6
5093	7
5094	9
5095	9
5096	14
5097	8
5098	13
5099	17
5100	9
5101	11
5102	10
5103	12
5104	9
5105	15
5106	9
5107	8
5108	4
5109	11
5110	5
5111	13
5112	5
5113	12
5114	8
5115	19
5116	11
5117	10
5118	4
5119	16
5120	15
5121	6
5122	15
5123	7
5124	13
5125	4
5126	5
5127	12
5128	11
5129	16
5130	9
5131	2
5132	14
5133	10
5134	5
5135	9
5136	7
5137	12
5138	6
5139	12
5140	5
5141	11
5142	14
5143	8
5144	9
5145	12
5146	7
5147	12
5148	7
5149	9
5150	7
5151	7
5152	12
5153	8
5154	12
5155	9
5156	12
5157	13
5158	12
5159	5
5160	9
5161	11
5162	12
5163	9
5164	9
5165	11
5166	10
5167	7
5168	12
5169	8
5170	14
5171	10
5172	11
5173	9
5174	16
5175	6
5176	8
5177	12
5178	5
5179	10
5180	11
5181	11
5182	6
5183	4
5184	12
5185	12
5186	18
5187	9
5188	12
5189	8
5190	7
5191	12
5192	4
5193	21
5194	7
5195	10
5196	12
5197	5
5198	6
5199	8
5200	11
5201	9
5202	3
5203	10
5204	7
5205	6
5206	11
5207	10
5208	10
5209	12
5210	6
5211	7
5212	10
5213	11
5214	8
5215	10
5216	13
5217	13
5218	5
5219	8
5220	10
5221	11
5222	8
5223	8
5224	8
5225	5
5226	10
5227	7
5228	10
5229	6
5230	12
5231	7
5232	10
5233	16
5234	10
5235	10
5236	12
5237	11
5238	6
5239	4
5240	6
5241	9
5242	8
5243	10
5244	6
5245	6
5246	8
5247	5
5248	6
5249	11
5250	9
5251	11
5252	12
5253	16
5254	6
5255	6
5256	6
5257	11
5258	11
5259	9
5260	10
5261	3
5262	8
5263	12
5264	8
5265	15
5266	9
5267	9
5268	6
5269	6
5270	5
5271	5
5272	9
5273	9
5274	8
5275	4
5276	4
5277	10
5278	4
5279	6
5280	7
5281	7
5282	6
5283	6
5284	11
5285	12
5286	6
5287	9
5288	5
5289	10
5290	7
5291	7
5292	8
5293	8
5294	5
5295	5
5296	4
5297	6
5298	13
5299	8
5300	6
5301	5
5302	9
5303	8
5304	7
5305	2
5306	7
5307	11
5308	9
5309	6
5310	5
5311	10
5312	2
5313	10
5314	6
5315	6
5316	9
5317	3
5318	9
5319	5
5320	13
5321	8
5322	7
5323	7
5324	4
5325	5
5326	10
5327	13
5328	10
5329	5
5330	6
5331	11
5332	8
5333	12
5334	14
5335	9
5336	6
5337	4
5338	7
5339	1
5340	8
5341	9
5342	11
5343	7
5344	7
5345	9
5346	7
5347	8
5348	8
5349	5
5350	6
5351	9
5352	8
5353	5
5354	8
5355	8
5356	5
5357	10
5358	6
5359	7
5360	8
5361	8
5362	14
5363	8
5364	12
5365	10
5366	7
5367	13
5368	13
5369	15
5370	13
5371	9
5372	7
5373	10
5374	11
5375	10
5376	7
5377	11
5378	4
5379	14
5380	5
5381	8
5382	10
5383	7
5384	7
5385	7
5386	8
5387	13
5388	8
5389	7
5390	16
5391	7
5392	10
5393	8
5394	10
5395	18
5396	7
5397	9
5398	10
5399	9
5400	8
5401	9
5402	13
5403	11
5404	7
5405	7
5406	11
5407	7
5408	13
5409	9
5410	10
5411	12
5412	9
5413	12
5414	12
5415	10
5416	9
5417	6
5418	7
5419	15
5420	12
5421	9
5422	10
5423	14
5424	6
5425	5
5426	14
5427	12
5428	11
5429	7
5430	14
5431	5
5432	19
5433	9
5434	20
5435	7
5436	11
5437	9
5438	4
5439	11
5440	9
5441	4
5442	7
5443	4
5444	8
5445	12
5446	14
5447	7
5448	5
5449	8
5450	15
5451	15
5452	11
5453	5
5454	12
5455	13
5456	7
5457	9
5458	13
5459	11
5460	10
5461	8
5462	13
5463	10
5464	9
5465	9
5466	12
5467	6
5468	13
5469	9
5470	12
5471	13
5472	11
5473	11
5474	13
5475	11
5476	15
5477	10
5478	11
5479	9
5480	8
5481	13
5482	8
5483	6
5484	10
5485	10
5486	10
5487	12
5488	8
5489	11
5490	13
5491	10
5492	6
5493	7
5494	9
5495	10
5496	7
5497	8
5498	8
5499	10
5500	11
5501	7
5502	12
5503	9
5504	10
5505	10
5506	9
5507	8
5508	11
5509	6
5510	11
5511	10
5512	4
5513	9
5514	3
5515	4
5516	10
5517	7
5518	9
5519	6
5520	9
5521	5
5522	10
5523	5
5524	5
5525	7
5526	3
5527	6
5528	12
5529	11
5530	7
5531	5
5532	11
5533	10
5534	6
5535	4
5536	14
5537	8
5538	5
5539	6
5540	6
5541	8
5542	9
5543	5
5544	7
5545	5
5546	6
5547	4
5548	11
5549	8
5550	6
5551	14
5552	6
5553	8
5554	7
5555	5
5556	4
5557	11
5558	8
5559	7
5560	9
5561	9
5562	10
5563	10
5564	6
5565	13
5566	5
5567	12
5568	14
5569	9
5570	8
5571	10
5572	8
5573	8
5574	5
5575	7
5576	5
5577	7
5578	10
5579	9
5580	10
5581	10
5582	10
5583	10
5584	11
5585	11
5586	5
5587	9
5588	2
5589	10
5590	12
5591	7
5592	9
5593	6
5594	9
5595	7
5596	11
5597	16
5598	7
5599	7
5600	12
5601	11
5602	12
5603	8
5604	15
5605	8
5606	7
5607	6
5608	4
5609	11
5610	13
5611	10
5612	5
5613	6
5614	9
5615	6
5616	7
5617	12
5618	16
5619	7
5620	7
5621	8
5622	10
5623	13
5624	8
5625	12
5626	9
5627	5
5628	12
5629	9
5630	10
5631	10
5632	8
5633	12
5634	10
5635	8
5636	13
5637	11
5638	13
5639	7
5640	8
5641	9
5642	6
5643	13
5644	11
5645	8
5646	5
5647	5
5648	12
5649	15
5650	8
5651	14
5652	9
5653	18
5654	11
5655	10
5656	7
5657	11
5658	16
5659	4
5660	11
5661	6
5662	14
5663	9
5664	9
5665	10
5666	9
5667	12
5668	5
5669	5
5670	10
5671	7
5672	10
5673	5
5674	3
5675	9
5676	9
5677	16
5678	7
5679	8
5680	7
5681	7
5682	6
5683	16
5684	7
5685	8
5686	9
5687	7
5688	9
5689	8
5690	16
5691	5
5692	7
5693	6
5694	6
5695	7
5696	16
5697	11
5698	4
5699	9
5700	6
5701	7
5702	7
5703	8
5704	9
5705	11
5706	7
5707	5
5708	6
5709	14
5710	9
5711	8
5712	9
5713	11
5714	12
5715	11
5716	8
5717	11
5718	13
5719	9
5720	8
5721	7
5722	8
