1256	85
1257	93
1258	90
1259	92
1260	88
1261	103
1262	94
1263	102
1264	87
1265	72
1266	95
1267	71
1268	65
1269	79
1270	92
1271	90
1272	83
1273	87
1274	71
1275	109
1276	64
1277	100
1278	97
1279	75
1280	83
1281	101
1282	95
1283	89
1284	68
1285	86
1286	81
1287	96
1288	74
1289	86
1290	81
1291	91
1292	85
1293	72
1294	75
1295	76
1296	88
1297	72
1298	89
1299	73
1300	83
1301	98
1302	80
1303	91
1304	87
1305	95
1306	82
1307	91
1308	93
1309	96
1310	82
1311	79
1312	86
1313	89
1314	82
1315	84
1316	86
1317	100
1318	95
1319	87
1320	78
1321	69
1322	104
1323	85
1324	91
1325	84
1326	116
1327	102
1328	93
1329	82
1330	101
1331	85
1332	85
1333	80
1334	78
1335	105
1336	90
1337	74
1338	98
1339	86
1340	83
1341	94
1342	81
1343	88
1344	90
1345	84
1346	79
1347	82
1348	89
1349	78
1350	89
1351	77
1352	86
1353	85
1354	80
1355	102
1356	69
1357	80
1358	94
1359	81
1360	77
1361	76
1362	73
1363	82
1364	90
1365	74
1366	69
1367	89
1368	90
1369	98
1370	75
1371	72
1372	81
1373	96
1374	98
1375	87
1376	83
1377	87
1378	72
1379	101
1380	82
1381	79
1382	97
1383	77
1384	87
1385	87
1386	81
1387	85
1388	108
1389	98
1390	79
1391	107
1392	89
1393	85
1394	90
1395	105
1396	117
1397	86
1398	98
1399	98
1400	113
1401	86
1402	87
1403	101
1404	94
1405	118
1406	101
1407	85
1408	114
1409	112
1410	85
1411	76
1412	83
1413	68
1414	100
1415	102
1416	95
1417	105
1418	104
1419	95
1420	80
1421	83
1422	84
1423	76
1424	88
1425	99
1426	65
1427	72
1428	72
1429	90
1430	77
1431	79
1432	75
1433	85
1434	78
1435	74
1436	75
1437	81
1438	80
1439	75
1440	91
1441	75
1442	72
1443	87
1444	83
1445	71
1446	73
1447	69
1448	72
1449	92
1450	84
1451	87
1452	71
1453	75
1454	86
1455	56
1456	78
1457	94
1458	79
1459	91
1460	96
1461	89
1462	75
1463	78
1464	81
1465	84
1466	75
1467	78
1468	65
1469	64
1470	72
1471	76
1472	73
1473	83
1474	71
1475	68
1476	84
1477	74
1478	59
1479	82
1480	72
1481	97
1482	94
1483	80
1484	78
1485	72
1486	62
1487	81
1488	86
1489	74
1490	58
1491	78
1492	74
1493	69
1494	78
1495	70
1496	75
1497	73
1498	84
1499	76
1500	57
1501	71
1502	76
1503	79
1504	84
1505	55
1506	79
1507	69
1508	68
1509	82
1510	72
1511	71
1512	66
1513	68
1514	64
1515	78
1516	75
1517	79
1518	70
1519	87
1520	79
1521	75
1522	74
1523	76
1524	66
1525	72
1526	70
1527	76
1528	67
1529	67
1530	88
1531	73
1532	63
1533	74
1534	60
1535	61
1536	80
1537	88
1538	75
1539	62
1540	69
1541	79
1542	88
1543	83
1544	67
1545	85
1546	74
1547	91
1548	71
1549	89
1550	82
1551	57
1552	79
1553	57
1554	68
1555	81
1556	65
1557	70
1558	51
1559	65
1560	74
1561	72
1562	60
1563	72
1564	64
1565	75
1566	61
1567	69
1568	72
1569	79
1570	65
1571	58
1572	76
1573	60
1574	87
1575	85
1576	81
1577	77
1578	83
1579	69
1580	75
1581	84
1582	89
1583	60
1584	59
1585	66
1586	80
1587	68
1588	73
1589	61
1590	79
1591	68
1592	66
1593	65
1594	88
1595	77
1596	65
1597	69
1598	70
1599	69
1600	69
1601	78
1602	77
1603	60
1604	73
1605	80
1606	59
1607	58
1608	71
1609	62
1610	78
1611	59
1612	63
1613	65
1614	60
1615	66
1616	71
1617	66
1618	77
1619	54
1620	61
1621	57
1622	82
1623	61
1624	56
1625	79
1626	56
1627	72
1628	79
1629	63
1630	57
1631	69
1632	69
1633	59
1634	65
1635	59
1636	67
1637	82
1638	73
1639	58
1640	71
1641	65
1642	64
1643	67
1644	63
1645	49
1646	69
1647	67
1648	67
1649	65
1650	67
1651	69
1652	72
1653	53
1654	72
1655	56
1656	68
1657	68
1658	62
1659	59
1660	73
1661	61
1662	74
1663	69
1664	73
1665	67
1666	68
1667	61
1668	79
1669	58
1670	53
1671	81
1672	58
1673	57
1674	70
1675	70
1676	69
1677	73
1678	72
1679	71
1680	75
1681	57
1682	71
1683	83
1684	71
1685	61
1686	71
1687	86
1688	72
1689	63
1690	64
1691	69
1692	68
1693	79
1694	73
1695	70
1696	74
1697	68
1698	67
1699	76
1700	67
1701	71
1702	83
1703	65
1704	81
1705	74
1706	87
1707	88
1708	68
1709	67
1710	75
1711	87
1712	57
1713	66
1714	63
1715	59
1716	54
1717	77
1718	64
1719	56
1720	55
1721	86
1722	60
1723	69
1724	50
1725	72
1726	80
1727	65
1728	63
1729	71
1730	77
1731	63
1732	52
1733	69
1734	74
1735	77
1736	60
1737	81
1738	75
1739	60
1740	70
1741	66
1742	68
1743	82
1744	73
1745	59
1746	57
1747	52
1748	71
1749	53
1750	68
1751	59
1752	64
1753	56
1754	49
1755	58
1756	55
1757	69
1758	51
1759	72
1760	58
1761	68
1762	56
1763	59
1764	64
1765	65
1766	46
1767	68
1768	68
1769	59
1770	52
1771	49
1772	69
1773	80
1774	70
1775	73
1776	63
1777	63
1778	73
1779	57
1780	75
1781	64
1782	53
1783	68
1784	66
1785	59
1786	58
1787	69
1788	59
1789	55
1790	60
1791	64
1792	48
1793	46
1794	61
1795	53
1796	68
1797	54
1798	47
1799	59
1800	60
1801	54
1802	64
1803	66
1804	53
1805	59
1806	77
1807	60
1808	59
1809	69
1810	63
1811	49
1812	58
1813	63
1814	66
1815	46
1816	66
1817	50
1818	49
1819	64
1820	60
1821	43
1822	37
1823	51
1824	55
1825	55
1826	68
1827	57
1828	54
1829	63
1830	46
1831	51
1832	57
1833	45
1834	60
1835	50
1836	64
1837	55
1838	48
1839	47
1840	42
1841	51
1842	52
1843	53
1844	46
1845	52
1846	51
1847	51
1848	43
1849	56
1850	58
1851	56
1852	34
1853	67
1854	57
1855	48
1856	55
1857	56
1858	43
1859	39
1860	44
1861	52
1862	53
1863	53
1864	49
1865	57
1866	48
1867	52
1868	53
1869	43
1870	45
1871	58
1872	49
1873	54
1874	57
1875	63
1876	48
1877	61
1878	51
1879	59
1880	51
1881	62
1882	49
1883	56
1884	54
1885	65
1886	46
1887	47
1888	61
1889	49
1890	28
1891	58
1892	58
1893	53
1894	52
1895	48
1896	57
1897	53
1898	39
1899	40
1900	55
1901	49
1902	45
1903	46
1904	60
1905	63
1906	58
1907	50
1908	58
1909	54
1910	50
1911	56
1912	51
1913	59
1914	55
1915	50
1916	50
1917	58
1918	48
1919	37
1920	55
1921	58
1922	49
1923	54
1924	68
1925	60
1926	47
1927	66
1928	54
1929	40
1930	58
1931	49
1932	46
1933	57
1934	53
1935	41
1936	48
1937	67
1938	46
1939	47
1940	47
1941	54
1942	52
1943	54
1944	51
1945	59
1946	60
1947	67
1948	60
1949	59
1950	45
1951	54
1952	43
1953	45
1954	48
1955	49
1956	42
1957	64
1958	58
1959	54
1960	51
1961	63
1962	45
1963	48
1964	60
1965	53
1966	60
1967	44
1968	55
1969	46
1970	67
1971	55
1972	58
1973	53
1974	49
1975	50
1976	43
1977	53
1978	52
1979	58
1980	65
1981	57
1982	64
1983	54
1984	49
1985	48
1986	54
1987	63
1988	61
1989	82
1990	56
1991	51
1992	62
1993	68
1994	60
1995	72
1996	60
1997	52
1998	62
1999	64
2000	62
2001	57
2002	53
2003	51
2004	48
2005	58
2006	48
2007	64
2008	58
2009	59
2010	57
2011	56
2012	52
2013	61
2014	39
2015	57
2016	60
2017	49
2018	56
2019	54
2020	47
2021	63
2022	58
2023	49
2024	48
2025	58
2026	56
2027	43
2028	52
2029	55
2030	52
2031	52
2032	45
2033	61
2034	51
2035	52
2036	43
2037	48
2038	59
2039	44
2040	56
2041	50
2042	48
2043	55
2044	43
2045	52
2046	58
2047	55
2048	51
2049	70
2050	69
2051	56
2052	56
2053	46
2054	67
2055	54
2056	62
2057	54
2058	60
2059	67
2060	52
2061	62
2062	59
2063	65
2064	64
2065	61
2066	54
2067	57
2068	55
2069	54
2070	74
2071	53
2072	75
2073	51
2074	58
2075	67
2076	64
2077	72
2078	55
2079	50
2080	55
2081	61
2082	56
2083	58
2084	54
2085	64
2086	51
2087	64
2088	53
2089	60
2090	48
2091	61
2092	46
2093	53
2094	53
2095	52
2096	55
2097	49
2098	64
2099	50
2100	45
2101	71
2102	59
2103	50
2104	53
2105	63
2106	61
2107	63
2108	48
2109	58
2110	50
2111	63
2112	52
2113	55
2114	61
2115	63
2116	48
2117	40
2118	59
2119	70
2120	53
2121	53
2122	49
2123	64
2124	46
2125	45
2126	54
2127	46
2128	59
2129	41
2130	50
2131	70
2132	54
2133	55
2134	49
2135	63
2136	61
2137	55
2138	68
2139	51
2140	59
2141	57
2142	61
2143	54
2144	60
2145	69
2146	58
2147	61
2148	59
2149	74
2150	56
2151	74
2152	57
2153	76
2154	73
2155	72
2156	60
2157	73
2158	66
2159	60
2160	72
2161	57
2162	58
2163	62
2164	66
2165	51
2166	57
2167	45
2168	57
2169	53
2170	71
2171	62
2172	57
2173	59
2174	57
2175	63
2176	63
2177	78
2178	61
2179	62
2180	54
2181	70
2182	62
2183	80
2184	59
2185	62
2186	62
2187	68
2188	67
2189	56
2190	54
2191	59
2192	47
2193	47
2194	59
2195	62
2196	67
2197	67
2198	53
2199	54
2200	52
2201	79
2202	59
2203	65
2204	61
2205	50
2206	72
2207	55
2208	43
2209	54
2210	57
2211	42
2212	57
2213	70
2214	49
2215	44
2216	61
2217	46
2218	41
2219	52
2220	44
2221	48
2222	47
2223	55
2224	54
2225	53
2226	50
2227	65
2228	47
2229	56
2230	54
2231	60
2232	47
2233	45
2234	57
2235	41
2236	50
2237	49
2238	44
2239	49
2240	46
2241	50
2242	55
2243	54
2244	47
2245	50
2246	44
2247	48
2248	44
2249	40
2250	45
2251	43
2252	45
2253	54
2254	46
2255	47
2256	55
2257	40
2258	38
2259	40
2260	37
2261	40
2262	31
2263	45
2264	53
2265	47
2266	42
2267	39
2268	50
2269	41
2270	46
2271	43
2272	39
2273	48
2274	38
2275	34
2276	36
2277	33
2278	37
2279	46
2280	44
2281	37
2282	45
2283	47
2284	38
2285	49
2286	47
2287	42
2288	35
2289	41
2290	32
2291	41
2292	49
2293	34
2294	42
2295	42
2296	43
2297	57
2298	33
2299	33
2300	41
2301	45
2302	43
2303	44
2304	50
2305	29
2306	39
2307	31
2308	34
2309	42
2310	50
2311	38
2312	32
2313	43
2314	40
2315	35
2316	50
2317	34
2318	38
2319	33
2320	31
2321	36
2322	41
2323	33
2324	32
2325	42
2326	35
2327	33
2328	35
2329	52
2330	36
2331	39
2332	27
2333	27
2334	38
2335	33
2336	45
2337	32
2338	46
2339	34
2340	32
2341	39
2342	38
2343	38
2344	39
2345	34
2346	37
2347	40
2348	43
2349	30
2350	34
2351	49
2352	38
2353	46
2354	41
2355	22
2356	39
2357	42
2358	37
2359	41
2360	28
2361	36
2362	40
2363	26
2364	32
2365	32
2366	32
2367	37
2368	31
2369	31
2370	32
2371	29
2372	33
2373	37
2374	33
2375	53
2376	36
2377	28
2378	25
2379	30
2380	35
2381	28
2382	40
2383	30
2384	44
2385	39
2386	52
2387	35
2388	47
2389	48
2390	43
2391	46
2392	41
2393	37
2394	39
2395	44
2396	39
2397	31
2398	32
2399	42
2400	40
2401	46
2402	36
2403	40
2404	30
2405	35
2406	40
2407	44
2408	36
2409	33
2410	36
2411	37
2412	28
2413	36
2414	38
2415	47
2416	35
2417	48
2418	46
2419	40
2420	35
2421	38
2422	24
2423	45
2424	23
2425	29
2426	39
2427	26
2428	44
2429	49
2430	31
2431	31
2432	37
2433	32
2434	35
2435	34
2436	20
2437	36
2438	32
2439	32
2440	32
2441	45
2442	33
2443	52
2444	33
2445	36
2446	26
2447	43
2448	34
2449	40
2450	37
2451	24
2452	28
2453	32
2454	38
2455	53
2456	26
2457	32
2458	29
2459	34
2460	27
2461	29
2462	35
2463	21
2464	37
2465	19
2466	29
2467	36
2468	35
2469	37
2470	47
2471	39
2472	31
2473	33
2474	24
2475	29
2476	31
2477	36
2478	41
2479	45
2480	21
2481	30
2482	36
2483	25
2484	34
2485	33
2486	30
2487	40
2488	37
2489	27
2490	31
2491	22
2492	34
2493	27
2494	36
2495	18
2496	42
2497	24
2498	39
2499	29
2500	31
2501	35
2502	33
2503	27
2504	21
2505	31
2506	24
2507	31
2508	26
2509	29
2510	40
2511	30
2512	33
2513	32
2514	33
2515	32
2516	33
2517	24
2518	27
2519	28
2520	30
2521	24
2522	30
2523	33
2524	30
2525	34
2526	38
2527	29
2528	33
2529	30
2530	31
2531	33
2532	40
2533	26
2534	26
2535	29
2536	29
2537	41
2538	28
2539	36
2540	27
2541	35
2542	31
2543	40
2544	31
2545	30
2546	34
2547	13
2548	35
2549	24
2550	29
2551	25
2552	27
2553	28
2554	18
2555	34
2556	26
2557	30
2558	34
2559	38
2560	20
2561	31
2562	26
2563	30
2564	25
2565	29
2566	36
2567	24
2568	26
2569	36
2570	23
2571	29
2572	18
2573	25
2574	19
2575	21
2576	31
2577	22
2578	30
2579	27
2580	20
2581	29
2582	24
2583	40
2584	30
2585	36
2586	28
2587	27
2588	24
2589	31
2590	30
2591	37
2592	25
2593	32
2594	32
2595	23
2596	23
2597	26
2598	30
2599	25
2600	27
2601	42
2602	42
2603	30
2604	19
2605	32
2606	31
2607	31
2608	29
2609	28
2610	28
2611	29
2612	26
2613	26
2614	31
2615	23
2616	30
2617	29
2618	25
2619	29
2620	27
2621	24
2622	27
2623	29
2624	34
2625	19
2626	27
2627	23
2628	30
2629	28
2630	21
2631	33
2632	39
2633	29
2634	33
2635	23
2636	37
2637	34
2638	25
2639	23
2640	23
2641	26
2642	28
2643	22
2644	25
2645	24
2646	35
2647	24
2648	23
2649	23
2650	29
2651	32
2652	22
2653	37
2654	28
2655	28
2656	32
2657	31
2658	26
2659	23
2660	20
2661	25
2662	33
2663	25
2664	29
2665	24
2666	24
2667	27
2668	26
2669	25
2670	25
2671	25
2672	24
2673	23
2674	26
2675	23
2676	22
2677	25
2678	17
2679	27
2680	20
2681	22
2682	17
2683	24
2684	20
2685	15
2686	25
2687	18
2688	20
2689	14
2690	14
2691	20
2692	20
2693	24
2694	25
2695	34
2696	33
2697	23
2698	28
2699	25
2700	32
2701	27
2702	28
2703	28
2704	22
2705	19
2706	19
2707	15
2708	18
2709	20
2710	29
2711	32
2712	30
2713	21
2714	18
2715	17
2716	22
2717	29
2718	27
2719	21
2720	19
2721	29
2722	26
2723	27
2724	27
2725	25
2726	24
2727	24
2728	19
2729	27
2730	23
2731	25
2732	23
2733	17
2734	33
2735	22
2736	29
2737	30
2738	28
2739	24
2740	17
2741	35
2742	21
2743	24
2744	20
2745	20
2746	37
2747	23
2748	31
2749	26
2750	29
2751	12
2752	20
2753	18
2754	37
2755	32
2756	22
2757	28
2758	36
2759	31
2760	27
2761	26
2762	27
2763	29
2764	18
2765	29
2766	31
2767	22
2768	24
2769	22
2770	25
2771	30
2772	25
2773	24
2774	26
2775	32
2776	22
2777	36
2778	21
2779	23
2780	26
2781	28
2782	18
2783	32
2784	28
2785	24
2786	26
2787	25
2788	17
2789	21
2790	23
2791	18
2792	18
2793	21
2794	31
2795	32
2796	30
2797	16
2798	19
2799	22
2800	25
2801	26
2802	22
2803	26
2804	26
2805	23
2806	18
2807	20
2808	22
2809	30
2810	23
2811	22
2812	26
2813	20
2814	19
2815	24
2816	27
2817	25
2818	22
2819	14
2820	23
2821	16
2822	13
2823	20
2824	26
2825	30
2826	18
2827	17
2828	22
2829	30
2830	24
2831	21
2832	18
2833	24
2834	25
2835	19
2836	23
2837	24
2838	23
2839	20
2840	17
2841	21
2842	29
2843	29
2844	18
2845	24
2846	22
2847	18
2848	30
2849	20
2850	13
2851	16
2852	25
2853	16
2854	23
2855	16
2856	21
2857	21
2858	15
2859	14
2860	20
2861	20
2862	14
2863	20
2864	19
2865	16
2866	17
2867	8
2868	21
2869	14
2870	23
2871	18
2872	18
2873	15
2874	18
2875	23
2876	25
2877	23
2878	17
2879	18
2880	23
2881	23
2882	17
2883	19
2884	14
2885	26
2886	15
2887	20
2888	14
2889	11
2890	19
2891	13
2892	22
2893	20
2894	31
2895	17
2896	9
2897	21
2898	21
2899	29
2900	17
2901	13
2902	23
2903	21
2904	10
2905	20
2906	15
2907	20
2908	16
2909	16
2910	14
2911	18
2912	11
