1708	41
1709	47
1710	44
1711	39
1712	49
1713	38
1714	38
1715	35
1716	29
1717	39
1718	45
1719	40
1720	19
1721	39
1722	31
1723	28
1724	38
1725	28
1726	42
1727	37
1728	25
1729	39
1730	31
1731	38
1732	38
1733	34
1734	28
1735	41
1736	57
1737	33
1738	27
1739	34
1740	42
1741	35
1742	43
1743	31
1744	34
1745	43
1746	30
1747	41
1748	32
1749	27
1750	33
1751	32
1752	40
1753	23
1754	35
1755	36
1756	31
1757	30
1758	34
1759	33
1760	37
1761	38
1762	38
1763	31
1764	37
1765	34
1766	41
1767	34
1768	26
1769	31
1770	37
1771	37
1772	30
1773	32
1774	38
1775	33
1776	33
1777	32
1778	37
1779	40
1780	41
1781	40
1782	45
1783	23
1784	34
1785	42
1786	34
1787	44
1788	36
1789	41
1790	30
1791	33
1792	39
1793	37
1794	38
1795	42
1796	49
1797	31
1798	42
1799	40
1800	30
1801	32
1802	34
1803	54
1804	38
1805	43
1806	33
1807	33
1808	34
1809	48
1810	36
1811	51
1812	33
1813	30
1814	63
1815	32
1816	36
1817	43
1818	42
1819	30
1820	45
1821	30
1822	46
1823	42
1824	49
1825	37
1826	36
1827	29
1828	40
1829	40
1830	46
1831	47
1832	45
1833	42
1834	63
1835	47
1836	45
1837	46
1838	58
1839	46
1840	46
1841	46
1842	50
1843	39
1844	36
1845	35
1846	33
1847	36
1848	49
1849	42
1850	50
1851	35
1852	44
1853	33
1854	42
1855	44
1856	34
1857	32
1858	33
1859	34
1860	45
1861	37
1862	42
1863	38
1864	40
1865	25
1866	29
1867	34
1868	36
1869	41
1870	24
1871	32
1872	46
1873	40
1874	34
1875	36
1876	35
1877	36
1878	34
1879	33
1880	36
1881	32
1882	37
1883	41
1884	32
1885	39
1886	30
1887	32
1888	33
1889	38
1890	40
1891	37
1892	36
1893	35
1894	30
1895	37
1896	27
1897	38
1898	28
1899	41
1900	36
1901	47
1902	39
1903	37
1904	45
1905	45
1906	20
1907	30
1908	37
1909	29
1910	33
1911	24
1912	40
1913	31
1914	20
1915	39
1916	39
1917	38
1918	26
1919	36
1920	43
1921	28
1922	29
1923	38
1924	40
1925	43
1926	32
1927	34
1928	35
1929	28
1930	30
1931	32
1932	30
1933	34
1934	40
1935	42
1936	37
1937	32
1938	31
1939	40
1940	35
1941	45
1942	35
1943	36
1944	30
1945	38
1946	39
1947	42
1948	44
1949	41
1950	43
1951	41
1952	35
1953	49
1954	48
1955	42
1956	51
1957	48
1958	56
1959	48
1960	36
1961	38
1962	49
1963	37
1964	43
1965	48
1966	45
1967	33
1968	43
1969	46
1970	48
1971	33
1972	39
1973	42
1974	45
1975	36
1976	33
1977	42
1978	37
1979	34
1980	39
1981	44
1982	39
1983	33
1984	42
1985	38
1986	30
1987	40
1988	53
1989	39
1990	42
1991	55
1992	39
1993	61
1994	37
1995	34
1996	49
1997	53
1998	47
1999	41
2000	39
2001	36
2002	52
2003	52
2004	52
2005	51
2006	38
2007	39
2008	43
2009	48
2010	28
2011	56
2012	43
2013	45
2014	48
2015	50
2016	60
2017	44
2018	33
2019	44
2020	39
2021	45
2022	41
2023	37
2024	36
2025	42
2026	40
2027	40
2028	42
2029	40
2030	40
2031	46
2032	50
2033	35
2034	43
2035	49
2036	38
2037	38
2038	34
2039	42
2040	43
2041	38
2042	36
2043	34
2044	24
2045	32
2046	35
2047	36
2048	34
2049	34
2050	40
2051	36
2052	36
2053	34
2054	41
2055	30
2056	33
2057	29
2058	31
2059	44
2060	22
2061	34
2062	38
2063	31
2064	29
2065	35
2066	28
2067	30
2068	35
2069	38
2070	41
2071	46
2072	34
2073	41
2074	32
2075	33
2076	33
2077	39
2078	34
2079	45
2080	41
2081	48
2082	36
2083	40
2084	37
2085	39
2086	30
2087	42
2088	31
2089	38
2090	36
2091	37
2092	35
2093	40
2094	38
2095	43
2096	37
2097	31
2098	30
2099	40
2100	44
2101	33
2102	35
2103	44
2104	45
2105	28
2106	36
2107	31
2108	30
2109	45
2110	35
2111	45
2112	36
2113	46
2114	42
2115	46
2116	38
2117	36
2118	29
2119	38
2120	45
2121	30
2122	47
2123	37
2124	34
2125	39
2126	43
2127	34
2128	31
2129	37
2130	48
2131	56
2132	51
2133	40
2134	48
2135	36
2136	43
2137	32
2138	38
2139	48
2140	47
2141	48
2142	34
2143	46
2144	56
2145	44
2146	46
2147	53
2148	49
2149	43
2150	36
2151	47
2152	53
2153	45
2154	31
2155	42
2156	38
2157	35
2158	42
2159	46
2160	31
2161	43
2162	38
2163	51
2164	44
2165	35
2166	40
2167	34
2168	33
2169	34
2170	32
2171	26
2172	44
2173	35
2174	30
2175	31
2176	43
2177	36
2178	38
2179	45
2180	44
2181	28
2182	24
2183	43
2184	39
2185	34
2186	33
2187	31
2188	32
2189	50
2190	39
2191	42
2192	33
2193	37
2194	33
2195	33
2196	40
2197	27
2198	36
2199	36
2200	41
2201	41
2202	37
2203	36
2204	42
2205	30
2206	37
2207	37
2208	44
2209	40
2210	31
2211	44
2212	29
2213	50
2214	39
2215	35
2216	27
2217	30
2218	29
2219	41
2220	36
2221	47
2222	28
2223	32
2224	31
2225	35
2226	23
2227	38
2228	36
2229	31
2230	28
2231	36
2232	25
2233	28
2234	23
2235	30
2236	29
2237	34
2238	37
2239	39
2240	36
2241	31
2242	33
2243	28
2244	34
2245	23
2246	39
2247	41
2248	34
2249	36
2250	27
2251	25
2252	30
2253	37
2254	25
2255	29
2256	31
2257	30
2258	36
2259	38
2260	39
2261	32
2262	32
2263	48
2264	26
2265	37
2266	35
2267	31
2268	38
2269	35
2270	28
2271	23
2272	36
2273	33
2274	27
2275	31
2276	40
2277	27
2278	41
2279	38
2280	32
2281	31
2282	26
2283	32
2284	25
2285	25
2286	27
2287	26
2288	37
2289	25
2290	24
2291	21
2292	31
2293	23
2294	22
2295	23
2296	21
2297	31
2298	31
2299	28
2300	26
2301	28
2302	18
2303	30
2304	32
2305	30
2306	20
2307	16
2308	22
2309	24
2310	23
2311	34
2312	36
2313	39
2314	21
2315	32
2316	47
2317	31
2318	26
2319	42
2320	30
2321	24
2322	35
2323	24
2324	36
2325	39
2326	36
2327	18
2328	26
2329	32
2330	35
2331	27
2332	29
2333	33
2334	25
2335	35
2336	27
2337	45
2338	40
2339	36
2340	37
2341	21
2342	22
2343	24
2344	19
2345	24
2346	30
2347	34
2348	34
2349	42
2350	29
2351	37
2352	31
2353	32
2354	36
2355	31
2356	30
2357	33
2358	32
2359	28
2360	35
2361	26
2362	32
2363	31
2364	32
2365	38
2366	27
2367	36
2368	33
2369	33
2370	23
2371	40
2372	29
2373	31
2374	32
2375	44
2376	27
2377	32
2378	52
2379	23
2380	40
2381	35
2382	42
2383	40
2384	33
2385	35
2386	23
2387	33
2388	35
2389	38
2390	25
2391	28
2392	40
2393	45
2394	39
2395	39
2396	35
2397	24
2398	21
2399	26
2400	31
2401	45
2402	28
2403	23
2404	32
2405	26
2406	33
2407	29
2408	25
2409	26
2410	26
2411	34
2412	34
2413	27
2414	25
2415	40
2416	18
2417	28
2418	28
2419	31
2420	28
2421	31
2422	25
2423	19
2424	25
2425	32
2426	23
2427	33
2428	33
2429	28
2430	30
2431	29
2432	19
2433	27
2434	21
2435	24
2436	20
2437	32
2438	19
2439	20
2440	33
2441	26
2442	30
2443	31
2444	32
2445	31
2446	37
2447	24
2448	32
2449	31
2450	37
2451	27
2452	32
2453	30
2454	28
2455	27
2456	23
2457	32
2458	22
2459	19
2460	27
2461	28
2462	23
2463	33
2464	33
2465	19
2466	22
2467	27
2468	38
2469	35
2470	24
2471	22
2472	27
2473	33
2474	42
2475	33
2476	31
2477	26
2478	34
2479	27
2480	25
2481	25
2482	17
2483	33
2484	23
2485	23
2486	26
2487	27
2488	34
2489	30
2490	24
2491	21
2492	30
2493	21
2494	29
2495	19
2496	19
2497	22
2498	26
2499	19
2500	24
2501	23
2502	29
2503	19
2504	24
2505	19
2506	19
2507	27
2508	18
2509	17
2510	20
2511	16
2512	23
2513	27
2514	23
2515	25
2516	21
2517	16
2518	22
2519	23
2520	27
2521	29
2522	24
2523	23
2524	27
2525	33
2526	25
2527	27
2528	17
2529	19
2530	31
2531	27
2532	29
2533	36
2534	26
2535	39
2536	22
2537	25
2538	28
2539	17
2540	32
2541	20
2542	42
2543	36
2544	24
2545	35
2546	36
2547	30
2548	17
2549	26
2550	29
2551	17
2552	29
2553	26
2554	30
2555	26
2556	30
2557	31
2558	26
2559	23
2560	29
2561	21
2562	30
2563	12
2564	28
2565	19
2566	29
2567	19
2568	26
2569	21
2570	25
2571	28
2572	22
2573	21
2574	23
2575	25
2576	27
2577	26
2578	23
2579	17
2580	18
2581	20
2582	21
2583	17
2584	23
2585	24
2586	20
2587	24
2588	23
2589	23
2590	23
2591	27
2592	23
2593	34
2594	28
2595	20
2596	23
2597	28
2598	15
2599	25
2600	23
2601	25
2602	31
2603	24
2604	26
2605	36
2606	21
2607	23
2608	19
2609	23
2610	23
2611	23
2612	31
2613	27
2614	28
2615	27
2616	28
2617	30
2618	23
2619	26
2620	24
2621	31
2622	26
2623	26
2624	27
2625	26
2626	18
2627	27
2628	25
2629	27
2630	32
2631	24
2632	27
2633	24
2634	18
2635	27
2636	22
2637	27
2638	28
2639	30
2640	26
2641	27
2642	26
2643	19
2644	22
2645	27
2646	21
2647	30
2648	24
2649	17
2650	21
2651	31
2652	25
2653	24
2654	15
2655	37
2656	22
2657	25
2658	24
2659	16
2660	22
2661	22
2662	22
2663	21
2664	24
2665	25
2666	21
2667	25
2668	30
2669	18
2670	22
2671	17
2672	24
2673	31
2674	27
2675	28
2676	29
2677	24
2678	21
2679	29
2680	25
2681	32
2682	26
2683	27
2684	35
2685	28
2686	21
2687	22
2688	34
2689	24
2690	15
2691	32
2692	31
2693	21
2694	27
2695	25
2696	27
2697	35
2698	24
2699	26
2700	28
2701	30
2702	36
2703	35
2704	28
2705	31
2706	30
2707	38
2708	31
2709	23
2710	25
2711	24
2712	27
2713	20
2714	27
2715	34
2716	21
2717	22
2718	27
2719	24
2720	20
2721	21
2722	27
2723	27
2724	30
2725	16
2726	22
2727	32
2728	25
2729	22
2730	23
2731	20
2732	24
2733	25
2734	25
2735	20
2736	28
2737	19
2738	21
2739	25
2740	25
2741	26
2742	15
2743	23
2744	24
2745	27
2746	21
2747	28
2748	21
2749	11
2750	20
2751	21
2752	28
2753	12
2754	24
2755	24
2756	26
2757	29
2758	30
2759	22
2760	26
2761	23
2762	19
2763	24
2764	27
2765	29
2766	22
2767	39
2768	21
2769	27
2770	20
2771	27
2772	30
2773	28
2774	28
2775	22
2776	16
2777	19
2778	24
2779	33
2780	24
2781	24
2782	18
2783	36
2784	21
2785	29
2786	20
2787	25
2788	27
2789	19
2790	23
2791	21
2792	30
2793	17
2794	31
2795	24
2796	22
2797	24
2798	16
2799	21
2800	21
2801	18
2802	21
2803	22
2804	22
2805	22
2806	24
2807	13
2808	27
2809	16
2810	23
2811	25
2812	25
2813	12
2814	26
2815	25
2816	21
2817	24
2818	19
2819	28
2820	15
2821	22
2822	32
2823	33
2824	23
2825	16
2826	23
2827	21
2828	29
2829	24
2830	27
2831	20
2832	30
2833	23
2834	26
2835	22
2836	31
2837	25
2838	13
2839	24
2840	25
2841	23
2842	22
2843	16
2844	15
2845	20
2846	22
2847	24
2848	34
2849	23
2850	19
2851	24
2852	22
2853	16
2854	18
2855	20
2856	22
2857	25
2858	15
2859	22
2860	20
2861	23
2862	27
2863	21
2864	19
2865	25
2866	23
2867	20
2868	21
2869	18
2870	22
2871	15
2872	22
2873	16
2874	15
2875	20
2876	14
2877	19
2878	21
2879	14
2880	19
2881	19
2882	15
2883	21
2884	18
2885	18
2886	13
2887	18
2888	20
2889	11
2890	16
2891	21
2892	18
2893	18
2894	11
2895	12
2896	28
2897	17
2898	12
2899	17
2900	20
2901	17
2902	14
2903	16
2904	18
2905	12
2906	18
2907	13
2908	22
2909	21
2910	19
2911	26
2912	19
2913	22
2914	12
2915	17
2916	13
2917	17
2918	12
2919	17
2920	22
2921	14
2922	16
2923	16
