2916	20
2917	32
2918	28
2919	23
2920	23
2921	31
2922	27
2923	26
2924	17
2925	19
2926	26
2927	25
2928	17
2929	27
2930	35
2931	20
2932	23
2933	28
2934	21
2935	23
2936	20
2937	29
2938	29
2939	28
2940	21
2941	20
2942	21
2943	26
2944	25
2945	20
2946	20
2947	16
2948	24
2949	22
2950	21
2951	16
2952	25
2953	25
2954	28
2955	21
2956	26
2957	27
2958	24
2959	26
2960	26
2961	23
2962	19
2963	24
2964	22
2965	28
2966	28
2967	21
2968	25
2969	25
2970	29
2971	14
2972	27
2973	25
2974	30
2975	22
2976	18
2977	26
2978	22
2979	21
2980	25
2981	23
2982	24
2983	22
2984	24
2985	33
2986	30
2987	31
2988	23
2989	25
2990	25
2991	23
2992	21
2993	21
2994	23
2995	23
2996	17
2997	21
2998	20
2999	27
3000	20
3001	17
3002	17
3003	27
3004	25
3005	24
3006	27
3007	33
3008	22
3009	20
3010	29
3011	23
3012	18
3013	28
3014	18
3015	23
3016	21
3017	24
3018	27
3019	33
3020	31
3021	18
3022	26
3023	19
3024	16
3025	22
3026	29
3027	25
3028	22
3029	13
3030	26
3031	32
3032	26
3033	16
3034	23
3035	29
3036	28
3037	13
3038	17
3039	30
3040	22
3041	29
3042	22
3043	25
3044	24
3045	24
3046	16
3047	17
3048	17
3049	19
3050	20
3051	14
3052	26
3053	21
3054	16
3055	21
3056	25
3057	17
3058	29
3059	16
3060	25
3061	24
3062	19
3063	19
3064	10
3065	17
3066	11
3067	16
3068	21
3069	21
3070	16
3071	16
3072	18
3073	21
3074	16
3075	22
3076	21
3077	21
3078	13
3079	22
3080	13
3081	20
3082	25
3083	16
3084	16
3085	24
3086	20
3087	13
3088	19
3089	15
3090	25
3091	20
3092	26
3093	25
3094	25
3095	33
3096	29
3097	18
3098	21
3099	19
3100	25
3101	26
3102	21
3103	22
3104	16
3105	20
3106	21
3107	22
3108	28
3109	20
3110	28
3111	21
3112	22
3113	21
3114	24
3115	17
3116	13
3117	25
3118	18
3119	29
3120	20
3121	20
3122	20
3123	25
3124	23
3125	15
3126	24
3127	25
3128	21
3129	22
3130	25
3131	21
3132	24
3133	26
3134	23
3135	24
3136	20
3137	24
3138	14
3139	13
3140	12
3141	22
3142	16
3143	21
3144	21
3145	35
3146	28
3147	17
3148	26
3149	21
3150	22
3151	18
3152	21
3153	26
3154	16
3155	19
3156	26
3157	19
3158	28
3159	24
3160	22
3161	21
3162	26
3163	15
3164	27
3165	17
3166	24
3167	14
3168	24
3169	16
3170	20
3171	12
3172	20
3173	23
3174	27
3175	15
3176	18
3177	16
3178	20
3179	31
3180	17
3181	24
3182	29
3183	15
3184	22
3185	24
3186	28
3187	22
3188	16
3189	20
3190	23
3191	16
3192	26
3193	15
3194	17
3195	17
3196	22
3197	24
3198	22
3199	19
3200	17
3201	19
3202	23
3203	19
3204	22
3205	20
3206	29
3207	14
3208	19
3209	20
3210	23
3211	24
3212	20
3213	30
3214	22
3215	19
3216	19
3217	24
3218	17
3219	23
3220	21
3221	20
3222	29
3223	11
3224	20
3225	35
3226	12
3227	15
3228	16
3229	15
3230	20
3231	25
3232	21
3233	21
3234	24
3235	21
3236	29
3237	26
3238	22
3239	27
3240	22
3241	21
3242	25
3243	24
3244	23
3245	19
3246	6
3247	20
3248	21
3249	29
3250	21
3251	28
3252	22
3253	28
3254	14
3255	13
3256	24
3257	25
3258	14
3259	22
3260	20
3261	19
3262	18
3263	24
3264	23
3265	15
3266	23
3267	20
3268	23
3269	26
3270	27
3271	25
3272	18
3273	16
3274	16
3275	14
3276	23
3277	29
3278	18
3279	21
3280	23
3281	31
3282	26
3283	24
3284	18
3285	27
3286	30
3287	21
3288	18
3289	27
3290	25
3291	19
3292	25
3293	22
3294	28
3295	21
3296	20
3297	18
3298	18
3299	23
3300	20
3301	30
3302	23
3303	16
3304	16
3305	25
3306	19
3307	22
3308	23
3309	17
3310	19
3311	23
3312	20
3313	27
3314	24
3315	24
3316	34
3317	24
3318	26
3319	20
3320	28
3321	20
3322	16
3323	33
3324	21
3325	16
3326	20
3327	25
3328	19
3329	16
3330	27
3331	19
3332	18
3333	20
3334	28
3335	30
3336	33
3337	16
3338	11
3339	22
3340	19
3341	17
3342	23
3343	21
3344	26
3345	21
3346	24
3347	22
3348	26
3349	19
3350	26
3351	20
3352	18
3353	21
3354	22
3355	22
3356	31
3357	22
3358	16
3359	28
3360	18
3361	33
3362	25
3363	23
3364	32
3365	21
3366	23
3367	24
3368	26
3369	19
3370	27
3371	22
3372	27
3373	16
3374	15
3375	25
3376	19
3377	26
3378	18
3379	18
3380	19
3381	14
3382	25
3383	14
3384	16
3385	11
3386	17
3387	23
3388	14
3389	20
3390	19
3391	17
3392	29
3393	25
3394	28
3395	32
3396	22
3397	27
3398	24
3399	21
3400	21
3401	17
3402	22
3403	21
3404	29
3405	21
3406	34
3407	22
3408	23
3409	21
3410	12
3411	23
3412	24
3413	30
3414	29
3415	21
3416	19
3417	27
3418	25
3419	25
3420	14
3421	21
3422	24
3423	20
3424	23
3425	26
3426	31
3427	24
3428	33
3429	25
3430	23
3431	16
3432	20
3433	24
3434	19
3435	24
3436	21
3437	24
3438	25
3439	21
3440	31
3441	28
3442	23
3443	27
3444	21
3445	21
3446	25
3447	23
3448	27
3449	29
3450	33
3451	28
3452	38
3453	25
3454	22
3455	36
3456	20
3457	22
3458	25
3459	22
3460	31
3461	29
3462	27
3463	25
3464	36
3465	28
3466	33
3467	34
3468	30
3469	30
3470	17
3471	26
3472	29
3473	20
3474	28
3475	20
3476	38
3477	36
3478	27
3479	33
3480	33
3481	34
3482	23
3483	42
3484	24
3485	25
3486	35
3487	43
3488	26
3489	31
3490	23
3491	28
3492	23
3493	41
3494	28
3495	36
3496	26
3497	33
3498	34
3499	31
3500	22
3501	37
3502	34
3503	35
3504	34
3505	22
3506	32
3507	35
3508	44
3509	28
3510	30
3511	36
3512	27
3513	27
3514	38
3515	25
3516	26
3517	24
3518	38
3519	28
3520	35
3521	28
3522	37
3523	23
3524	20
3525	22
3526	38
3527	46
3528	17
3529	30
3530	43
3531	34
3532	30
3533	36
3534	35
3535	28
3536	27
3537	30
3538	28
3539	39
3540	20
3541	29
3542	25
3543	34
3544	36
3545	34
3546	36
3547	29
3548	38
3549	39
3550	33
3551	37
3552	33
3553	33
3554	28
3555	29
3556	32
3557	24
3558	20
3559	37
3560	24
3561	33
3562	28
3563	31
3564	27
3565	25
3566	31
3567	27
3568	16
3569	26
3570	25
3571	32
3572	21
3573	20
3574	28
3575	24
3576	29
3577	27
3578	24
3579	23
3580	18
3581	27
3582	25
3583	24
3584	21
3585	33
3586	27
3587	22
3588	33
3589	28
3590	25
3591	19
3592	31
3593	20
3594	24
3595	21
3596	36
3597	37
3598	23
3599	21
3600	26
3601	25
3602	35
3603	30
3604	24
3605	19
3606	25
3607	31
3608	19
3609	25
3610	20
3611	23
3612	29
3613	31
3614	22
3615	35
3616	15
3617	20
3618	34
3619	25
3620	21
3621	31
3622	22
3623	27
3624	32
3625	21
3626	28
3627	23
3628	20
3629	31
3630	22
3631	23
3632	24
3633	25
3634	31
3635	30
3636	31
3637	26
3638	28
3639	19
3640	26
3641	33
3642	36
3643	19
3644	17
3645	21
3646	26
3647	30
3648	14
3649	20
3650	34
3651	22
3652	28
3653	18
3654	27
3655	26
3656	25
3657	25
3658	37
3659	28
3660	24
3661	21
3662	31
3663	22
3664	28
3665	25
3666	29
3667	31
3668	28
3669	33
3670	29
3671	27
3672	30
3673	40
3674	35
3675	18
3676	29
3677	24
3678	25
3679	29
3680	31
3681	35
3682	25
3683	32
3684	30
3685	26
3686	34
3687	25
3688	31
3689	19
3690	24
3691	33
3692	28
3693	31
3694	24
3695	22
3696	24
3697	19
3698	20
3699	24
3700	27
3701	30
3702	23
3703	32
3704	13
3705	24
3706	27
3707	28
3708	27
3709	22
3710	23
3711	32
3712	26
3713	18
3714	28
3715	25
3716	22
3717	25
3718	25
3719	22
3720	24
3721	32
3722	30
3723	30
3724	24
3725	24
3726	22
3727	19
3728	22
3729	21
3730	28
3731	31
3732	16
3733	25
3734	24
3735	24
3736	16
3737	24
3738	20
3739	32
3740	13
3741	32
3742	24
3743	34
3744	23
3745	21
3746	20
3747	21
3748	32
3749	16
3750	25
3751	15
3752	17
3753	21
3754	25
3755	22
3756	23
3757	18
3758	28
3759	25
3760	27
3761	35
3762	23
3763	28
3764	21
3765	31
3766	26
3767	20
3768	23
3769	23
3770	22
3771	21
3772	33
3773	24
3774	25
3775	19
3776	18
3777	24
3778	29
3779	19
3780	27
3781	28
3782	25
3783	19
3784	21
3785	22
3786	25
3787	23
3788	19
3789	25
3790	16
3791	32
3792	24
3793	21
3794	22
3795	20
3796	17
3797	19
3798	24
3799	22
3800	36
3801	22
3802	33
3803	16
3804	18
3805	25
3806	20
3807	19
3808	17
3809	25
3810	24
3811	30
3812	24
3813	25
3814	24
3815	31
3816	24
3817	25
3818	29
3819	25
3820	21
3821	25
3822	25
3823	32
3824	19
3825	21
3826	31
3827	28
3828	23
3829	19
3830	23
3831	27
3832	20
3833	24
3834	32
3835	29
3836	30
3837	32
3838	25
3839	23
3840	28
3841	17
3842	20
3843	23
3844	23
3845	28
3846	31
3847	24
3848	31
3849	31
3850	19
3851	32
3852	24
3853	25
3854	26
3855	24
3856	26
3857	32
3858	30
3859	28
3860	24
3861	22
3862	27
3863	34
3864	25
3865	19
3866	19
3867	26
3868	27
3869	21
3870	28
3871	23
3872	25
3873	19
3874	25
3875	21
3876	18
3877	30
3878	25
3879	35
3880	29
3881	28
3882	41
3883	34
3884	34
3885	20
3886	31
3887	23
3888	33
3889	35
3890	34
3891	25
3892	28
3893	24
3894	22
3895	25
3896	32
3897	26
3898	24
3899	29
3900	32
3901	28
3902	43
3903	37
3904	36
3905	25
3906	31
3907	28
3908	29
3909	37
3910	28
3911	25
3912	20
3913	24
3914	26
3915	33
3916	36
3917	29
3918	31
3919	27
3920	28
3921	29
3922	25
3923	26
3924	30
3925	31
3926	25
3927	37
3928	20
3929	29
3930	17
3931	25
3932	32
3933	30
3934	27
3935	28
3936	24
3937	25
3938	16
3939	26
3940	27
3941	32
3942	32
3943	33
3944	30
3945	27
3946	34
3947	29
3948	35
3949	24
3950	32
3951	28
3952	24
3953	22
3954	19
3955	27
3956	23
3957	21
3958	28
3959	22
3960	28
3961	26
3962	24
3963	35
3964	26
3965	28
3966	28
3967	18
3968	30
3969	26
3970	26
3971	31
3972	28
3973	16
3974	25
3975	17
3976	29
3977	30
3978	28
3979	27
3980	24
3981	24
3982	23
3983	21
3984	11
3985	20
3986	20
3987	20
3988	20
3989	21
3990	23
3991	29
3992	35
3993	16
3994	22
3995	23
3996	18
3997	19
3998	26
3999	21
4000	24
4001	36
4002	25
4003	9
4004	16
4005	21
4006	22
4007	20
4008	32
4009	19
4010	30
4011	20
4012	29
4013	19
4014	32
4015	19
4016	32
4017	20
4018	26
4019	24
4020	17
4021	27
4022	29
4023	20
4024	26
4025	18
4026	20
4027	27
4028	24
4029	22
4030	39
4031	22
4032	29
4033	19
4034	21
4035	34
4036	25
4037	16
4038	21
4039	20
4040	23
4041	24
4042	15
4043	23
4044	21
4045	23
4046	27
4047	18
4048	30
4049	20
4050	30
4051	22
4052	21
4053	23
4054	17
4055	20
4056	14
4057	25
4058	23
4059	16
4060	18
4061	18
4062	22
4063	30
4064	18
4065	26
4066	37
4067	20
4068	21
4069	23
4070	26
4071	24
4072	16
4073	25
4074	22
4075	22
4076	22
4077	25
4078	18
4079	25
4080	24
4081	30
4082	20
4083	22
4084	17
4085	29
4086	19
4087	23
4088	13
4089	24
4090	15
4091	24
4092	14
4093	17
4094	26
4095	22
4096	23
4097	21
4098	21
4099	18
4100	18
4101	22
4102	24
4103	18
4104	22
4105	17
4106	23
4107	14
4108	9
4109	16
4110	23
4111	15
4112	19
4113	27
4114	16
4115	21
4116	22
4117	23
4118	16
4119	21
4120	12
4121	19
4122	23
4123	16
4124	29
4125	14
4126	20
4127	16
4128	18
4129	29
4130	23
4131	13
4132	14
4133	25
4134	22
4135	18
4136	20
4137	13
4138	20
4139	21
4140	14
4141	18
4142	16
4143	26
4144	19
4145	8
4146	15
4147	20
4148	17
4149	22
4150	18
4151	14
4152	13
4153	14
4154	17
4155	23
4156	14
4157	11
4158	13
4159	20
4160	22
4161	9
4162	18
4163	12
4164	22
4165	13
4166	18
4167	16
4168	20
4169	19
4170	20
4171	17
4172	11
4173	18
4174	26
4175	14
4176	20
4177	9
4178	23
4179	16
4180	16
4181	22
4182	14
4183	15
4184	14
4185	19
4186	28
4187	19
4188	20
4189	18
4190	25
4191	20
4192	17
4193	16
4194	19
4195	19
4196	19
4197	21
4198	12
4199	20
4200	22
4201	19
4202	21
4203	20
4204	16
4205	13
4206	21
4207	17
4208	21
4209	16
4210	17
4211	28
4212	23
4213	12
4214	16
4215	26
4216	19
4217	16
4218	22
4219	20
4220	22
4221	17
4222	18
4223	25
4224	15
4225	20
4226	10
4227	18
4228	16
4229	18
4230	17
4231	16
4232	10
4233	17
4234	18
4235	18
4236	14
4237	15
4238	25
4239	11
4240	14
4241	14
4242	19
4243	19
4244	19
4245	12
4246	17
4247	25
4248	15
4249	19
4250	9
4251	12
4252	14
4253	19
4254	21
4255	12
4256	16
4257	16
4258	18
4259	12
4260	12
4261	14
4262	13
4263	16
4264	16
4265	15
4266	18
4267	14
4268	20
4269	17
4270	13
4271	20
4272	14
4273	22
4274	12
4275	13
4276	16
4277	20
4278	14
4279	18
4280	19
4281	13
4282	24
4283	10
4284	18
4285	19
4286	15
4287	15
4288	9
4289	15
4290	12
4291	13
4292	11
4293	14
4294	22
4295	19
4296	11
4297	20
4298	16
4299	19
4300	20
4301	16
4302	12
4303	19
4304	12
4305	10
4306	14
4307	14
4308	11
4309	13
4310	13
4311	21
4312	24
4313	14
4314	12
4315	16
4316	6
4317	16
4318	8
4319	20
4320	15
4321	16
4322	16
4323	11
4324	12
4325	11
4326	11
4327	17
4328	12
4329	19
4330	16
4331	21
4332	13
4333	13
4334	16
4335	16
4336	15
4337	20
4338	17
4339	12
4340	19
4341	22
4342	12
4343	10
4344	11
4345	11
4346	17
4347	12
4348	21
4349	10
4350	14
4351	11
4352	13
4353	10
4354	10
4355	17
4356	10
4357	15
4358	15
4359	10
4360	16
4361	22
4362	15
4363	9
4364	11
4365	12
4366	14
4367	13
4368	10
4369	11
4370	8
4371	7
4372	15
4373	8
4374	13
4375	8
4376	18
4377	15
4378	16
4379	14
4380	14
4381	15
4382	12
4383	16
4384	14
4385	10
4386	15
4387	5
4388	12
4389	15
4390	13
4391	19
4392	13
4393	11
4394	15
4395	26
4396	14
4397	10
4398	15
4399	12
4400	12
4401	21
4402	13
4403	13
4404	13
4405	11
4406	16
4407	14
4408	11
4409	16
4410	14
4411	8
4412	15
4413	13
4414	12
4415	14
4416	12
4417	9
4418	13
4419	17
4420	14
4421	11
4422	16
4423	10
4424	7
4425	10
4426	12
4427	8
4428	10
4429	15
4430	11
4431	17
4432	16
4433	9
4434	11
4435	13
4436	10
4437	7
4438	12
4439	15
4440	14
4441	12
4442	10
4443	13
4444	9
4445	12
4446	9
4447	12
4448	9
4449	17
4450	14
4451	15
4452	11
4453	6
4454	11
4455	13
4456	9
4457	7
4458	13
4459	11
4460	13
4461	11
4462	7
4463	9
4464	10
4465	13
4466	13
4467	16
4468	12
4469	10
4470	4
4471	12
4472	12
4473	11
4474	7
4475	11
4476	13
4477	11
4478	12
4479	14
4480	13
4481	14
4482	8
4483	14
4484	6
4485	8
4486	14
4487	13
4488	15
4489	13
4490	13
4491	12
4492	13
4493	12
4494	16
4495	15
4496	20
4497	12
4498	8
4499	12
4500	10
4501	12
4502	17
4503	15
4504	12
4505	11
4506	9
4507	14
4508	13
4509	17
4510	10
4511	13
4512	19
4513	15
4514	9
4515	11
4516	17
4517	10
4518	10
4519	10
4520	7
4521	17
4522	15
4523	6
4524	11
4525	16
4526	11
4527	12
4528	12
4529	7
4530	5
4531	10
4532	16
4533	13
4534	10
4535	18
4536	10
4537	9
4538	15
4539	10
4540	12
4541	12
4542	13
4543	15
4544	11
4545	14
4546	12
4547	12
4548	15
4549	10
4550	7
4551	10
4552	15
4553	9
4554	8
4555	11
4556	12
4557	15
4558	11
4559	6
4560	13
4561	11
4562	14
4563	12
4564	12
4565	10
4566	10
4567	8
4568	13
4569	12
4570	12
4571	13
4572	15
4573	11
4574	5
4575	16
4576	24
4577	13
4578	5
4579	14
4580	16
4581	12
4582	14
4583	13
4584	8
4585	12
4586	13
4587	19
4588	12
4589	13
4590	11
4591	10
4592	5
4593	13
4594	14
4595	15
4596	15
4597	22
4598	13
4599	7
4600	16
4601	6
4602	11
4603	10
4604	12
4605	15
4606	13
4607	13
4608	5
4609	9
4610	25
4611	17
4612	13
4613	19
4614	9
4615	14
4616	10
4617	19
4618	8
4619	8
4620	11
4621	11
4622	9
4623	10
4624	11
4625	20
4626	16
4627	11
4628	11
4629	11
4630	14
4631	14
4632	11
4633	7
4634	14
4635	16
4636	6
4637	16
4638	15
4639	13
4640	10
4641	17
4642	9
4643	20
4644	8
4645	23
4646	9
4647	12
4648	13
4649	15
4650	7
4651	10
4652	9
4653	13
4654	11
4655	12
4656	8
4657	12
4658	12
4659	10
4660	9
4661	12
4662	13
4663	13
4664	11
4665	17
4666	12
4667	8
4668	11
4669	8
4670	15
4671	16
4672	16
4673	13
4674	8
4675	11
4676	12
4677	15
4678	12
4679	10
4680	16
4681	13
4682	11
4683	13
4684	7
4685	14
4686	13
4687	9
4688	14
4689	21
4690	16
4691	12
4692	8
4693	9
4694	14
4695	10
4696	17
4697	14
4698	11
4699	10
4700	18
4701	16
4702	12
4703	13
4704	9
4705	5
4706	14
4707	10
4708	8
4709	16
4710	13
4711	16
4712	17
4713	12
4714	14
4715	9
4716	13
4717	17
4718	6
4719	13
4720	9
4721	7
4722	13
4723	15
4724	19
4725	13
4726	18
4727	15
4728	9
4729	9
4730	7
4731	11
4732	8
4733	15
4734	12
4735	14
4736	13
4737	10
4738	13
4739	8
4740	10
4741	5
4742	9
4743	12
4744	13
4745	5
4746	11
4747	12
4748	15
4749	13
4750	13
4751	8
4752	9
4753	14
4754	9
4755	12
4756	19
4757	4
4758	5
4759	6
4760	10
4761	9
4762	13
4763	11
4764	8
4765	13
4766	12
4767	18
4768	13
4769	9
4770	15
4771	10
4772	8
4773	10
4774	14
4775	10
4776	12
4777	13
4778	10
4779	10
4780	14
4781	15
4782	10
4783	13
4784	11
4785	14
4786	16
4787	22
4788	14
4789	9
4790	7
4791	8
4792	9
4793	11
4794	9
4795	9
4796	12
4797	11
4798	14
4799	9
4800	14
4801	8
4802	7
4803	18
4804	5
4805	13
4806	17
4807	13
4808	10
4809	20
4810	15
4811	11
4812	12
4813	15
4814	10
4815	15
4816	12
4817	13
4818	11
4819	14
4820	15
4821	11
4822	12
4823	13
4824	17
4825	7
4826	9
4827	9
4828	14
4829	12
4830	12
4831	12
4832	9
4833	6
4834	12
4835	12
4836	19
4837	14
4838	12
4839	11
4840	16
4841	12
4842	14
4843	16
4844	7
4845	8
4846	13
4847	12
4848	8
4849	7
4850	14
4851	7
4852	11
4853	14
4854	10
4855	10
4856	12
4857	5
4858	8
4859	11
4860	13
4861	11
4862	10
4863	6
4864	16
4865	7
4866	3
4867	6
4868	7
4869	10
4870	11
4871	12
4872	10
4873	15
4874	8
4875	15
4876	11
4877	8
4878	9
4879	14
4880	8
4881	11
4882	15
4883	4
4884	13
4885	13
4886	13
4887	10
4888	14
4889	9
4890	13
4891	10
4892	9
4893	7
4894	9
4895	8
4896	10
4897	12
4898	11
4899	11
4900	7
4901	15
4902	6
4903	19
4904	6
4905	11
4906	7
4907	14
4908	15
4909	16
4910	17
4911	5
4912	14
4913	12
4914	13
4915	12
4916	9
4917	12
4918	8
4919	11
4920	17
4921	17
4922	12
4923	10
4924	11
4925	13
4926	14
4927	8
4928	10
4929	17
4930	7
4931	8
4932	14
4933	11
4934	12
4935	19
4936	10
4937	7
4938	10
4939	11
4940	12
4941	14
4942	8
4943	14
4944	13
4945	16
4946	14
4947	15
4948	12
4949	17
4950	17
4951	12
4952	19
4953	11
4954	9
4955	12
4956	12
4957	13
4958	11
4959	11
4960	13
4961	11
4962	9
4963	17
4964	9
4965	13
4966	11
4967	15
4968	9
4969	11
4970	6
4971	17
4972	10
4973	16
4974	15
4975	15
4976	18
4977	14
4978	15
4979	10
4980	10
4981	13
4982	11
4983	12
4984	16
4985	11
4986	17
4987	11
4988	13
4989	11
4990	20
4991	8
4992	9
4993	6
4994	10
4995	19
4996	9
4997	16
4998	12
4999	19
5000	13
5001	17
5002	9
5003	14
5004	17
5005	17
5006	13
5007	17
5008	13
5009	11
5010	13
5011	11
5012	11
5013	11
5014	11
5015	7
5016	7
5017	10
5018	17
5019	6
5020	6
5021	11
5022	11
5023	10
5024	13
5025	15
5026	8
5027	10
5028	18
5029	20
5030	13
5031	9
5032	13
5033	15
5034	15
5035	12
5036	12
5037	17
5038	10
5039	8
5040	12
5041	12
5042	19
5043	13
5044	14
5045	13
5046	10
5047	15
5048	15
5049	11
5050	14
5051	9
5052	12
5053	13
5054	11
5055	15
5056	14
5057	6
5058	15
5059	12
5060	12
5061	17
5062	18
5063	11
5064	11
5065	10
5066	9
5067	11
5068	7
5069	9
5070	9
5071	13
5072	11
5073	12
5074	26
5075	8
5076	12
5077	10
5078	11
5079	8
5080	11
5081	6
5082	17
5083	8
5084	14
5085	15
5086	7
5087	12
5088	5
5089	10
5090	11
5091	12
5092	14
5093	10
5094	9
5095	9
5096	8
5097	9
5098	7
5099	9
5100	8
5101	10
5102	8
5103	16
5104	9
5105	7
5106	7
5107	11
5108	8
5109	13
5110	7
5111	8
5112	10
5113	11
5114	12
5115	15
5116	17
5117	5
5118	4
5119	14
5120	15
5121	10
5122	15
5123	7
5124	15
5125	9
5126	10
5127	10
5128	5
5129	7
5130	13
5131	10
5132	13
5133	7
5134	13
5135	9
5136	8
5137	8
5138	15
5139	8
5140	11
5141	9
5142	7
5143	10
5144	10
5145	19
5146	9
5147	11
5148	11
5149	6
5150	9
5151	10
5152	7
5153	9
5154	6
5155	15
5156	9
5157	11
5158	12
5159	6
5160	10
5161	9
5162	5
5163	9
5164	8
5165	4
5166	6
5167	10
5168	10
5169	10
5170	13
5171	9
5172	8
5173	12
5174	7
5175	10
5176	9
5177	13
5178	14
5179	11
5180	18
5181	13
5182	10
5183	11
5184	8
5185	11
5186	10
5187	6
5188	11
5189	13
5190	10
5191	12
5192	9
5193	10
5194	12
5195	12
5196	10
5197	4
5198	10
5199	16
5200	3
5201	15
5202	7
5203	13
5204	11
5205	11
5206	8
5207	10
5208	9
5209	15
5210	10
5211	5
5212	10
5213	10
5214	9
5215	6
5216	10
5217	13
5218	7
5219	9
5220	11
5221	7
5222	4
5223	10
5224	10
5225	5
5226	7
5227	12
5228	11
5229	9
5230	9
5231	6
5232	5
5233	13
5234	10
5235	10
5236	7
5237	10
5238	16
5239	10
5240	10
5241	14
5242	8
5243	10
5244	6
5245	8
5246	10
5247	11
5248	8
5249	4
5250	16
5251	5
5252	17
5253	8
5254	8
5255	4
5256	12
5257	7
5258	12
5259	9
5260	10
5261	12
5262	6
5263	3
5264	9
5265	10
5266	12
5267	9
5268	9
5269	13
5270	15
5271	7
5272	6
5273	7
5274	5
5275	7
5276	13
5277	11
5278	11
5279	7
5280	13
5281	2
5282	9
5283	8
5284	5
5285	4
5286	5
5287	9
5288	5
5289	7
5290	6
5291	11
5292	9
5293	9
5294	5
5295	11
5296	8
5297	1
5298	7
5299	13
5300	13
5301	7
5302	9
5303	4
5304	6
5305	9
5306	8
5307	10
5308	13
5309	10
5310	6
5311	9
5312	13
5313	7
5314	5
5315	8
5316	13
5317	16
5318	12
5319	9
5320	7
5321	10
5322	8
5323	5
5324	10
5325	8
5326	20
5327	10
5328	7
5329	10
5330	4
5331	8
5332	9
5333	8
5334	11
5335	9
5336	10
5337	11
5338	9
5339	8
5340	11
5341	8
5342	7
5343	10
5344	19
5345	11
5346	17
5347	11
5348	10
5349	10
5350	15
5351	9
5352	8
5353	11
5354	9
5355	13
5356	7
5357	5
5358	13
5359	17
5360	6
5361	14
5362	6
5363	13
5364	7
5365	13
5366	11
5367	10
5368	14
5369	14
5370	15
5371	8
5372	10
5373	7
5374	11
5375	10
5376	9
5377	11
5378	9
5379	7
5380	10
5381	9
5382	11
5383	9
5384	7
5385	12
5386	11
5387	10
5388	9
5389	16
5390	8
5391	14
5392	7
5393	9
5394	11
5395	12
5396	8
5397	12
5398	6
5399	9
5400	18
5401	8
5402	7
5403	6
5404	5
5405	8
5406	11
5407	10
5408	8
5409	10
5410	9
5411	7
5412	4
5413	17
5414	10
5415	8
5416	4
5417	3
5418	2
5419	10
5420	8
5421	4
5422	11
5423	5
5424	10
5425	8
5426	11
5427	8
5428	8
5429	6
5430	11
5431	6
5432	9
5433	5
5434	10
5435	6
5436	7
5437	7
5438	6
5439	9
5440	7
5441	9
5442	10
5443	10
5444	14
5445	13
5446	6
5447	3
5448	12
5449	9
5450	5
5451	10
5452	5
5453	8
5454	11
5455	11
5456	12
5457	12
5458	7
5459	10
5460	13
5461	4
5462	11
5463	8
5464	6
5465	11
5466	11
5467	12
5468	9
5469	10
5470	11
5471	10
5472	6
5473	8
5474	9
5475	17
5476	8
5477	7
5478	11
5479	4
5480	10
5481	13
5482	6
5483	7
5484	6
5485	5
5486	8
5487	11
5488	8
5489	6
5490	8
5491	9
5492	11
5493	7
5494	5
5495	3
5496	8
5497	8
5498	10
5499	10
5500	11
5501	9
5502	8
5503	2
5504	4
5505	13
5506	11
5507	10
5508	3
5509	8
5510	10
5511	7
5512	7
5513	16
5514	7
5515	6
5516	10
5517	7
5518	9
5519	9
5520	11
5521	7
5522	12
5523	8
5524	7
5525	11
5526	4
5527	9
5528	10
5529	7
5530	10
5531	7
5532	6
5533	11
5534	6
5535	9
5536	10
5537	9
5538	9
5539	5
5540	6
5541	12
5542	9
5543	7
5544	9
5545	6
5546	6
5547	10
5548	8
5549	11
5550	4
5551	6
5552	8
5553	6
5554	11
5555	7
5556	10
5557	8
5558	4
5559	6
5560	13
5561	6
5562	9
5563	3
5564	11
5565	11
5566	4
5567	7
5568	7
5569	13
5570	10
5571	7
5572	10
5573	5
5574	10
5575	7
5576	3
5577	5
5578	4
5579	5
5580	3
5581	8
5582	6
5583	9
5584	4
5585	5
5586	3
5587	7
5588	6
5589	6
5590	3
5591	8
5592	5
5593	7
5594	5
5595	5
5596	7
5597	4
5598	6
5599	7
5600	7
5601	11
5602	4
5603	6
5604	3
5605	6
5606	6
5607	7
5608	6
5609	10
5610	6
5611	11
5612	5
5613	7
5614	5
5615	3
5616	5
5617	1
5618	2
5619	7
5620	4
5621	6
5622	5
5623	8
5624	3
5625	1
5626	9
5627	7
5628	9
5629	9
5630	9
5631	6
5632	3
5633	10
5634	6
5635	8
5636	8
5637	3
5638	9
5639	5
5640	6
5641	9
5642	11
5643	9
5644	11
5645	9
5646	8
5647	6
5648	5
5649	8
5650	5
5651	4
5652	5
5653	7
5654	3
5655	7
5656	15
5657	5
5658	8
5659	9
5660	10
5661	7
5662	3
5663	6
5664	4
5665	5
5666	6
5667	14
5668	9
5669	7
5670	8
5671	9
5672	6
5673	4
5674	10
5675	2
5676	7
5677	11
5678	6
5679	5
5680	4
5681	5
5682	3
5683	4
5684	8
5685	7
5686	6
5687	3
5688	5
5689	7
5690	9
5691	6
5692	5
5693	9
5694	7
5695	2
5696	1
5697	6
5698	7
5699	4
5700	3
5701	3
5702	10
5703	5
5704	7
5705	7
5706	7
5707	5
5708	6
5709	9
5710	6
5711	5
5712	9
5713	5
5714	2
5715	7
