237	2615
238	2717
239	2592
240	2602
241	2638
242	2659
243	2415
244	2468
245	2350
246	2400
247	2343
248	2249
249	2324
250	2282
251	2188
252	2137
253	2104
254	2140
255	2074
256	2124
257	2078
258	2120
259	2140
260	2010
261	2024
262	2090
263	2110
264	2084
265	1983
266	1963
267	2073
268	1969
269	1935
270	1939
271	1827
272	1814
273	1814
274	1759
275	1801
276	1790
277	1655
278	1724
279	1726
280	1676
281	1673
282	1625
283	1591
284	1605
285	1601
286	1588
287	1667
288	1682
289	1583
290	1563
291	1553
292	1530
293	1511
294	1436
295	1541
296	1429
297	1497
298	1510
299	1509
300	1468
301	1372
302	1350
303	1349
304	1410
305	1335
306	1336
307	1356
308	1287
309	1334
310	1340
311	1296
312	1327
313	1254
314	1280
315	1204
316	1255
317	1200
318	1251
319	1236
320	1167
321	1229
322	1146
323	1208
324	1199
325	1227
326	1164
327	1156
328	1135
329	1159
330	1096
331	1150
332	1155
333	1112
334	1080
335	1101
336	1093
337	1075
338	1111
339	1172
340	1085
341	1121
342	1004
343	1002
344	1055
345	1038
346	1063
347	989
348	950
349	964
350	938
351	983
352	983
353	909
354	927
355	923
356	912
357	970
358	917
359	929
360	917
361	884
362	936
363	908
364	872
365	850
366	831
367	856
368	859
369	831
370	841
371	801
372	854
373	777
374	840
375	824
376	784
377	809
378	811
379	785
380	773
381	757
382	808
383	774
384	822
385	749
386	778
387	784
388	787
389	732
390	756
391	755
392	702
393	685
394	707
395	761
396	741
397	706
398	719
399	721
400	737
401	676
402	684
403	689
404	715
405	701
406	687
407	656
408	684
409	700
410	682
411	669
412	639
413	643
414	627
415	677
416	642
417	625
418	651
419	634
420	609
421	663
422	600
423	641
424	606
425	616
426	585
427	621
428	626
429	604
430	554
431	602
432	626
433	616
434	619
435	558
436	588
437	580
438	577
439	566
440	558
441	505
442	563
443	558
444	539
445	572
446	578
447	544
448	552
449	519
450	522
451	532
452	502
453	533
454	505
455	548
456	510
457	532
458	504
459	533
460	531
461	480
462	467
463	527
464	523
465	552
466	533
467	515
468	528
469	524
470	508
471	521
472	521
473	496
474	504
475	485
476	525
477	500
478	483
479	476
480	460
481	449
482	474
483	463
484	460
485	401
486	477
487	416
488	459
489	436
490	492
491	459
492	485
493	462
494	443
495	499
496	460
497	465
498	443
499	461
500	476
501	468
502	474
503	520
504	513
505	477
506	509
507	460
508	512
509	469
510	453
511	519
512	516
513	442
514	448
515	458
516	488
517	448
518	464
519	500
520	458
521	510
522	480
523	448
524	486
525	444
526	502
527	438
528	457
529	466
530	455
531	459
532	485
533	427
534	406
535	462
536	428
537	422
538	437
539	444
540	455
541	407
542	434
543	440
544	426
545	444
546	429
547	394
548	421
549	412
550	414
551	406
552	396
553	427
554	414
555	387
556	441
557	367
558	362
559	422
560	410
561	409
562	395
563	391
564	344
565	413
566	408
567	364
568	376
569	359
570	409
571	385
572	376
573	367
574	388
575	357
576	389
577	401
578	366
579	423
580	371
581	422
582	419
583	390
584	354
585	406
586	399
587	407
588	341
589	379
590	385
591	350
592	372
593	391
594	331
595	343
596	339
597	360
598	355
599	359
600	392
601	350
602	375
603	345
604	350
605	380
606	370
607	334
608	376
609	331
610	331
611	341
612	339
613	346
614	356
615	352
616	324
617	339
618	317
619	299
620	318
621	333
622	361
623	335
624	332
625	303
626	328
627	320
628	259
629	309
630	317
631	263
632	320
633	313
634	301
635	309
636	278
637	305
638	280
639	310
640	308
641	319
642	277
643	302
644	291
645	258
646	300
647	318
648	335
649	292
650	305
651	300
652	285
653	262
654	286
655	285
656	271
657	321
658	313
659	287
660	310
661	287
662	285
663	277
664	257
665	286
666	243
667	262
668	256
669	250
670	281
671	291
672	274
673	256
674	289
675	256
676	258
677	231
678	233
679	260
680	252
681	233
682	249
683	268
684	248
685	245
686	248
687	260
688	237
689	239
690	259
691	256
692	263
693	264
694	289
695	265
696	246
697	272
698	223
699	236
700	211
701	243
702	240
703	204
704	199
705	227
706	229
707	235
708	217
709	252
710	215
711	208
712	241
713	202
714	238
715	211
716	218
717	217
718	210
719	236
720	248
721	236
722	231
723	238
724	213
725	227
726	214
727	205
728	215
729	195
730	210
731	228
732	200
733	202
734	207
735	206
736	199
737	220
738	171
739	209
740	190
741	207
742	200
743	225
744	226
745	209
746	212
747	203
748	206
749	193
750	201
751	183
752	177
753	200
754	219
755	182
756	180
757	189
758	176
759	181
760	177
761	206
762	187
763	194
764	173
765	166
766	195
767	213
768	200
769	204
770	170
771	198
772	234
773	204
774	206
775	188
776	169
777	191
778	173
779	181
780	179
781	193
782	209
783	195
784	170
785	165
786	177
787	182
788	181
789	156
790	154
791	164
792	166
793	177
794	155
795	162
796	169
797	168
798	158
799	162
800	152
801	157
802	188
803	149
804	155
805	164
806	149
807	178
808	170
809	166
810	168
811	192
812	156
813	165
814	178
815	162
816	167
817	141
818	157
819	164
820	162
821	145
822	183
823	169
824	144
825	174
826	152
827	150
828	149
829	155
830	149
831	150
832	135
833	153
834	163
835	148
836	156
837	176
838	148
839	145
840	152
841	143
842	175
843	143
844	173
845	160
846	145
847	142
848	141
849	175
850	150
851	151
852	160
853	168
854	137
855	174
856	140
857	142
858	147
859	167
860	153
861	151
862	127
863	143
864	184
865	139
866	177
867	167
868	157
869	141
870	158
871	165
872	142
873	173
874	151
875	161
876	162
877	174
878	150
879	148
880	143
881	129
882	152
883	143
884	161
885	134
886	142
887	126
888	149
889	125
890	166
891	157
892	150
893	144
894	122
895	153
896	131
897	118
898	155
899	137
900	129
901	139
902	153
903	143
904	125
905	158
906	138
907	129
908	135
909	130
910	138
911	122
912	113
913	138
914	118
915	134
916	135
917	149
918	139
919	116
920	128
921	128
922	152
923	110
924	120
925	136
926	128
927	120
928	119
929	120
930	117
931	141
932	120
933	141
934	115
935	128
936	116
937	127
938	129
939	123
940	137
941	120
942	130
943	104
944	121
945	105
946	126
947	115
948	117
949	143
950	124
951	119
952	110
953	112
954	120
955	117
956	123
957	136
958	119
959	121
960	134
961	127
962	116
963	115
964	119
965	141
966	119
967	128
968	139
969	113
970	129
971	106
972	149
973	144
974	124
975	123
976	123
977	132
978	122
979	123
980	108
981	127
982	127
983	122
984	123
985	110
986	108
987	112
988	123
989	123
990	120
991	100
992	96
993	105
994	111
995	104
996	118
997	103
998	128
999	113
1000	116
1001	103
1002	129
1003	118
1004	108
1005	105
1006	109
1007	105
1008	133
1009	103
1010	116
1011	114
1012	109
1013	99
1014	107
1015	91
1016	116
1017	115
1018	112
1019	108
1020	111
1021	101
1022	111
1023	92
1024	92
1025	119
1026	105
1027	115
1028	98
1029	106
1030	96
1031	104
1032	91
1033	108
1034	101
1035	97
1036	87
1037	89
1038	72
1039	93
1040	90
1041	101
1042	103
1043	112
1044	98
1045	98
1046	97
1047	78
1048	80
1049	76
1050	86
1051	86
1052	96
1053	98
1054	88
1055	112
1056	78
1057	85
1058	91
1059	102
1060	78
1061	99
1062	80
1063	86
1064	85
1065	94
1066	99
1067	104
1068	103
1069	97
1070	88
1071	78
1072	88
1073	81
1074	93
1075	103
1076	79
1077	94
1078	81
1079	80
1080	82
1081	100
1082	77
1083	93
1084	95
1085	94
1086	93
1087	106
1088	99
1089	80
1090	105
1091	97
1092	77
1093	86
1094	79
1095	77
1096	87
1097	98
1098	98
1099	89
1100	93
1101	85
1102	86
1103	87
1104	90
1105	95
1106	93
1107	84
1108	78
1109	91
1110	83
1111	80
1112	81
1113	107
1114	90
1115	75
1116	91
1117	98
1118	95
1119	75
1120	77
1121	89
1122	72
1123	81
1124	75
1125	84
1126	78
1127	65
1128	83
1129	75
1130	84
1131	83
1132	93
1133	69
1134	89
1135	71
1136	95
1137	78
1138	73
1139	75
1140	102
1141	86
1142	94
1143	87
1144	93
1145	94
1146	85
1147	88
1148	68
1149	88
1150	81
1151	89
1152	96
1153	91
1154	84
1155	101
1156	77
1157	90
1158	79
1159	67
1160	82
1161	71
1162	87
1163	80
1164	72
1165	84
1166	92
1167	84
1168	67
1169	76
1170	72
1171	77
1172	72
1173	78
1174	83
1175	87
1176	74
1177	70
1178	85
1179	94
1180	88
1181	69
1182	83
1183	79
1184	81
1185	77
1186	81
1187	89
1188	76
1189	88
1190	89
1191	99
1192	80
1193	66
1194	86
1195	90
1196	82
1197	69
1198	79
1199	64
1200	68
1201	65
1202	109
1203	81
1204	79
1205	76
1206	94
1207	96
1208	74
1209	88
1210	66
1211	84
1212	71
1213	90
1214	66
1215	71
1216	81
1217	81
1218	84
1219	67
1220	72
1221	68
1222	68
1223	62
1224	59
1225	79
1226	68
1227	75
1228	76
1229	68
1230	79
1231	78
1232	64
1233	76
1234	69
1235	75
1236	59
1237	68
1238	73
1239	75
1240	59
1241	72
1242	62
1243	68
1244	88
1245	74
1246	63
1247	69
1248	62
1249	78
1250	68
1251	83
1252	55
1253	64
1254	88
1255	58
1256	72
1257	68
1258	62
1259	67
1260	66
1261	70
1262	66
1263	60
1264	72
1265	62
1266	71
1267	78
1268	69
1269	68
1270	63
1271	76
1272	75
1273	61
1274	88
1275	67
1276	77
1277	67
1278	68
1279	66
1280	65
1281	74
1282	81
1283	66
1284	52
1285	64
1286	57
1287	76
1288	56
1289	74
1290	62
1291	53
1292	63
1293	73
1294	71
1295	67
1296	65
1297	53
1298	71
1299	59
1300	63
1301	56
1302	54
1303	57
1304	76
1305	46
1306	47
1307	50
1308	51
1309	47
1310	41
1311	48
1312	55
1313	56
1314	66
1315	65
1316	49
1317	59
1318	59
1319	55
1320	58
1321	51
1322	53
1323	61
1324	63
1325	54
1326	69
1327	37
1328	63
1329	50
1330	61
1331	43
1332	56
1333	52
1334	50
1335	61
1336	46
1337	46
1338	53
1339	59
1340	44
1341	56
1342	60
1343	51
1344	47
1345	58
1346	53
1347	45
1348	48
1349	56
1350	44
1351	60
1352	60
1353	62
1354	62
1355	71
1356	54
1357	58
1358	65
1359	59
1360	55
1361	57
1362	74
1363	65
1364	62
1365	42
1366	60
1367	48
1368	60
1369	58
1370	60
1371	66
1372	58
1373	62
1374	67
1375	50
1376	63
1377	78
1378	45
1379	56
1380	44
1381	46
1382	33
1383	53
1384	46
1385	53
1386	51
1387	54
1388	53
1389	41
1390	71
1391	55
1392	72
1393	44
1394	65
1395	56
1396	52
1397	52
1398	47
1399	41
1400	47
1401	47
1402	54
1403	52
1404	46
1405	62
1406	51
1407	57
1408	62
1409	59
1410	54
1411	66
1412	55
1413	66
1414	71
1415	63
1416	60
1417	55
1418	67
1419	55
1420	80
1421	55
1422	56
1423	61
1424	51
1425	45
1426	65
1427	54
1428	49
1429	52
1430	53
1431	57
1432	64
1433	61
1434	56
1435	46
1436	55
1437	47
1438	49
1439	61
1440	49
1441	67
1442	50
1443	54
1444	53
1445	59
1446	54
1447	55
1448	51
1449	58
1450	51
1451	56
1452	50
1453	56
1454	54
1455	48
1456	61
1457	42
1458	50
1459	48
1460	53
1461	58
1462	65
1463	44
1464	46
1465	50
1466	54
1467	63
1468	55
1469	46
1470	55
1471	64
1472	39
1473	45
1474	55
1475	52
1476	61
1477	52
1478	41
1479	44
1480	44
1481	43
1482	52
1483	57
1484	51
1485	42
1486	56
1487	55
1488	48
1489	45
1490	53
1491	56
1492	40
1493	57
1494	46
1495	52
1496	58
1497	52
1498	46
1499	46
1500	39
1501	40
1502	34
1503	48
1504	46
1505	54
1506	54
1507	48
1508	41
1509	47
1510	59
1511	46
1512	43
1513	37
1514	34
1515	43
1516	41
1517	48
1518	56
1519	33
1520	39
1521	50
1522	33
1523	58
1524	43
1525	57
1526	37
1527	45
1528	44
1529	39
1530	48
1531	41
1532	35
1533	57
1534	46
1535	63
1536	59
1537	53
1538	48
1539	52
1540	43
1541	66
1542	53
1543	50
1544	58
1545	54
1546	50
1547	59
1548	57
1549	42
1550	51
1551	46
1552	62
1553	49
1554	53
1555	51
1556	61
1557	57
1558	44
1559	45
1560	46
1561	45
1562	41
1563	51
1564	42
1565	56
1566	35
1567	48
1568	36
1569	43
1570	43
1571	37
1572	44
1573	44
1574	42
1575	45
1576	48
1577	51
1578	45
1579	42
1580	31
1581	47
1582	43
1583	48
1584	44
1585	31
1586	48
1587	52
1588	45
1589	40
1590	40
1591	46
1592	42
1593	43
1594	34
1595	46
1596	55
1597	39
1598	52
1599	54
1600	40
1601	53
1602	50
1603	54
1604	35
1605	47
1606	39
1607	38
1608	48
1609	47
1610	50
1611	29
1612	42
1613	35
1614	40
1615	42
1616	43
1617	38
1618	43
1619	43
1620	50
1621	46
1622	53
1623	45
1624	34
1625	24
1626	44
1627	51
1628	33
1629	34
1630	60
1631	43
1632	47
1633	52
1634	36
1635	47
1636	42
1637	51
1638	39
1639	32
1640	44
1641	46
1642	56
1643	40
1644	43
1645	40
1646	40
1647	36
1648	46
1649	48
1650	49
1651	47
1652	44
1653	52
1654	42
1655	49
1656	31
1657	48
1658	42
1659	55
1660	45
1661	53
1662	47
1663	50
1664	48
1665	41
1666	50
1667	45
1668	44
1669	45
1670	38
1671	45
1672	31
1673	36
1674	43
1675	35
1676	43
1677	44
1678	52
1679	33
1680	36
1681	42
1682	38
1683	42
1684	37
1685	32
1686	34
1687	35
1688	41
1689	39
1690	38
1691	42
1692	35
1693	49
1694	33
1695	47
1696	40
1697	51
1698	50
1699	44
1700	42
1701	40
1702	46
1703	45
1704	45
1705	30
1706	48
1707	38
1708	44
1709	29
1710	46
1711	40
1712	32
1713	35
1714	31
1715	36
1716	35
1717	32
1718	39
1719	31
1720	33
1721	34
1722	32
1723	31
1724	33
1725	39
1726	39
1727	44
1728	39
1729	38
1730	44
1731	43
1732	35
1733	47
1734	38
1735	50
1736	46
1737	31
1738	30
1739	22
1740	41
1741	34
1742	32
1743	40
1744	45
1745	33
1746	41
1747	41
1748	35
1749	38
1750	37
1751	38
1752	37
1753	29
1754	41
1755	43
1756	38
1757	35
1758	34
1759	39
1760	31
1761	33
1762	40
1763	38
1764	44
1765	26
1766	39
1767	49
1768	25
1769	34
1770	48
1771	41
1772	32
1773	34
1774	26
1775	44
1776	31
1777	31
1778	30
1779	27
1780	38
1781	27
1782	42
1783	36
1784	46
1785	31
1786	45
1787	53
1788	48
1789	38
1790	50
1791	32
1792	36
1793	39
1794	33
1795	34
1796	48
1797	35
1798	45
1799	46
1800	48
1801	50
1802	51
1803	48
1804	46
1805	42
1806	31
1807	44
1808	41
1809	44
1810	36
1811	53
1812	28
1813	38
1814	25
1815	34
1816	32
1817	36
1818	38
1819	33
1820	30
1821	38
1822	36
1823	34
1824	41
1825	41
1826	43
1827	43
1828	30
1829	31
1830	36
1831	31
1832	44
1833	29
1834	33
1835	40
1836	41
1837	42
1838	42
1839	40
1840	46
1841	36
1842	22
1843	33
1844	42
1845	27
1846	34
1847	37
1848	39
1849	38
1850	30
1851	28
1852	30
1853	34
1854	27
1855	39
1856	39
1857	31
1858	34
1859	39
1860	35
1861	48
1862	35
1863	31
1864	43
1865	23
1866	53
1867	37
1868	39
1869	34
1870	31
1871	33
1872	37
1873	31
1874	34
1875	40
1876	27
1877	34
1878	38
1879	32
1880	23
1881	26
1882	30
1883	45
1884	41
1885	35
1886	31
1887	35
1888	22
1889	24
1890	30
1891	40
1892	19
1893	27
1894	32
1895	32
1896	37
1897	40
1898	42
1899	37
1900	27
1901	24
1902	28
1903	20
1904	30
1905	23
1906	41
1907	39
1908	23
1909	32
1910	23
1911	30
1912	29
1913	22
1914	31
1915	29
1916	16
1917	32
1918	34
1919	33
1920	38
1921	22
1922	36
1923	28
1924	26
1925	23
1926	32
1927	26
1928	40
1929	32
1930	26
1931	26
1932	22
1933	32
1934	30
1935	26
1936	24
1937	39
1938	38
1939	34
1940	23
1941	34
1942	24
1943	38
1944	36
1945	32
1946	38
1947	29
1948	32
1949	28
1950	21
1951	24
1952	35
1953	27
1954	33
1955	30
1956	43
1957	24
1958	39
1959	34
1960	29
1961	31
1962	36
1963	27
1964	29
1965	38
1966	34
1967	25
1968	34
1969	33
1970	50
1971	34
1972	31
1973	31
1974	22
1975	34
1976	37
1977	32
1978	31
1979	27
1980	23
1981	24
1982	30
1983	25
1984	24
1985	29
1986	24
1987	40
1988	18
1989	22
1990	29
1991	15
1992	26
1993	29
1994	25
1995	29
1996	29
1997	17
1998	26
1999	22
2000	30
2001	30
2002	17
2003	32
2004	37
2005	21
2006	30
2007	27
2008	28
2009	27
2010	33
2011	26
2012	30
2013	29
2014	22
2015	28
2016	24
2017	33
2018	21
2019	28
2020	35
2021	29
2022	23
2023	20
2024	34
2025	28
2026	31
2027	25
2028	29
2029	25
2030	27
2031	25
2032	23
2033	29
2034	31
2035	27
2036	31
2037	31
2038	23
2039	26
2040	30
2041	28
2042	24
2043	32
2044	40
2045	30
2046	32
2047	23
2048	27
2049	27
2050	30
2051	31
2052	39
2053	23
2054	25
2055	26
2056	26
2057	28
2058	26
2059	25
2060	26
2061	18
2062	21
2063	30
2064	20
2065	34
2066	30
2067	25
2068	31
2069	37
2070	33
2071	25
2072	20
2073	26
2074	20
2075	25
2076	24
2077	37
2078	27
2079	34
2080	27
2081	27
2082	37
2083	35
2084	43
2085	34
2086	33
2087	23
2088	38
2089	27
2090	27
2091	31
2092	38
2093	27
2094	41
2095	32
2096	27
2097	34
2098	31
2099	29
2100	38
2101	28
2102	40
2103	31
2104	28
2105	23
2106	37
2107	44
2108	34
2109	29
2110	30
2111	29
2112	31
2113	36
2114	39
2115	24
2116	26
2117	37
2118	33
2119	24
2120	34
2121	38
2122	34
2123	33
2124	38
2125	32
2126	30
2127	34
2128	32
2129	31
2130	23
2131	27
2132	30
2133	30
2134	35
2135	30
2136	42
2137	38
2138	30
2139	27
2140	33
2141	30
2142	29
2143	20
2144	27
2145	23
2146	25
2147	25
2148	29
2149	21
2150	30
2151	26
2152	36
2153	29
2154	19
2155	30
2156	22
2157	22
2158	31
2159	19
2160	18
2161	19
2162	28
2163	24
2164	23
2165	41
2166	21
2167	25
2168	27
2169	23
2170	28
2171	18
2172	35
2173	21
2174	22
2175	23
2176	23
2177	25
2178	26
2179	18
2180	30
2181	27
2182	30
2183	20
2184	26
2185	24
2186	28
2187	36
2188	30
2189	21
2190	37
2191	26
2192	26
2193	36
2194	28
2195	31
2196	30
2197	27
2198	23
2199	24
2200	26
2201	26
2202	29
2203	22
2204	30
2205	22
2206	13
2207	19
2208	19
2209	33
2210	21
2211	36
2212	31
2213	18
2214	20
2215	28
2216	28
2217	20
2218	29
2219	30
2220	37
2221	29
2222	26
2223	27
2224	35
2225	31
2226	26
2227	21
2228	30
2229	27
2230	31
2231	28
2232	19
2233	27
2234	29
2235	29
2236	24
2237	20
2238	15
2239	18
2240	20
2241	17
2242	24
2243	19
2244	21
2245	33
2246	17
2247	27
2248	16
2249	25
2250	26
2251	22
2252	17
2253	27
2254	24
2255	25
2256	19
2257	27
2258	25
2259	25
2260	21
2261	24
2262	28
2263	15
2264	16
2265	31
2266	24
2267	28
2268	18
2269	23
2270	21
2271	25
2272	23
2273	28
2274	20
2275	26
2276	21
2277	22
2278	26
2279	22
2280	26
2281	26
2282	25
2283	25
2284	21
2285	19
2286	23
2287	38
2288	23
2289	23
2290	19
2291	29
2292	19
2293	29
2294	14
2295	31
2296	21
2297	20
2298	23
2299	19
2300	27
2301	29
2302	32
2303	21
2304	18
2305	21
2306	24
2307	25
2308	22
2309	23
2310	31
2311	29
2312	19
2313	23
2314	25
2315	24
2316	27
2317	31
2318	30
2319	18
2320	32
2321	20
2322	21
2323	19
2324	27
2325	21
2326	23
2327	23
2328	23
2329	26
2330	27
2331	25
2332	31
2333	32
2334	32
2335	19
2336	34
2337	30
2338	26
2339	27
2340	14
2341	24
2342	29
2343	28
2344	19
2345	12
2346	22
2347	18
2348	23
2349	26
2350	25
2351	24
2352	30
2353	25
2354	35
2355	24
2356	22
2357	22
2358	25
2359	25
2360	17
2361	25
2362	23
2363	21
2364	20
2365	25
2366	20
2367	24
2368	12
2369	24
2370	27
2371	12
2372	18
2373	16
2374	19
2375	24
2376	22
2377	15
2378	25
2379	19
2380	18
2381	17
2382	18
2383	21
2384	17
2385	11
2386	19
2387	16
2388	27
2389	21
2390	26
2391	17
2392	9
2393	19
2394	14
2395	23
2396	21
2397	20
2398	22
2399	17
2400	18
2401	26
2402	24
2403	19
2404	19
2405	26
2406	22
2407	21
2408	19
2409	28
2410	29
2411	22
2412	13
2413	21
2414	24
2415	26
2416	26
2417	26
2418	29
2419	23
2420	23
2421	25
2422	23
2423	24
2424	22
2425	17
2426	29
2427	21
2428	16
2429	23
2430	24
2431	17
2432	29
2433	21
2434	23
2435	19
2436	16
2437	20
2438	23
2439	19
2440	19
2441	20
2442	25
2443	24
2444	14
2445	20
2446	22
2447	20
2448	20
2449	20
2450	12
2451	10
2452	20
2453	18
2454	17
2455	17
2456	21
2457	24
2458	12
2459	19
2460	17
2461	13
2462	22
2463	13
2464	15
2465	18
2466	21
2467	21
2468	12
2469	27
2470	8
2471	24
2472	17
2473	20
2474	17
2475	16
2476	22
2477	20
2478	13
2479	21
2480	26
2481	17
2482	12
2483	24
2484	23
2485	23
2486	14
2487	14
2488	16
2489	20
2490	19
2491	14
2492	14
2493	21
2494	22
2495	18
2496	14
2497	12
2498	18
2499	15
2500	14
2501	18
2502	16
2503	12
2504	15
2505	14
2506	8
2507	17
2508	12
2509	22
2510	14
2511	11
2512	12
2513	15
2514	20
2515	16
2516	14
2517	15
2518	15
2519	18
2520	15
2521	11
2522	16
2523	8
2524	17
2525	9
2526	15
2527	17
2528	15
2529	11
2530	12
2531	11
2532	11
2533	7
2534	16
2535	17
2536	11
2537	12
2538	11
2539	11
2540	19
2541	14
2542	10
2543	10
2544	17
2545	16
2546	12
2547	6
2548	19
2549	5
2550	14
2551	11
2552	11
2553	8
2554	12
2555	17
2556	15
2557	17
2558	8
2559	8
2560	11
2561	18
2562	18
2563	16
2564	20
2565	17
2566	12
2567	18
2568	15
2569	17
2570	10
2571	11
2572	18
2573	23
2574	10
2575	15
2576	19
2577	10
2578	15
2579	19
2580	9
2581	14
2582	10
2583	20
2584	17
2585	7
2586	17
2587	17
2588	13
2589	10
2590	13
2591	17
2592	10
2593	12
2594	12
2595	18
2596	16
2597	13
2598	14
2599	6
2600	17
2601	12
2602	18
2603	18
2604	10
2605	15
2606	16
2607	13
2608	18
2609	11
2610	13
2611	13
2612	22
2613	8
2614	10
2615	12
2616	10
2617	15
2618	15
2619	12
2620	15
2621	10
2622	11
2623	15
2624	10
2625	10
2626	11
2627	18
2628	11
2629	8
2630	12
2631	11
2632	14
2633	18
2634	12
2635	14
2636	9
2637	11
2638	12
2639	16
2640	14
2641	17
2642	15
2643	10
2644	14
2645	11
2646	9
2647	9
2648	13
2649	15
2650	6
2651	9
2652	8
2653	14
2654	13
2655	11
2656	11
2657	19
2658	12
2659	14
2660	12
2661	15
2662	3
2663	8
2664	6
2665	14
2666	5
2667	12
2668	9
2669	17
2670	14
2671	10
2672	18
2673	11
2674	11
2675	11
2676	13
2677	12
2678	11
2679	17
2680	9
2681	9
2682	15
2683	15
2684	14
2685	12
2686	10
2687	13
2688	17
2689	6
2690	21
2691	19
2692	8
2693	10
2694	13
2695	10
2696	16
2697	13
2698	16
2699	12
2700	10
2701	13
2702	8
2703	11
2704	12
2705	11
2706	14
2707	11
2708	13
2709	4
2710	16
2711	10
2712	13
2713	15
2714	16
2715	10
2716	16
2717	12
2718	19
2719	15
2720	16
2721	12
2722	11
2723	7
2724	16
2725	15
2726	11
2727	11
2728	12
2729	11
2730	18
2731	7
2732	9
2733	16
2734	14
2735	18
2736	16
2737	17
2738	17
2739	10
2740	13
2741	11
2742	16
2743	17
2744	10
2745	14
2746	13
2747	9
2748	19
2749	16
2750	12
2751	10
2752	14
2753	10
2754	16
2755	8
2756	12
2757	7
2758	12
2759	10
2760	16
2761	18
2762	13
2763	12
2764	9
2765	10
2766	9
2767	7
2768	10
2769	10
2770	13
2771	9
2772	10
2773	10
2774	8
2775	8
2776	12
2777	14
2778	15
2779	17
2780	15
2781	12
2782	15
2783	14
2784	8
2785	13
2786	6
2787	11
2788	9
2789	11
2790	11
2791	9
2792	16
2793	11
2794	8
2795	15
2796	7
2797	11
2798	9
2799	10
2800	20
2801	14
2802	12
2803	10
2804	9
2805	11
2806	14
2807	12
2808	15
2809	10
2810	12
2811	16
2812	11
2813	16
2814	12
2815	8
2816	10
2817	10
2818	14
2819	14
2820	12
2821	11
2822	12
2823	8
2824	14
2825	10
2826	16
2827	10
2828	6
2829	8
2830	23
2831	12
2832	15
2833	14
2834	7
2835	13
2836	11
2837	11
2838	16
2839	16
2840	11
2841	5
2842	9
2843	8
2844	16
2845	17
2846	6
2847	11
2848	12
2849	9
2850	16
2851	20
2852	12
2853	13
2854	16
2855	10
2856	10
2857	14
2858	11
2859	11
2860	7
2861	17
2862	16
2863	10
2864	11
2865	9
2866	13
2867	11
2868	14
2869	13
2870	9
2871	18
2872	7
2873	8
2874	14
2875	16
2876	8
2877	6
2878	18
2879	15
2880	10
2881	9
2882	14
2883	13
2884	6
2885	9
2886	16
2887	14
2888	12
2889	11
2890	10
2891	8
2892	12
2893	12
2894	13
2895	10
2896	14
2897	14
2898	8
2899	7
2900	11
2901	7
2902	8
2903	8
2904	14
2905	9
2906	10
2907	11
2908	15
2909	15
2910	11
2911	12
2912	9
2913	11
2914	8
2915	11
2916	19
2917	6
2918	7
2919	9
2920	10
2921	8
2922	14
2923	16
