2930	21
2931	11
2932	8
2933	13
2934	14
2935	16
2936	13
2937	15
2938	16
2939	21
2940	15
2941	9
2942	11
2943	12
2944	15
2945	14
2946	9
2947	13
2948	8
2949	11
2950	8
2951	12
2952	17
2953	11
2954	18
2955	16
2956	14
2957	17
2958	9
2959	13
2960	12
2961	14
2962	13
2963	13
2964	12
2965	15
2966	12
2967	12
2968	13
2969	9
2970	13
2971	17
2972	14
2973	13
2974	9
2975	12
2976	13
2977	10
2978	7
2979	14
2980	14
2981	14
2982	9
2983	11
2984	13
2985	23
2986	19
2987	15
2988	14
2989	13
2990	11
2991	13
2992	12
2993	16
2994	9
2995	14
2996	16
2997	14
2998	10
2999	9
3000	12
3001	13
3002	9
3003	13
3004	13
3005	19
3006	9
3007	18
3008	11
3009	9
3010	17
3011	21
3012	19
3013	12
3014	17
3015	13
3016	12
3017	15
3018	14
3019	19
3020	11
3021	9
3022	17
3023	22
3024	14
3025	9
3026	16
3027	10
3028	11
3029	13
3030	16
3031	8
3032	12
3033	14
3034	9
3035	7
3036	15
3037	11
3038	16
3039	11
3040	15
3041	7
3042	15
3043	15
3044	13
3045	20
3046	9
3047	14
3048	17
3049	12
3050	23
3051	12
3052	13
3053	21
3054	10
3055	13
3056	9
3057	11
3058	15
3059	10
3060	11
3061	12
3062	11
3063	10
3064	13
3065	10
3066	13
3067	6
3068	17
3069	16
3070	16
3071	15
3072	13
3073	17
3074	20
3075	14
3076	9
3077	13
3078	11
3079	14
3080	14
3081	11
3082	11
3083	12
3084	9
3085	13
3086	12
3087	14
3088	17
3089	13
3090	13
3091	13
3092	14
3093	12
3094	12
3095	9
3096	14
3097	6
3098	10
3099	13
3100	12
3101	16
3102	13
3103	10
3104	8
3105	12
3106	11
3107	7
3108	5
3109	9
3110	12
3111	12
3112	9
3113	9
3114	10
3115	6
3116	11
3117	8
3118	10
3119	17
3120	12
3121	10
3122	15
3123	16
3124	5
3125	15
3126	10
3127	16
3128	11
3129	10
3130	9
3131	10
3132	13
3133	14
3134	11
3135	8
3136	11
3137	7
3138	10
3139	14
3140	6
3141	11
3142	8
3143	13
3144	6
3145	9
3146	3
3147	7
3148	8
3149	6
3150	9
3151	14
3152	4
3153	10
3154	7
3155	6
3156	11
3157	7
3158	7
3159	15
3160	4
3161	16
3162	9
3163	9
3164	10
3165	7
3166	3
3167	12
3168	8
3169	14
3170	16
3171	4
3172	10
3173	12
3174	8
3175	5
3176	5
3177	7
3178	14
3179	8
3180	11
3181	13
3182	9
3183	18
3184	18
3185	5
3186	9
3187	3
3188	10
3189	7
3190	8
3191	8
3192	14
3193	11
3194	16
3195	8
3196	12
3197	10
3198	9
3199	14
3200	7
3201	7
3202	10
3203	15
3204	12
3205	10
3206	7
3207	13
3208	12
3209	13
3210	12
3211	13
3212	10
3213	12
3214	6
3215	14
3216	13
3217	11
3218	14
3219	12
3220	11
3221	10
3222	9
3223	9
3224	6
3225	9
3226	10
3227	11
3228	5
3229	12
3230	7
3231	6
3232	10
3233	5
3234	15
3235	8
3236	15
3237	9
3238	5
3239	6
3240	8
3241	12
3242	7
3243	10
3244	4
3245	9
3246	10
3247	8
3248	8
3249	3
3250	5
3251	10
3252	7
3253	16
3254	12
3255	11
3256	16
3257	8
3258	15
3259	3
3260	7
3261	15
3262	11
3263	11
3264	5
3265	15
3266	12
3267	16
3268	11
3269	18
3270	11
3271	11
3272	14
3273	15
3274	7
3275	16
3276	10
3277	8
3278	10
3279	10
3280	10
3281	6
3282	7
3283	12
3284	11
3285	10
3286	8
3287	11
3288	14
3289	11
3290	11
3291	11
3292	7
3293	19
3294	10
3295	19
3296	13
3297	11
3298	10
3299	15
3300	10
3301	15
3302	9
3303	9
3304	8
3305	7
3306	8
3307	17
3308	22
3309	12
3310	9
3311	11
3312	17
3313	11
3314	20
3315	5
3316	8
3317	11
3318	8
3319	17
3320	12
3321	13
3322	6
3323	16
3324	14
3325	14
3326	11
3327	10
3328	13
3329	17
3330	7
3331	12
3332	15
3333	6
3334	9
3335	8
3336	20
3337	10
3338	6
3339	10
3340	9
3341	11
3342	14
3343	6
3344	12
3345	11
3346	6
3347	9
3348	12
3349	16
3350	16
3351	17
3352	13
3353	13
3354	16
3355	9
3356	18
3357	13
3358	10
3359	13
3360	15
3361	21
3362	9
3363	11
3364	16
3365	12
3366	17
3367	13
3368	14
3369	19
3370	13
3371	16
3372	17
3373	13
3374	11
3375	11
3376	18
3377	13
3378	20
3379	15
3380	12
3381	12
3382	16
3383	17
3384	17
3385	12
3386	12
3387	10
3388	17
3389	11
3390	16
3391	15
3392	9
3393	16
3394	16
3395	13
3396	18
3397	13
3398	12
3399	10
3400	12
3401	16
3402	12
3403	9
3404	22
3405	14
3406	23
3407	12
3408	15
3409	11
3410	19
3411	20
3412	11
3413	24
3414	15
3415	9
3416	18
3417	13
3418	23
3419	19
3420	19
3421	15
3422	23
3423	13
3424	12
3425	18
3426	15
3427	19
3428	19
3429	15
3430	22
3431	17
3432	34
3433	22
3434	16
3435	18
3436	18
3437	15
3438	25
3439	18
3440	11
3441	18
3442	10
3443	18
3444	17
3445	9
3446	14
3447	19
3448	14
3449	20
3450	15
3451	15
3452	15
3453	8
3454	24
3455	13
3456	15
3457	16
3458	14
3459	16
3460	8
3461	11
3462	13
3463	14
3464	19
3465	19
3466	17
3467	14
3468	9
3469	16
3470	15
3471	15
3472	14
3473	20
3474	8
3475	13
3476	10
3477	12
3478	10
3479	12
3480	14
3481	16
3482	16
3483	7
3484	20
3485	15
3486	14
3487	20
3488	16
3489	16
3490	19
3491	22
3492	18
3493	21
3494	14
3495	14
3496	11
3497	16
3498	11
3499	25
3500	20
3501	12
3502	19
3503	16
3504	16
3505	14
3506	11
3507	16
3508	17
3509	19
3510	12
3511	10
3512	16
3513	15
3514	11
3515	8
3516	8
3517	20
3518	12
3519	13
3520	8
3521	11
3522	15
3523	13
3524	11
3525	11
3526	11
3527	12
3528	11
3529	14
3530	7
3531	8
3532	13
3533	14
3534	12
3535	11
3536	6
3537	11
3538	7
3539	10
3540	7
3541	15
3542	9
3543	10
3544	11
3545	10
3546	6
3547	12
3548	14
3549	8
3550	11
3551	8
3552	5
3553	9
3554	8
3555	8
3556	12
3557	8
3558	8
3559	5
3560	11
3561	15
3562	14
3563	12
3564	16
3565	7
3566	6
3567	15
3568	8
3569	13
3570	14
3571	14
3572	12
3573	10
3574	10
3575	12
3576	6
3577	11
3578	15
3579	10
3580	5
3581	16
3582	11
3583	11
3584	12
3585	12
3586	9
3587	13
3588	11
3589	13
3590	10
3591	10
3592	5
3593	14
3594	12
3595	12
3596	15
3597	12
3598	12
3599	15
3600	10
3601	10
3602	17
3603	10
3604	8
3605	17
3606	13
3607	9
3608	15
3609	17
3610	15
3611	11
3612	16
3613	9
3614	16
3615	12
3616	11
3617	12
3618	16
3619	14
3620	14
3621	8
3622	18
3623	8
3624	10
3625	17
3626	15
3627	18
3628	10
3629	14
3630	17
3631	10
3632	11
3633	11
3634	12
3635	19
3636	15
3637	12
3638	12
3639	10
3640	10
3641	9
3642	9
3643	12
3644	15
3645	10
3646	13
3647	13
3648	10
3649	15
3650	16
3651	6
3652	8
3653	15
3654	13
3655	8
3656	6
3657	11
3658	7
3659	16
3660	13
3661	8
3662	8
3663	14
3664	13
3665	16
3666	13
3667	16
3668	8
3669	11
3670	10
3671	10
3672	15
3673	9
3674	15
3675	3
3676	7
3677	6
3678	13
3679	10
3680	10
3681	7
3682	8
3683	14
3684	9
3685	9
3686	11
3687	9
3688	8
3689	15
3690	11
3691	8
3692	15
3693	13
3694	12
3695	19
3696	7
3697	12
3698	6
3699	10
3700	13
3701	6
3702	14
3703	11
3704	14
3705	8
3706	7
3707	16
3708	8
3709	9
3710	11
3711	6
3712	7
3713	10
3714	4
3715	6
3716	6
3717	6
3718	8
3719	10
3720	8
3721	7
3722	8
3723	9
3724	6
3725	6
3726	12
3727	8
3728	8
3729	10
3730	9
3731	7
3732	8
3733	4
3734	7
3735	8
3736	13
3737	12
3738	12
3739	12
3740	4
3741	9
3742	7
3743	7
3744	5
3745	9
3746	11
3747	5
3748	6
3749	6
3750	11
3751	10
3752	7
3753	5
3754	9
3755	7
3756	9
3757	6
3758	1
3759	15
3760	10
3761	11
3762	7
3763	6
3764	11
3765	9
3766	5
3767	9
3768	10
3769	3
3770	9
3771	9
3772	9
3773	7
3774	14
3775	3
3776	14
3777	9
3778	9
3779	10
3780	10
3781	7
3782	6
3783	8
3784	11
3785	9
3786	13
3787	7
3788	11
3789	12
3790	11
3791	7
3792	6
3793	7
3794	14
3795	9
3796	5
3797	8
3798	4
3799	8
3800	7
3801	5
3802	14
3803	7
3804	6
3805	6
3806	5
3807	9
3808	8
3809	6
3810	4
3811	7
3812	7
3813	10
3814	3
3815	9
3816	6
3817	5
3818	9
3819	8
3820	7
3821	10
3822	10
3823	8
3824	4
3825	6
3826	9
3827	6
3828	4
3829	11
3830	6
3831	10
3832	10
3833	2
3834	6
3835	7
3836	9
3837	13
3838	4
3839	6
3840	8
3841	8
3842	3
3843	9
3844	9
3845	12
3846	2
3847	5
3848	7
3849	3
3850	8
3851	11
3852	11
3853	7
3854	4
3855	6
3856	6
3857	10
3858	8
3859	7
3860	8
3861	7
3862	3
3863	9
3864	4
3865	6
3866	6
3867	8
3868	5
3869	4
3870	5
3871	6
3872	5
3873	4
3874	4
3875	4
3876	3
3877	4
3878	5
3879	3
3880	13
3881	7
3882	9
3883	9
3884	5
3885	6
3886	3
3887	8
3888	6
3889	6
3890	8
3891	5
3892	9
3893	8
3894	6
3895	7
3896	4
3897	4
3898	6
3899	5
3900	2
3901	5
3902	5
3903	7
3904	5
3905	6
3906	3
3907	3
3908	3
3909	9
3910	6
3911	3
3912	8
3913	6
3914	10
3915	7
3916	2
3917	4
3918	4
3919	2
3920	5
3921	6
3922	4
3923	5
3924	5
3925	7
3926	5
3927	7
3928	6
3929	5
3930	2
3931	3
3932	4
3933	4
3934	4
3935	7
3936	8
3937	5
3938	6
3939	1
3940	5
3941	8
3942	5
3943	7
3944	3
3945	4
3946	8
3947	2
3948	5
3949	3
3950	5
3951	10
3952	5
3953	8
3954	6
3955	4
3956	11
3957	6
3958	11
3959	7
3960	4
3961	6
3962	6
3963	6
3964	9
3965	6
3966	7
3967	1
3968	5
3969	11
3970	9
3971	11
3972	10
3973	5
3974	7
3975	3
3976	8
3977	7
3978	5
3979	4
3980	10
3981	5
3982	1
3983	2
3984	15
3985	5
3986	14
3987	3
3988	6
3989	4
3990	4
3991	3
3992	5
3993	10
3994	9
3995	5
3996	11
3997	5
3998	9
3999	13
4000	6
4001	5
4002	6
4003	8
4004	7
4005	9
4006	6
4007	2
4008	5
4009	6
4010	9
4011	3
4012	9
4013	11
4014	9
4015	3
4016	7
4017	3
4018	3
4019	4
4020	1
4021	5
4022	6
4023	6
4024	4
4025	7
4026	8
4027	2
4028	7
4029	5
4030	4
4031	8
4032	7
4033	5
4034	7
4035	4
4036	7
4037	6
4038	5
4039	6
4040	5
4041	7
4042	7
4043	7
4044	3
4045	5
4046	4
4047	4
4048	12
4049	6
4050	9
4051	3
4052	7
4053	4
4054	9
4055	9
4056	10
4057	5
4058	5
4059	6
4060	3
4061	8
4062	9
4063	12
4064	3
4065	3
4066	6
4067	6
4068	6
4069	6
4070	4
4071	4
4072	10
4073	8
4074	3
4075	9
4076	8
4077	8
4078	3
4079	8
4080	8
4081	8
4082	10
4083	7
4084	5
4085	10
4086	4
4087	6
4088	6
4089	9
4090	6
4091	5
4092	13
4093	2
4094	6
4095	7
4096	2
4097	3
4098	7
4099	5
4100	6
4101	7
4102	8
4103	6
4104	2
4105	9
4106	7
4107	4
4108	4
4109	4
4110	7
4111	5
4112	8
4113	8
4114	3
4115	3
4116	4
4117	2
4118	6
4119	6
4120	3
4121	7
4122	9
4123	5
4124	11
4125	6
4126	5
4127	3
4128	7
4129	9
4130	3
4131	5
4132	8
4133	5
4134	3
4135	9
4136	5
4137	6
4138	6
4139	9
4140	4
4141	4
4142	6
4143	8
4144	9
4145	7
4146	7
4147	6
4148	3
4149	13
4150	7
4151	4
4152	14
4153	10
4154	6
4155	7
4156	7
4157	9
4158	11
4159	5
4160	8
4161	8
4162	8
4163	11
4164	14
4165	5
4166	8
4167	10
4168	8
4169	9
4170	8
4171	5
4172	3
4173	6
4174	5
4175	5
4176	3
4177	12
4178	9
4179	7
4180	6
4181	3
4182	9
4183	11
4184	8
4185	6
4186	9
4187	7
4188	0
4189	5
4190	2
4191	7
4192	9
4193	9
4194	3
4195	3
4196	3
4197	6
4198	9
4199	8
4200	6
4201	8
4202	9
4203	5
4204	7
4205	2
4206	5
4207	4
4208	10
4209	5
4210	4
4211	4
4212	5
4213	5
4214	6
4215	9
4216	14
4217	5
4218	10
4219	6
4220	10
4221	4
4222	4
4223	7
4224	6
4225	8
4226	3
4227	7
4228	6
4229	10
4230	6
4231	6
4232	7
4233	9
4234	7
4235	5
4236	6
4237	7
4238	6
4239	7
4240	10
4241	8
4242	7
4243	8
4244	10
4245	5
4246	5
4247	4
4248	1
4249	8
4250	4
4251	7
4252	9
4253	7
4254	7
4255	2
4256	5
4257	4
4258	13
4259	6
4260	7
4261	7
4262	10
4263	6
4264	8
4265	13
4266	5
4267	4
4268	10
4269	10
4270	7
4271	9
4272	10
4273	7
4274	7
4275	8
4276	12
4277	6
4278	9
4279	6
4280	3
4281	8
4282	5
4283	7
4284	6
4285	6
4286	8
4287	4
4288	7
4289	5
4290	8
4291	6
4292	6
4293	7
4294	3
4295	8
4296	5
4297	7
4298	3
4299	3
4300	5
4301	4
4302	3
4303	7
4304	6
4305	4
4306	5
4307	5
4308	4
4309	11
4310	7
4311	3
4312	3
4313	6
4314	5
4315	8
4316	7
4317	4
4318	6
4319	4
4320	4
4321	3
4322	3
4323	7
4324	6
4325	1
4326	6
4327	8
4328	1
4329	4
4330	2
4331	3
4332	5
4333	2
4334	6
4335	2
4336	4
4337	3
4338	5
4339	3
4340	2
4341	5
4342	4
4343	2
4344	1
4345	6
4346	4
4347	5
4348	3
4349	5
4350	1
4351	5
4352	5
4353	2
4354	5
4355	6
4356	5
4357	4
4358	2
4359	8
4360	4
4361	5
4362	8
4363	6
4364	3
4365	3
4366	8
4367	4
4368	5
4369	5
4370	4
4371	4
4372	6
4373	3
4374	5
4375	8
4376	3
4377	4
4378	6
4379	5
4380	4
4381	4
4382	4
4383	2
4384	6
4385	3
4386	5
4387	3
4388	6
4389	5
4390	3
4391	5
4392	2
4393	2
4394	6
4395	2
4396	6
4397	3
4398	3
4399	5
4400	5
4401	1
4402	6
4403	3
4404	4
4405	7
4406	3
4407	5
4408	6
4409	2
4410	6
4411	2
4412	4
4413	5
4414	2
4415	3
4416	3
4417	2
4418	4
4419	4
4420	2
4421	3
4422	4
4423	3
4424	4
4425	7
4426	2
4427	2
4428	3
4429	9
4430	2
4431	5
4432	2
4433	6
4434	6
4435	4
4436	6
4437	5
4438	1
4439	6
4440	4
4441	4
4442	6
4443	13
4444	4
4445	11
4446	8
4447	8
4448	6
4449	8
4450	4
4451	6
4452	3
4453	8
4454	9
4455	6
4456	7
4457	8
4458	4
4459	5
4460	3
4461	7
4462	5
4463	4
4464	5
4465	11
4466	6
4467	5
4468	11
4469	6
4470	6
4471	5
4472	5
4473	2
4474	6
4475	6
4476	7
4477	8
4478	1
4479	6
4480	4
4481	4
4482	5
4483	4
4484	3
4485	4
4486	5
4487	3
4488	1
4489	6
4490	5
4491	6
4492	3
4493	4
4494	0
4495	4
4496	7
4497	5
4498	2
4499	5
4500	5
4501	3
4502	2
4503	4
4504	2
4505	4
4506	3
4507	2
4508	4
4509	5
4510	6
4511	2
4512	4
4513	4
4514	5
4515	10
4516	2
4517	5
4518	3
4519	6
4520	4
4521	3
4522	2
4523	2
4524	2
4525	2
4526	3
4527	4
4528	3
4529	3
4530	5
4531	8
4532	3
4533	3
4534	3
4535	2
4536	2
4537	1
4538	3
4539	2
4540	8
4541	5
4542	1
4543	3
4544	7
4545	6
4546	0
4547	6
4548	2
4549	1
4550	5
4551	4
4552	4
4553	5
4554	8
4555	3
4556	2
4557	2
4558	4
4559	6
4560	7
4561	2
4562	2
4563	0
4564	2
4565	0
4566	7
4567	4
4568	1
4569	8
4570	3
4571	5
4572	1
4573	1
4574	6
4575	3
4576	5
4577	3
4578	3
4579	5
4580	4
4581	3
4582	1
4583	4
4584	4
4585	2
4586	3
4587	6
4588	5
4589	1
4590	3
4591	1
4592	2
4593	1
4594	4
4595	3
4596	1
4597	2
4598	3
4599	3
4600	5
4601	3
4602	0
4603	1
4604	4
4605	1
4606	2
4607	4
4608	2
4609	3
4610	5
4611	0
4612	1
4613	4
4614	4
4615	3
4616	3
4617	1
4618	5
4619	1
4620	3
4621	2
4622	0
4623	2
4624	4
4625	4
4626	5
4627	3
4628	0
4629	7
4630	2
4631	1
4632	1
4633	5
4634	2
4635	3
4636	0
4637	2
4638	4
4639	5
4640	0
4641	2
4642	1
4643	1
4644	3
4645	2
4646	3
4647	2
4648	1
4649	2
4650	2
4651	1
4652	2
4653	6
4654	4
4655	2
4656	1
4657	2
4658	0
4659	3
4660	4
4661	0
4662	1
4663	4
4664	0
4665	3
4666	4
4667	1
4668	2
4669	3
4670	1
4671	0
4672	3
4673	4
4674	3
4675	5
4676	2
4677	5
4678	2
4679	2
4680	1
4681	3
4682	4
4683	1
4684	1
4685	0
4686	3
4687	3
4688	2
4689	2
4690	0
4691	4
4692	1
4693	2
4694	2
4695	2
4696	0
4697	3
4698	3
4699	1
4700	2
4701	1
4702	1
4703	1
4704	3
4705	0
4706	4
4707	2
4708	0
4709	1
4710	3
4711	3
4712	2
4713	3
4714	2
4715	0
4716	0
4717	3
4718	2
4719	1
4720	3
4721	2
4722	1
4723	4
4724	0
4725	1
4726	2
4727	3
4728	0
4729	1
4730	5
4731	3
4732	1
4733	5
4734	4
4735	2
4736	3
4737	3
4738	1
4739	2
4740	4
4741	0
4742	2
4743	3
4744	3
4745	1
4746	2
4747	1
4748	1
4749	1
4750	1
4751	1
4752	1
4753	2
4754	1
4755	2
4756	3
4757	4
4758	2
4759	1
4760	3
4761	2
4762	2
4763	2
4764	4
4765	4
4766	2
4767	2
4768	3
4769	0
4770	1
4771	1
4772	2
4773	4
4774	1
4775	1
4776	3
4777	2
4778	2
4779	2
4780	1
4781	4
4782	2
4783	0
4784	0
4785	2
4786	3
4787	1
4788	3
4789	4
4790	2
4791	2
4792	3
4793	2
4794	6
4795	1
4796	4
4797	4
4798	0
4799	2
4800	2
4801	1
4802	3
4803	0
4804	6
4805	1
4806	2
4807	3
4808	4
4809	0
4810	2
4811	1
4812	2
4813	2
4814	1
4815	3
4816	2
4817	3
4818	5
4819	1
4820	0
4821	2
4822	5
4823	4
4824	1
4825	0
4826	2
4827	3
4828	3
4829	3
4830	0
4831	1
4832	1
4833	4
4834	4
4835	5
4836	2
4837	1
4838	6
4839	4
4840	3
4841	4
4842	1
4843	3
4844	4
4845	5
4846	2
4847	3
4848	2
4849	1
4850	4
4851	4
4852	2
4853	1
4854	5
4855	2
4856	3
4857	6
4858	6
4859	3
4860	2
4861	3
4862	5
4863	4
4864	1
4865	3
4866	1
4867	1
4868	4
4869	1
4870	2
4871	2
4872	2
4873	0
4874	2
4875	1
4876	3
4877	4
4878	2
4879	4
4880	5
4881	5
4882	1
4883	2
4884	3
4885	5
4886	2
4887	2
4888	2
4889	3
4890	1
4891	2
4892	3
4893	3
4894	3
4895	2
4896	1
4897	3
4898	0
4899	0
4900	4
4901	0
4902	3
4903	3
4904	3
4905	2
4906	4
4907	3
4908	1
4909	3
4910	2
4911	7
4912	3
4913	1
4914	3
4915	5
4916	1
4917	3
4918	1
4919	2
4920	4
4921	1
4922	1
4923	1
4924	5
4925	3
4926	5
4927	4
4928	2
4929	2
4930	6
4931	0
4932	4
4933	2
4934	7
4935	3
4936	3
4937	4
4938	3
4939	3
4940	8
4941	1
4942	2
4943	2
4944	1
4945	3
4946	5
4947	6
4948	1
4949	2
4950	4
4951	2
4952	6
4953	2
4954	3
4955	3
4956	2
4957	3
4958	1
4959	2
4960	5
4961	1
4962	1
4963	1
4964	2
4965	0
4966	2
4967	2
4968	3
4969	7
4970	3
4971	2
4972	1
4973	3
4974	4
4975	3
4976	0
4977	3
4978	2
4979	3
4980	3
4981	3
4982	3
4983	1
4984	1
4985	4
4986	3
4987	4
4988	3
4989	3
4990	5
4991	2
4992	3
4993	4
4994	4
4995	1
4996	3
4997	1
4998	2
4999	2
5000	2
5001	4
5002	5
5003	3
5004	3
5005	4
5006	5
5007	2
5008	4
5009	2
5010	0
5011	1
5012	3
5013	0
5014	1
5015	2
5016	6
5017	4
5018	2
5019	2
5020	4
5021	3
5022	1
5023	4
5024	3
5025	0
5026	0
5027	1
5028	3
5029	4
5030	1
5031	0
5032	2
5033	3
5034	2
5035	4
5036	0
5037	1
5038	1
5039	3
5040	4
5041	2
5042	4
5043	1
5044	2
5045	2
5046	2
5047	1
5048	3
5049	0
5050	1
5051	2
5052	4
5053	3
5054	1
5055	0
5056	5
5057	4
5058	0
5059	2
5060	4
5061	3
5062	2
5063	4
5064	4
5065	3
5066	1
5067	2
5068	0
5069	1
5070	4
5071	1
5072	2
5073	0
5074	4
5075	6
5076	2
5077	2
5078	4
5079	2
5080	2
5081	1
5082	0
5083	2
5084	0
5085	1
5086	2
5087	3
5088	1
5089	5
5090	3
5091	2
5092	3
5093	1
5094	3
5095	2
5096	3
5097	1
5098	3
5099	0
5100	1
5101	3
5102	2
5103	1
5104	2
5105	4
5106	3
5107	1
5108	1
5109	6
5110	1
5111	1
5112	2
5113	3
5114	3
5115	2
5116	1
5117	5
5118	1
5119	2
5120	2
5121	4
5122	4
5123	2
5124	2
5125	4
5126	4
5127	1
5128	3
5129	4
5130	4
5131	2
5132	1
5133	0
5134	4
5135	5
5136	2
5137	5
5138	2
5139	2
5140	1
5141	3
5142	4
5143	2
5144	1
5145	3
5146	1
5147	2
5148	4
5149	4
5150	4
5151	3
5152	6
5153	6
5154	5
5155	1
5156	3
5157	1
5158	7
5159	1
5160	2
5161	1
5162	0
5163	4
5164	2
5165	7
5166	2
5167	1
5168	0
5169	4
5170	4
5171	4
5172	5
5173	3
5174	1
5175	3
5176	3
5177	3
5178	2
5179	3
5180	1
5181	5
5182	5
5183	7
5184	2
5185	1
5186	4
5187	3
5188	5
5189	2
5190	1
5191	1
5192	3
5193	2
5194	4
5195	2
5196	1
5197	3
5198	3
5199	2
5200	1
5201	3
5202	1
5203	4
5204	1
5205	3
5206	1
5207	3
5208	3
5209	2
5210	2
5211	1
5212	2
5213	4
5214	0
5215	2
5216	2
5217	5
5218	2
5219	3
5220	0
5221	0
5222	2
5223	5
5224	1
5225	4
5226	3
5227	2
5228	0
5229	2
5230	2
5231	2
5232	4
5233	4
5234	2
5235	2
5236	3
5237	3
5238	0
5239	2
5240	1
5241	3
5242	1
5243	4
5244	5
5245	1
5246	1
5247	2
5248	1
5249	3
5250	2
5251	5
5252	2
5253	1
5254	4
5255	2
5256	1
5257	3
5258	3
5259	1
5260	4
5261	3
5262	2
5263	3
5264	2
5265	4
5266	2
5267	2
5268	4
5269	1
5270	3
5271	3
5272	4
5273	1
5274	2
5275	2
5276	2
5277	5
5278	2
5279	3
5280	1
5281	1
5282	1
5283	2
5284	1
5285	1
5286	1
5287	2
5288	0
5289	3
5290	1
5291	2
5292	4
5293	2
5294	2
5295	2
5296	0
5297	4
5298	2
5299	1
5300	2
5301	5
5302	3
5303	2
5304	4
5305	1
5306	2
5307	1
5308	3
5309	3
5310	0
5311	2
5312	3
5313	0
5314	1
5315	1
5316	4
5317	2
5318	3
5319	2
5320	0
5321	1
5322	0
5323	0
5324	0
5325	1
5326	1
5327	6
5328	2
5329	3
5330	4
5331	2
5332	4
5333	6
5334	3
5335	6
5336	3
5337	1
5338	5
5339	2
5340	3
5341	4
5342	2
5343	2
5344	1
5345	3
5346	4
5347	1
5348	2
5349	1
5350	1
5351	5
5352	5
5353	3
5354	2
5355	3
5356	3
5357	1
5358	2
5359	2
5360	0
5361	1
5362	3
5363	3
5364	2
5365	6
5366	2
5367	2
5368	2
5369	2
5370	4
5371	2
5372	1
5373	3
5374	0
5375	4
5376	2
5377	1
5378	3
5379	4
5380	4
5381	3
5382	2
5383	2
5384	3
5385	4
5386	2
5387	1
5388	3
5389	5
5390	2
5391	2
5392	3
5393	2
5394	2
5395	2
5396	2
5397	3
5398	1
5399	1
5400	1
5401	2
5402	2
5403	2
5404	2
5405	2
5406	2
5407	4
5408	2
5409	1
5410	1
5411	1
5412	4
5413	2
5414	0
5415	2
5416	1
5417	2
5418	2
5419	1
5420	4
5421	2
5422	0
5423	2
5424	0
5425	1
5426	2
5427	0
5428	2
5429	2
5430	1
5431	2
5432	2
5433	1
5434	1
5435	1
5436	0
5437	1
5438	0
5439	4
5440	0
5441	2
5442	0
5443	3
5444	3
5445	3
5446	2
5447	0
5448	3
5449	0
5450	1
5451	0
5452	3
5453	5
5454	4
5455	0
5456	0
5457	1
5458	1
5459	2
5460	2
5461	1
5462	3
5463	4
5464	0
5465	1
5466	2
5467	2
5468	0
5469	1
5470	1
5471	2
5472	0
5473	2
5474	2
5475	1
5476	1
5477	0
5478	1
5479	0
5480	2
5481	1
5482	2
5483	2
5484	1
5485	0
5486	2
5487	0
5488	5
5489	3
5490	0
5491	2
5492	3
5493	3
5494	2
5495	2
5496	2
5497	0
5498	1
5499	0
5500	3
5501	2
5502	4
5503	0
5504	1
5505	1
5506	1
5507	1
5508	2
5509	1
5510	0
5511	1
5512	3
5513	0
5514	0
5515	2
5516	2
5517	4
5518	2
5519	2
5520	3
5521	2
5522	3
5523	3
5524	2
5525	1
5526	2
5527	3
5528	2
5529	2
5530	2
5531	5
5532	3
5533	2
5534	3
5535	2
5536	0
5537	3
5538	2
5539	2
5540	1
5541	3
5542	4
5543	3
5544	2
5545	1
5546	0
5547	1
5548	4
5549	0
5550	0
5551	2
5552	1
5553	1
5554	1
5555	3
5556	1
5557	2
5558	2
5559	4
5560	5
5561	4
5562	3
5563	4
5564	5
5565	3
5566	0
5567	2
5568	3
5569	2
5570	2
5571	1
5572	2
5573	0
5574	3
5575	7
5576	4
5577	5
5578	1
5579	3
5580	3
5581	1
5582	0
5583	0
5584	2
5585	4
5586	1
5587	1
5588	3
5589	3
5590	4
5591	2
5592	2
5593	3
5594	6
5595	3
5596	2
5597	1
5598	2
5599	1
5600	1
5601	2
5602	1
5603	2
5604	2
5605	0
5606	0
5607	7
5608	2
5609	2
5610	4
5611	2
5612	2
5613	1
5614	2
5615	2
5616	3
5617	3
5618	4
5619	2
5620	2
5621	3
5622	3
5623	3
5624	1
5625	3
5626	2
5627	3
5628	5
5629	3
5630	3
5631	2
5632	5
5633	3
5634	2
5635	4
5636	2
5637	3
5638	2
5639	1
5640	1
5641	1
5642	0
5643	3
5644	2
5645	3
5646	2
5647	3
5648	2
5649	6
5650	2
5651	1
5652	3
5653	3
5654	8
5655	5
5656	6
5657	3
5658	3
5659	1
5660	3
5661	0
5662	4
5663	3
5664	1
5665	1
5666	0
5667	2
5668	5
5669	1
5670	1
5671	2
5672	2
5673	1
5674	5
5675	2
5676	0
5677	1
5678	2
5679	3
5680	3
5681	2
5682	4
5683	3
5684	1
5685	4
5686	2
5687	3
5688	0
5689	1
5690	2
5691	3
5692	4
5693	5
5694	3
5695	1
5696	6
5697	4
5698	3
5699	2
5700	1
5701	1
5702	4
5703	4
5704	2
5705	2
5706	4
5707	3
5708	1
5709	2
5710	3
5711	3
5712	4
5713	6
5714	4
5715	4
5716	1
5717	2
5718	3
5719	2
5720	2
5721	0
5722	3
5723	3
5724	3
5725	3
5726	0
5727	2
5728	4
5729	4
