2926	18
2927	17
2928	11
2929	9
2930	22
2931	11
2932	7
2933	15
2934	15
2935	17
2936	12
2937	15
2938	11
2939	19
2940	9
2941	12
2942	17
2943	18
2944	15
2945	12
2946	15
2947	10
2948	13
2949	8
2950	8
2951	14
2952	6
2953	7
2954	10
2955	16
2956	12
2957	10
2958	14
2959	13
2960	12
2961	10
2962	13
2963	8
2964	13
2965	10
2966	8
2967	15
2968	11
2969	12
2970	20
2971	14
2972	22
2973	7
2974	16
2975	18
2976	18
2977	20
2978	12
2979	14
2980	14
2981	16
2982	10
2983	15
2984	11
2985	10
2986	12
2987	14
2988	15
2989	18
2990	15
2991	13
2992	14
2993	19
2994	15
2995	11
2996	6
2997	14
2998	16
2999	11
3000	8
3001	25
3002	7
3003	9
3004	14
3005	9
3006	4
3007	10
3008	11
3009	16
3010	13
3011	9
3012	16
3013	12
3014	10
3015	12
3016	21
3017	11
3018	8
3019	8
3020	14
3021	8
3022	15
3023	9
3024	9
3025	9
3026	17
3027	14
3028	8
3029	15
3030	13
3031	18
3032	15
3033	7
3034	10
3035	6
3036	15
3037	11
3038	10
3039	7
3040	12
3041	11
3042	8
3043	15
3044	12
3045	12
3046	8
3047	7
3048	12
3049	12
3050	11
3051	8
3052	13
3053	6
3054	9
3055	12
3056	16
3057	16
3058	9
3059	12
3060	15
3061	8
3062	8
3063	12
3064	11
3065	8
3066	9
3067	13
3068	17
3069	8
3070	15
3071	7
3072	7
3073	11
3074	13
3075	6
3076	13
3077	13
3078	10
3079	15
3080	12
3081	15
3082	7
3083	6
3084	13
3085	10
3086	7
3087	5
3088	12
3089	11
3090	7
3091	7
3092	5
3093	10
3094	15
3095	16
3096	8
3097	9
3098	7
3099	9
3100	4
3101	8
3102	11
3103	7
3104	11
3105	3
3106	4
3107	7
3108	8
3109	3
3110	11
3111	7
3112	11
3113	3
3114	10
3115	11
3116	10
3117	12
3118	9
3119	8
3120	13
3121	9
3122	6
3123	7
3124	8
3125	12
3126	9
3127	9
3128	9
3129	7
3130	4
3131	10
3132	9
3133	9
3134	7
3135	10
3136	5
3137	6
3138	12
3139	11
3140	11
3141	5
3142	11
3143	11
3144	7
3145	11
3146	8
3147	7
3148	7
3149	11
3150	16
3151	7
3152	6
3153	7
3154	12
3155	7
3156	10
3157	11
3158	8
3159	17
3160	6
3161	12
3162	9
3163	7
3164	6
3165	4
3166	12
3167	12
3168	5
3169	10
3170	12
3171	8
3172	9
3173	8
3174	6
3175	8
3176	8
3177	10
3178	9
3179	6
3180	6
3181	6
3182	11
3183	12
3184	8
3185	2
3186	10
3187	6
3188	10
3189	9
3190	3
3191	8
3192	9
3193	5
3194	1
3195	3
3196	7
3197	5
3198	9
3199	4
3200	9
3201	7
3202	5
3203	6
3204	7
3205	8
3206	7
3207	14
3208	5
3209	7
3210	5
3211	8
3212	4
3213	7
3214	9
3215	4
3216	2
3217	11
3218	9
3219	7
3220	9
3221	7
3222	7
3223	8
3224	8
3225	9
3226	7
3227	8
3228	10
3229	8
3230	7
3231	3
3232	14
3233	8
3234	12
3235	10
3236	11
3237	4
3238	4
3239	9
3240	3
3241	8
3242	13
3243	6
3244	7
3245	8
3246	9
3247	8
3248	5
3249	5
3250	10
3251	10
3252	8
3253	9
3254	9
3255	5
3256	7
3257	6
3258	9
3259	7
3260	9
3261	10
3262	4
3263	8
3264	3
3265	3
3266	5
3267	5
3268	9
3269	8
3270	5
3271	8
3272	6
3273	4
3274	2
3275	7
3276	10
3277	15
3278	8
3279	13
3280	11
3281	6
3282	10
3283	9
3284	14
3285	9
3286	7
3287	10
3288	9
3289	11
3290	11
3291	12
3292	11
3293	7
3294	9
3295	3
3296	11
3297	16
3298	8
3299	6
3300	11
3301	5
3302	6
3303	8
3304	11
3305	9
3306	9
3307	13
3308	7
3309	7
3310	11
3311	9
3312	3
3313	4
3314	8
3315	9
3316	8
3317	9
3318	4
3319	7
3320	10
3321	4
3322	15
3323	6
3324	9
3325	16
3326	11
3327	8
3328	12
3329	9
3330	18
3331	7
3332	13
3333	12
3334	12
3335	10
3336	11
3337	8
3338	17
3339	9
3340	12
3341	12
3342	13
3343	9
3344	8
3345	13
3346	10
3347	9
3348	8
3349	14
3350	11
3351	13
3352	16
3353	13
3354	8
3355	11
3356	12
3357	9
3358	14
3359	15
3360	10
3361	9
3362	13
3363	10
3364	13
3365	6
3366	3
3367	12
3368	14
3369	5
3370	6
3371	9
3372	11
3373	5
3374	5
3375	8
3376	9
3377	11
3378	3
3379	12
3380	12
3381	11
3382	8
3383	8
3384	6
3385	9
3386	7
3387	7
3388	11
3389	7
3390	7
3391	8
3392	4
3393	10
3394	12
3395	6
3396	7
3397	7
3398	5
3399	5
3400	3
3401	9
3402	6
3403	4
3404	5
3405	10
3406	8
3407	13
3408	9
3409	8
3410	9
3411	3
3412	5
3413	5
3414	9
3415	9
3416	4
3417	4
3418	8
3419	4
3420	5
3421	6
3422	6
3423	6
3424	6
3425	3
3426	6
3427	9
3428	10
3429	4
3430	10
3431	10
3432	5
3433	6
3434	10
3435	3
3436	7
3437	11
3438	7
3439	6
3440	5
3441	8
3442	13
3443	6
3444	10
3445	4
3446	12
3447	8
3448	5
3449	10
3450	5
3451	8
3452	15
3453	5
3454	4
3455	5
3456	9
3457	8
3458	9
3459	8
3460	4
3461	10
3462	7
3463	4
3464	7
3465	6
3466	5
3467	7
3468	5
3469	6
3470	4
3471	4
3472	4
3473	7
3474	4
3475	3
3476	7
3477	2
3478	4
3479	3
3480	6
3481	3
3482	6
3483	7
3484	6
3485	4
3486	9
3487	6
3488	9
3489	3
3490	6
3491	4
3492	11
3493	7
3494	8
3495	11
3496	1
3497	5
3498	2
3499	6
3500	8
3501	6
3502	5
3503	8
3504	1
3505	7
3506	11
3507	5
3508	6
3509	1
3510	5
3511	6
3512	7
3513	7
3514	6
3515	7
3516	10
3517	7
3518	7
3519	8
3520	4
3521	2
3522	5
3523	2
3524	6
3525	10
3526	1
3527	7
3528	6
3529	5
3530	4
3531	8
3532	5
3533	3
3534	6
3535	5
3536	3
3537	5
3538	5
3539	6
3540	6
3541	9
3542	6
3543	8
3544	11
3545	8
3546	6
3547	9
3548	6
3549	6
3550	5
3551	8
3552	3
3553	7
3554	5
3555	8
3556	6
3557	4
3558	4
3559	5
3560	7
3561	3
3562	2
3563	1
3564	3
3565	8
3566	4
3567	6
3568	2
3569	3
3570	1
3571	5
3572	4
3573	1
3574	3
3575	2
3576	3
3577	4
3578	3
3579	1
3580	6
3581	1
3582	2
3583	2
3584	1
3585	4
3586	3
3587	1
3588	5
3589	2
3590	3
3591	1
3592	2
3593	4
3594	0
3595	3
3596	2
3597	5
3598	2
3599	0
3600	4
3601	4
3602	3
3603	4
3604	9
3605	2
3606	5
3607	5
3608	7
3609	3
3610	2
3611	3
3612	3
3613	3
3614	1
3615	2
3616	5
3617	2
3618	3
3619	7
3620	6
3621	1
3622	3
3623	4
3624	6
3625	4
3626	6
3627	2
3628	3
3629	5
3630	7
3631	3
3632	2
3633	3
3634	3
3635	4
3636	6
3637	2
3638	2
3639	3
3640	9
3641	10
3642	9
3643	7
3644	7
3645	5
3646	5
3647	6
3648	9
3649	2
3650	2
3651	5
3652	8
3653	4
3654	7
3655	4
3656	4
3657	8
3658	11
3659	6
3660	5
3661	2
3662	3
3663	8
3664	11
3665	2
3666	9
3667	7
3668	6
3669	7
3670	7
3671	7
3672	6
3673	5
3674	8
3675	5
3676	2
3677	5
3678	4
3679	7
3680	4
3681	5
3682	3
3683	1
3684	3
3685	5
3686	2
3687	4
3688	2
3689	3
3690	3
3691	4
3692	1
3693	3
3694	4
3695	2
3696	3
3697	6
3698	1
3699	3
3700	6
3701	3
3702	1
3703	2
3704	3
3705	2
3706	5
3707	3
3708	2
3709	0
3710	3
3711	3
3712	7
3713	4
3714	6
3715	1
3716	4
3717	3
3718	5
3719	6
3720	5
3721	2
3722	7
3723	5
3724	6
3725	2
3726	3
3727	6
3728	5
3729	5
3730	3
3731	5
3732	4
3733	3
3734	6
3735	3
3736	2
3737	3
3738	6
3739	1
3740	2
3741	3
3742	7
3743	3
3744	2
3745	4
3746	6
3747	5
3748	3
3749	4
3750	5
3751	8
3752	2
3753	5
3754	4
3755	1
3756	2
3757	4
3758	2
3759	2
3760	3
3761	5
3762	4
3763	5
3764	3
3765	7
3766	2
3767	2
3768	2
3769	2
3770	4
3771	6
3772	5
3773	4
3774	4
3775	1
3776	6
3777	5
3778	5
3779	5
3780	4
3781	4
3782	5
3783	1
3784	3
3785	4
3786	7
3787	6
3788	6
3789	6
3790	2
3791	4
3792	2
3793	3
3794	2
3795	7
3796	2
3797	8
3798	5
3799	8
3800	6
3801	6
3802	10
3803	6
3804	0
3805	4
3806	0
3807	4
3808	6
3809	7
3810	7
3811	10
3812	7
3813	7
3814	6
3815	4
3816	5
3817	4
3818	4
3819	6
3820	5
3821	2
3822	7
3823	6
3824	6
3825	5
3826	1
3827	5
3828	6
3829	7
3830	9
3831	5
3832	8
3833	1
3834	9
3835	7
3836	3
3837	2
3838	2
3839	5
3840	4
3841	2
3842	7
3843	3
3844	7
3845	3
3846	7
3847	4
3848	4
3849	6
3850	5
3851	5
3852	4
3853	2
3854	7
3855	6
3856	5
3857	6
3858	9
3859	8
3860	8
3861	7
3862	5
3863	5
3864	4
3865	7
3866	5
3867	3
3868	1
3869	3
3870	5
3871	7
3872	4
3873	1
3874	6
3875	3
3876	4
3877	4
3878	6
3879	7
3880	4
3881	5
3882	5
3883	4
3884	6
3885	6
3886	3
3887	10
3888	4
3889	3
3890	5
3891	2
3892	7
3893	5
3894	6
3895	3
3896	8
3897	4
3898	1
3899	4
3900	1
3901	5
3902	4
3903	2
3904	4
3905	8
3906	3
3907	7
3908	1
3909	5
3910	6
3911	5
3912	3
3913	2
3914	1
3915	3
3916	3
3917	4
3918	3
3919	4
3920	4
3921	5
3922	3
3923	2
3924	1
3925	2
3926	10
3927	0
3928	5
3929	3
3930	3
3931	5
3932	4
3933	2
3934	1
3935	6
3936	3
3937	5
3938	2
3939	0
3940	5
3941	1
3942	5
3943	4
3944	3
3945	4
3946	3
3947	2
3948	4
3949	3
3950	4
3951	2
3952	5
3953	6
3954	3
3955	1
3956	1
3957	3
3958	5
3959	4
3960	3
3961	4
3962	4
3963	3
3964	3
3965	4
3966	2
3967	6
3968	6
3969	3
3970	1
3971	7
3972	1
3973	2
3974	4
3975	2
3976	6
3977	7
3978	3
3979	3
3980	4
3981	3
3982	1
3983	2
3984	2
3985	4
3986	3
3987	4
3988	1
3989	3
3990	3
3991	5
3992	2
3993	2
3994	2
3995	4
3996	6
3997	4
3998	0
3999	2
4000	5
4001	2
4002	2
4003	5
4004	4
4005	6
4006	6
4007	7
4008	2
4009	2
4010	3
4011	4
4012	1
4013	5
4014	4
4015	4
4016	6
4017	4
4018	3
4019	5
4020	2
4021	2
4022	2
4023	3
4024	6
4025	2
4026	2
4027	2
4028	5
4029	9
4030	9
4031	7
4032	6
4033	2
4034	1
4035	2
4036	6
4037	3
4038	5
4039	4
4040	5
4041	7
4042	7
4043	0
4044	4
4045	3
4046	2
4047	4
4048	6
4049	13
4050	6
4051	4
4052	6
4053	7
4054	8
4055	5
4056	4
4057	4
4058	8
4059	11
4060	6
4061	2
4062	9
4063	6
4064	2
4065	2
4066	3
4067	7
4068	7
4069	5
4070	3
4071	4
4072	2
4073	1
4074	11
4075	3
4076	2
4077	5
4078	5
4079	3
4080	2
4081	2
4082	3
4083	1
4084	4
4085	6
4086	3
4087	6
4088	4
4089	6
4090	4
4091	3
4092	3
4093	2
4094	3
4095	3
4096	3
4097	4
4098	3
4099	0
4100	4
4101	0
4102	5
4103	3
4104	2
4105	4
4106	5
4107	3
4108	4
4109	1
4110	6
4111	4
4112	7
4113	1
4114	3
4115	0
4116	3
4117	6
4118	2
4119	3
4120	3
4121	5
4122	2
4123	2
4124	3
4125	8
4126	0
4127	6
4128	5
4129	4
4130	1
4131	3
4132	3
4133	1
4134	3
4135	4
4136	0
4137	3
4138	3
4139	2
4140	3
4141	4
4142	3
4143	0
4144	2
4145	2
4146	0
4147	4
4148	2
4149	3
4150	2
4151	5
4152	8
4153	6
4154	8
4155	2
4156	5
4157	2
4158	1
4159	5
4160	5
4161	5
4162	2
4163	5
4164	4
4165	4
4166	4
4167	3
4168	3
4169	1
4170	1
4171	4
4172	1
4173	2
4174	1
4175	5
4176	3
4177	2
4178	6
4179	3
4180	5
4181	7
4182	5
4183	1
4184	1
4185	2
4186	4
4187	3
4188	2
4189	6
4190	2
4191	1
4192	3
4193	5
4194	4
4195	2
4196	2
4197	4
4198	5
4199	3
4200	5
4201	5
4202	1
4203	7
4204	2
4205	5
4206	2
4207	4
4208	1
4209	0
4210	4
4211	2
4212	3
4213	1
4214	2
4215	0
4216	2
4217	2
4218	3
4219	4
4220	2
4221	2
4222	3
4223	0
4224	1
4225	2
4226	4
4227	5
4228	0
4229	0
4230	0
4231	0
4232	4
4233	4
4234	3
4235	2
4236	1
4237	0
4238	4
4239	0
4240	2
4241	0
4242	1
4243	7
4244	4
4245	3
4246	3
4247	4
4248	1
4249	0
4250	4
4251	0
4252	0
4253	1
4254	3
4255	3
4256	0
4257	0
4258	1
4259	2
4260	4
4261	6
4262	1
4263	1
4264	4
4265	1
4266	5
4267	0
4268	2
4269	1
4270	2
4271	2
4272	0
4273	3
4274	1
4275	2
4276	1
4277	2
4278	3
4279	5
4280	1
4281	2
4282	2
4283	1
4284	1
4285	1
4286	2
4287	1
4288	3
4289	2
4290	2
4291	4
4292	0
4293	2
4294	3
4295	1
4296	1
4297	1
4298	1
4299	2
4300	0
4301	2
4302	1
4303	1
4304	1
4305	4
4306	2
4307	3
4308	4
4309	2
4310	0
4311	5
4312	1
4313	0
4314	1
4315	3
4316	0
4317	1
4318	4
4319	1
4320	0
4321	1
4322	4
4323	1
4324	4
4325	0
4326	1
4327	2
4328	3
4329	3
4330	1
4331	1
4332	3
4333	2
4334	0
4335	1
4336	1
4337	4
4338	1
4339	0
4340	1
4341	2
4342	1
4343	3
4344	4
4345	0
4346	1
4347	2
4348	3
4349	2
4350	3
4351	1
4352	1
4353	2
4354	0
4355	2
4356	3
4357	2
4358	4
4359	2
4360	2
4361	1
4362	2
4363	5
4364	3
4365	3
4366	1
4367	3
4368	3
4369	1
4370	0
4371	1
4372	2
4373	4
4374	2
4375	1
4376	1
4377	0
4378	3
4379	1
4380	1
4381	1
4382	4
4383	3
4384	3
4385	2
4386	1
4387	0
4388	2
4389	1
4390	1
4391	2
4392	1
4393	1
4394	0
4395	4
4396	1
4397	0
4398	3
4399	0
4400	1
4401	4
4402	1
4403	1
4404	4
4405	2
4406	1
4407	1
4408	1
4409	1
4410	2
4411	2
4412	2
4413	3
4414	2
4415	1
4416	1
4417	1
4418	1
4419	1
4420	2
4421	0
4422	0
4423	1
4424	2
4425	1
4426	0
4427	3
4428	1
4429	3
4430	4
4431	3
4432	2
4433	1
4434	1
4435	3
4436	1
4437	1
4438	2
4439	2
4440	1
4441	0
4442	2
4443	1
4444	2
4445	2
4446	1
4447	1
4448	3
4449	2
4450	0
4451	5
4452	4
4453	2
4454	4
4455	0
4456	2
4457	0
4458	1
4459	2
4460	2
4461	5
4462	5
4463	3
4464	0
4465	4
4466	2
4467	4
4468	3
4469	1
4470	2
4471	2
4472	2
4473	1
4474	1
4475	5
4476	1
4477	1
4478	0
4479	2
4480	1
4481	1
4482	2
4483	0
4484	2
4485	3
4486	1
4487	2
4488	1
4489	0
4490	2
4491	3
4492	3
4493	0
4494	2
4495	3
4496	2
4497	1
4498	0
4499	1
4500	3
4501	0
4502	3
4503	2
4504	1
4505	1
4506	4
4507	3
4508	3
4509	1
4510	4
4511	4
4512	1
4513	1
4514	4
4515	3
4516	2
4517	3
4518	2
4519	3
4520	4
4521	5
4522	2
4523	4
4524	1
4525	1
4526	0
4527	1
4528	3
4529	5
4530	1
4531	1
4532	1
4533	7
4534	2
4535	4
4536	2
4537	1
4538	2
4539	6
4540	2
4541	3
4542	1
4543	3
4544	1
4545	1
4546	0
4547	4
4548	1
4549	3
4550	4
4551	3
4552	2
4553	2
4554	1
4555	2
4556	2
4557	4
4558	2
4559	3
4560	2
4561	3
4562	1
4563	0
4564	4
4565	2
4566	5
4567	2
4568	1
4569	2
4570	1
4571	3
4572	3
4573	0
4574	2
4575	9
4576	3
4577	3
4578	3
4579	4
4580	2
4581	1
4582	2
4583	2
4584	1
4585	3
4586	0
4587	1
4588	2
4589	0
4590	1
4591	3
4592	0
4593	1
4594	1
4595	0
4596	0
4597	2
4598	0
4599	0
4600	2
4601	1
4602	0
4603	1
4604	1
4605	2
4606	2
4607	2
4608	1
4609	0
4610	2
4611	2
4612	1
4613	1
4614	0
4615	0
4616	1
4617	1
4618	0
4619	1
4620	5
4621	2
4622	0
4623	0
4624	0
4625	3
4626	0
4627	1
4628	0
4629	2
4630	1
4631	3
4632	0
4633	4
4634	2
4635	1
4636	1
4637	1
4638	1
4639	0
4640	1
4641	0
4642	1
4643	6
4644	2
4645	0
4646	0
4647	1
4648	1
4649	1
4650	1
4651	2
4652	1
4653	2
4654	0
4655	1
4656	1
4657	0
4658	1
4659	1
4660	1
4661	2
4662	5
4663	2
4664	0
4665	0
4666	0
4667	3
4668	1
4669	0
4670	1
4671	1
4672	0
4673	1
4674	0
4675	1
4676	5
4677	3
4678	1
4679	3
4680	1
4681	4
4682	0
4683	2
4684	0
4685	0
4686	1
4687	1
4688	2
4689	1
4690	0
4691	1
4692	1
4693	0
4694	0
4695	1
4696	1
4697	1
4698	2
4699	1
4700	1
4701	1
4702	0
4703	2
4704	1
4705	2
4706	1
4707	2
4708	5
4709	0
4710	1
4711	1
4712	4
4713	0
4714	1
4715	3
4716	5
4717	1
4718	0
4719	0
4720	2
4721	1
4722	2
4723	1
4724	1
4725	2
4726	1
4727	1
4728	1
4729	3
4730	1
4731	1
4732	3
4733	0
4734	5
4735	2
4736	0
4737	0
4738	1
4739	2
4740	2
4741	0
4742	5
4743	1
4744	2
4745	1
4746	0
4747	3
4748	2
4749	2
4750	2
4751	1
4752	5
4753	0
4754	3
4755	2
4756	3
4757	3
4758	2
4759	1
4760	4
4761	0
4762	1
4763	3
4764	3
4765	2
4766	0
4767	2
4768	0
4769	1
4770	1
4771	0
4772	2
4773	1
4774	2
4775	0
4776	2
4777	1
4778	1
4779	1
4780	1
4781	2
4782	1
4783	2
4784	3
4785	2
4786	1
4787	0
4788	1
4789	0
4790	2
4791	1
4792	2
4793	1
4794	2
4795	2
4796	0
4797	0
4798	0
4799	0
4800	2
4801	1
4802	4
4803	3
4804	3
4805	1
4806	1
4807	0
4808	2
4809	2
4810	3
4811	3
4812	2
4813	2
4814	3
4815	2
4816	1
4817	0
4818	2
4819	1
4820	0
4821	0
4822	0
4823	2
4824	0
4825	1
4826	0
4827	1
4828	2
4829	3
4830	2
4831	0
4832	0
4833	1
4834	1
4835	1
4836	0
4837	0
4838	0
4839	1
4840	3
4841	0
4842	0
4843	0
4844	0
4845	1
4846	3
4847	1
4848	0
4849	1
4850	1
4851	1
4852	1
4853	2
4854	1
4855	1
4856	3
4857	1
4858	2
4859	3
4860	0
4861	0
4862	4
4863	2
4864	5
4865	1
4866	2
4867	2
4868	1
4869	2
4870	0
4871	1
4872	0
4873	1
4874	0
4875	3
4876	0
4877	2
4878	1
4879	2
4880	5
4881	0
4882	3
4883	0
4884	2
4885	2
4886	1
4887	1
4888	0
4889	0
4890	0
4891	1
4892	1
4893	2
4894	0
4895	0
4896	0
4897	0
4898	1
4899	1
4900	0
4901	0
4902	0
4903	1
4904	2
4905	1
4906	1
4907	0
4908	0
4909	0
4910	1
4911	0
4912	1
4913	0
4914	1
4915	1
4916	1
4917	1
4918	0
4919	2
4920	2
4921	1
4922	1
4923	1
4924	1
4925	1
4926	2
4927	0
4928	1
4929	1
4930	1
4931	2
4932	0
4933	0
4934	0
4935	0
4936	2
4937	1
4938	0
4939	2
4940	2
4941	1
4942	2
4943	2
4944	3
4945	1
4946	1
4947	0
4948	1
4949	1
4950	1
4951	0
4952	0
4953	0
4954	2
4955	1
4956	0
4957	1
4958	3
4959	0
4960	1
4961	1
4962	2
4963	0
4964	1
4965	1
4966	3
4967	0
4968	0
4969	1
4970	1
4971	2
4972	1
4973	0
4974	2
4975	1
4976	1
4977	1
4978	1
4979	1
4980	3
4981	1
4982	1
4983	1
4984	1
4985	0
4986	2
4987	2
4988	2
4989	1
4990	1
4991	2
4992	3
4993	2
4994	1
4995	3
4996	4
4997	1
4998	2
4999	5
5000	3
5001	0
5002	1
5003	2
5004	2
5005	2
5006	0
5007	2
5008	0
5009	3
5010	2
5011	2
5012	2
5013	3
5014	2
5015	2
5016	2
5017	0
5018	2
5019	0
5020	1
5021	1
5022	3
5023	0
5024	0
5025	1
5026	0
5027	0
5028	1
5029	2
5030	0
5031	1
5032	0
5033	2
5034	2
5035	0
5036	2
5037	2
5038	1
5039	5
5040	2
5041	2
5042	1
5043	1
5044	2
5045	1
5046	0
5047	1
5048	0
5049	0
5050	3
5051	0
5052	2
5053	2
5054	1
5055	1
5056	0
5057	1
5058	0
5059	3
5060	2
5061	2
5062	2
5063	1
5064	0
5065	1
5066	2
5067	2
5068	0
5069	4
5070	1
5071	1
5072	2
5073	3
5074	2
5075	3
5076	4
5077	1
5078	1
5079	0
5080	2
5081	1
5082	0
5083	1
5084	1
5085	2
5086	0
5087	0
5088	0
5089	1
5090	0
5091	0
5092	0
5093	2
5094	2
5095	2
5096	2
5097	1
5098	0
5099	4
5100	1
5101	5
5102	2
5103	1
5104	1
5105	0
5106	1
5107	2
5108	1
5109	0
5110	2
5111	3
5112	0
5113	0
5114	1
5115	0
5116	1
5117	1
5118	2
5119	0
5120	1
5121	2
5122	0
5123	4
5124	2
5125	2
5126	2
5127	1
5128	0
5129	0
5130	1
5131	0
5132	2
5133	0
5134	3
5135	2
5136	2
5137	1
5138	0
5139	2
5140	1
5141	1
5142	1
5143	0
5144	0
5145	2
5146	4
5147	1
5148	0
5149	1
5150	0
5151	0
5152	1
5153	2
5154	0
5155	0
5156	0
5157	0
5158	2
5159	0
5160	2
5161	0
5162	1
5163	1
5164	1
5165	1
5166	0
5167	0
5168	2
5169	1
5170	0
5171	0
5172	0
5173	0
5174	1
5175	2
5176	0
5177	0
5178	1
5179	1
5180	0
5181	1
5182	1
5183	0
5184	0
5185	2
5186	0
5187	0
5188	0
5189	0
5190	3
5191	1
5192	1
5193	1
5194	0
5195	0
5196	1
5197	0
5198	0
5199	0
5200	1
5201	1
5202	0
5203	1
5204	1
5205	1
5206	0
5207	0
5208	2
5209	0
5210	1
5211	1
5212	1
5213	0
5214	0
5215	1
5216	3
5217	4
5218	0
5219	0
5220	0
5221	2
5222	0
5223	1
5224	1
5225	1
5226	1
5227	3
5228	1
5229	1
5230	0
5231	2
5232	0
5233	1
5234	2
5235	0
5236	0
5237	1
5238	1
5239	3
5240	0
5241	1
5242	1
5243	2
5244	2
5245	1
5246	0
5247	0
5248	1
5249	0
5250	0
5251	0
5252	0
5253	0
5254	0
5255	0
5256	0
5257	0
5258	3
5259	1
5260	0
5261	1
5262	1
5263	4
5264	2
5265	1
5266	1
5267	1
5268	4
5269	1
5270	0
5271	0
5272	0
5273	0
5274	0
5275	4
5276	0
5277	0
5278	2
5279	2
5280	1
5281	0
5282	0
5283	2
5284	1
5285	4
5286	2
5287	0
5288	2
5289	1
5290	0
5291	1
5292	0
5293	0
5294	0
5295	2
5296	0
5297	2
5298	2
5299	1
5300	0
5301	3
5302	1
5303	0
5304	2
5305	3
5306	1
5307	0
5308	0
5309	1
5310	2
5311	1
5312	1
5313	0
5314	0
5315	0
5316	0
5317	1
5318	1
5319	0
5320	0
5321	1
5322	1
5323	0
5324	0
5325	0
5326	2
5327	1
5328	0
5329	1
5330	2
5331	0
5332	2
5333	2
5334	1
5335	1
5336	1
5337	0
5338	1
5339	2
5340	0
5341	0
5342	2
5343	1
5344	1
5345	1
5346	2
5347	1
5348	2
5349	2
5350	2
5351	1
5352	2
5353	0
5354	2
5355	2
5356	0
5357	1
5358	4
5359	1
5360	0
5361	1
5362	1
5363	1
5364	1
5365	0
5366	1
5367	1
5368	1
5369	0
5370	1
5371	1
5372	2
5373	0
5374	1
5375	0
5376	0
5377	1
5378	0
5379	1
5380	1
5381	1
5382	0
5383	0
5384	1
5385	1
5386	1
5387	0
5388	0
5389	0
5390	1
5391	3
5392	1
5393	0
5394	2
5395	0
5396	3
5397	1
5398	1
5399	1
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	1
5408	1
5409	1
5410	3
5411	1
5412	3
5413	1
5414	2
5415	2
5416	1
5417	0
5418	2
5419	0
5420	0
5421	0
5422	0
5423	1
5424	2
5425	1
5426	0
5427	0
5428	1
5429	0
5430	0
5431	1
5432	0
5433	3
5434	1
5435	0
5436	1
5437	0
5438	0
5439	1
5440	2
5441	1
5442	2
5443	1
5444	1
5445	2
5446	1
5447	1
5448	0
5449	0
5450	2
5451	2
5452	0
5453	1
5454	2
5455	1
5456	1
5457	0
5458	1
5459	2
5460	0
5461	2
5462	1
5463	0
5464	0
5465	1
5466	1
5467	2
5468	0
5469	1
5470	1
5471	0
5472	1
5473	1
5474	2
5475	0
5476	0
5477	0
5478	0
5479	0
5480	1
5481	0
5482	2
5483	0
5484	0
5485	2
5486	1
5487	2
5488	1
5489	1
5490	2
5491	2
5492	0
5493	0
5494	0
5495	1
5496	1
5497	1
5498	0
5499	0
5500	1
5501	0
5502	1
5503	1
5504	0
5505	0
5506	0
5507	0
5508	0
5509	0
5510	0
5511	2
5512	1
5513	3
5514	0
5515	4
5516	0
5517	0
5518	0
5519	2
5520	0
5521	0
5522	0
5523	0
5524	1
5525	2
5526	1
5527	3
5528	0
5529	1
5530	1
5531	0
5532	2
5533	2
5534	1
5535	1
5536	1
5537	0
5538	2
5539	1
5540	1
5541	0
5542	0
5543	0
5544	0
5545	0
5546	0
5547	1
5548	1
5549	0
5550	0
5551	1
5552	0
5553	0
5554	2
5555	1
5556	0
5557	0
5558	1
5559	1
5560	2
5561	1
5562	1
5563	0
5564	0
5565	0
5566	1
5567	0
5568	0
5569	0
5570	1
5571	1
5572	1
5573	1
5574	1
5575	0
5576	0
5577	2
5578	1
5579	1
5580	2
5581	1
5582	0
5583	2
5584	0
5585	1
5586	0
5587	0
5588	2
5589	1
5590	2
5591	0
5592	0
5593	0
5594	0
5595	0
5596	1
5597	0
5598	1
5599	1
5600	1
5601	1
5602	1
5603	0
5604	0
5605	0
5606	1
5607	1
5608	0
5609	1
5610	0
5611	0
5612	0
5613	0
5614	1
5615	0
5616	1
5617	0
5618	0
5619	1
5620	1
5621	0
5622	0
5623	0
5624	0
5625	1
5626	3
5627	1
5628	1
5629	1
5630	1
5631	2
5632	2
5633	0
5634	1
5635	1
5636	1
5637	3
5638	2
5639	1
5640	1
5641	2
5642	0
5643	0
5644	0
5645	1
5646	2
5647	0
5648	1
5649	1
5650	0
5651	0
5652	1
5653	0
5654	0
5655	1
5656	3
5657	0
5658	0
5659	0
5660	2
5661	0
5662	0
5663	0
5664	1
5665	0
5666	0
5667	0
5668	1
5669	2
5670	0
5671	1
5672	1
5673	0
5674	1
5675	0
5676	0
5677	0
5678	0
5679	0
5680	1
5681	1
5682	0
5683	0
5684	1
5685	1
5686	1
5687	1
5688	1
5689	0
5690	2
5691	0
5692	1
5693	1
5694	0
5695	1
5696	1
5697	0
5698	1
5699	2
5700	2
5701	2
5702	2
5703	0
5704	0
5705	0
5706	0
5707	1
5708	1
5709	0
5710	0
5711	1
5712	0
5713	0
5714	0
5715	2
5716	2
5717	2
5718	2
5719	0
5720	0
5721	0
5722	2
5723	1
5724	2
5725	3
