2928	22
2929	21
2930	14
2931	15
2932	24
2933	17
2934	17
2935	19
2936	17
2937	24
2938	21
2939	21
2940	18
2941	26
2942	14
2943	20
2944	20
2945	29
2946	19
2947	19
2948	16
2949	18
2950	18
2951	17
2952	18
2953	21
2954	12
2955	24
2956	28
2957	28
2958	16
2959	21
2960	10
2961	21
2962	19
2963	16
2964	15
2965	20
2966	18
2967	17
2968	22
2969	27
2970	22
2971	19
2972	20
2973	21
2974	19
2975	23
2976	20
2977	25
2978	20
2979	16
2980	19
2981	20
2982	20
2983	23
2984	27
2985	18
2986	23
2987	25
2988	15
2989	23
2990	18
2991	23
2992	27
2993	18
2994	15
2995	22
2996	14
2997	23
2998	12
2999	19
3000	20
3001	23
3002	14
3003	16
3004	17
3005	26
3006	16
3007	26
3008	16
3009	20
3010	24
3011	18
3012	18
3013	29
3014	17
3015	16
3016	26
3017	23
3018	24
3019	27
3020	30
3021	19
3022	18
3023	17
3024	24
3025	26
3026	27
3027	27
3028	17
3029	26
3030	24
3031	18
3032	26
3033	24
3034	40
3035	21
3036	28
3037	27
3038	24
3039	21
3040	25
3041	27
3042	24
3043	20
3044	28
3045	20
3046	18
3047	21
3048	19
3049	13
3050	23
3051	20
3052	21
3053	23
3054	22
3055	20
3056	19
3057	11
3058	17
3059	19
3060	26
3061	26
3062	16
3063	17
3064	20
3065	19
3066	19
3067	26
3068	26
3069	19
3070	17
3071	24
3072	12
3073	19
3074	22
3075	27
3076	19
3077	20
3078	17
3079	20
3080	14
3081	13
3082	23
3083	19
3084	21
3085	16
3086	19
3087	24
3088	17
3089	14
3090	21
3091	18
3092	17
3093	11
3094	17
3095	26
3096	24
3097	16
3098	23
3099	19
3100	13
3101	21
3102	18
3103	24
3104	20
3105	13
3106	18
3107	19
3108	19
3109	24
3110	23
3111	30
3112	17
3113	21
3114	17
3115	18
3116	17
3117	22
3118	30
3119	19
3120	30
3121	16
3122	22
3123	18
3124	21
3125	20
3126	26
3127	16
3128	13
3129	29
3130	21
3131	27
3132	19
3133	32
3134	23
3135	23
3136	19
3137	21
3138	25
3139	16
3140	25
3141	12
3142	18
3143	16
3144	25
3145	27
3146	24
3147	23
3148	20
3149	24
3150	17
3151	22
3152	21
3153	17
3154	26
3155	12
3156	19
3157	19
3158	20
3159	26
3160	19
3161	14
3162	27
3163	17
3164	16
3165	20
3166	18
3167	20
3168	13
3169	29
3170	11
3171	23
3172	20
3173	22
3174	27
3175	18
3176	19
3177	29
3178	12
3179	20
3180	10
3181	23
3182	17
3183	21
3184	25
3185	20
3186	18
3187	23
3188	26
3189	18
3190	17
3191	21
3192	22
3193	28
3194	31
3195	15
3196	20
3197	23
3198	17
3199	22
3200	20
3201	24
3202	20
3203	20
3204	18
3205	28
3206	14
3207	17
3208	28
3209	16
3210	19
3211	29
3212	20
3213	26
3214	28
3215	18
3216	24
3217	28
3218	21
3219	23
3220	24
3221	23
3222	18
3223	28
3224	17
3225	24
3226	24
3227	29
3228	23
3229	21
3230	29
3231	16
3232	21
3233	24
3234	17
3235	25
3236	22
3237	21
3238	24
3239	20
3240	23
3241	17
3242	28
3243	14
3244	16
3245	17
3246	24
3247	23
3248	16
3249	21
3250	9
3251	21
3252	24
3253	16
3254	22
3255	18
3256	18
3257	17
3258	20
3259	17
3260	23
3261	15
3262	29
3263	20
3264	23
3265	16
3266	22
3267	20
3268	18
3269	20
3270	25
3271	21
3272	22
3273	21
3274	22
3275	20
3276	27
3277	33
3278	27
3279	15
3280	26
3281	24
3282	16
3283	26
3284	26
3285	17
3286	24
3287	23
3288	32
3289	21
3290	23
3291	30
3292	23
3293	21
3294	26
3295	21
3296	28
3297	30
3298	27
3299	31
3300	19
3301	22
3302	20
3303	19
3304	27
3305	33
3306	31
3307	31
3308	24
3309	36
3310	18
3311	23
3312	29
3313	28
3314	34
3315	23
3316	18
3317	22
3318	32
3319	32
3320	24
3321	35
3322	17
3323	32
3324	23
3325	30
3326	32
3327	34
3328	27
3329	24
3330	20
3331	22
3332	28
3333	24
3334	16
3335	31
3336	21
3337	25
3338	19
3339	28
3340	19
3341	34
3342	17
3343	24
3344	35
3345	21
3346	23
3347	25
3348	20
3349	24
3350	21
3351	16
3352	19
3353	21
3354	18
3355	28
3356	23
3357	18
3358	26
3359	24
3360	24
3361	29
3362	23
3363	16
3364	19
3365	30
3366	23
3367	30
3368	26
3369	20
3370	18
3371	26
3372	20
3373	20
3374	25
3375	21
3376	28
3377	22
3378	26
3379	21
3380	25
3381	34
3382	19
3383	20
3384	27
3385	18
3386	19
3387	20
3388	21
3389	20
3390	23
3391	17
3392	21
3393	26
3394	25
3395	18
3396	22
3397	25
3398	17
3399	22
3400	17
3401	21
3402	16
3403	13
3404	17
3405	27
3406	26
3407	27
3408	24
3409	17
3410	21
3411	20
3412	21
3413	21
3414	20
3415	16
3416	17
3417	12
3418	21
3419	18
3420	20
3421	23
3422	17
3423	8
3424	14
3425	20
3426	18
3427	19
3428	21
3429	21
3430	17
3431	22
3432	23
3433	14
3434	17
3435	16
3436	20
3437	13
3438	18
3439	16
3440	21
3441	15
3442	15
3443	18
3444	16
3445	18
3446	30
3447	17
3448	12
3449	21
3450	25
3451	17
3452	18
3453	17
3454	22
3455	12
3456	18
3457	17
3458	21
3459	19
3460	18
3461	18
3462	17
3463	14
3464	9
3465	15
3466	9
3467	13
3468	16
3469	12
3470	18
3471	8
3472	16
3473	15
3474	7
3475	15
3476	10
3477	14
3478	13
3479	13
3480	15
3481	21
3482	12
3483	15
3484	20
3485	14
3486	12
3487	13
3488	8
3489	13
3490	24
3491	17
3492	9
3493	18
3494	16
3495	17
3496	19
3497	15
3498	12
3499	20
3500	11
3501	20
3502	20
3503	19
3504	17
3505	17
3506	13
3507	14
3508	16
3509	20
3510	9
3511	17
3512	16
3513	18
3514	17
3515	17
3516	17
3517	17
3518	14
3519	15
3520	20
3521	21
3522	12
3523	16
3524	17
3525	25
3526	15
3527	18
3528	17
3529	13
3530	16
3531	17
3532	26
3533	16
3534	16
3535	9
3536	20
3537	20
3538	11
3539	18
3540	16
3541	12
3542	16
3543	25
3544	14
3545	18
3546	8
3547	17
3548	19
3549	20
3550	20
3551	18
3552	14
3553	15
3554	15
3555	18
3556	16
3557	19
3558	21
3559	23
3560	12
3561	14
3562	18
3563	22
3564	20
3565	18
3566	18
3567	12
3568	21
3569	11
3570	17
3571	22
3572	27
3573	12
3574	23
3575	12
3576	22
3577	24
3578	14
3579	25
3580	15
3581	22
3582	21
3583	29
3584	19
3585	22
3586	25
3587	22
3588	19
3589	18
3590	19
3591	23
3592	18
3593	16
3594	21
3595	23
3596	21
3597	20
3598	14
3599	18
3600	16
3601	15
3602	21
3603	16
3604	19
3605	20
3606	21
3607	13
3608	15
3609	9
3610	12
3611	17
3612	16
3613	15
3614	14
3615	16
3616	18
3617	21
3618	11
3619	19
3620	18
3621	16
3622	15
3623	14
3624	15
3625	17
3626	25
3627	14
3628	23
3629	14
3630	11
3631	20
3632	17
3633	22
3634	22
3635	7
3636	11
3637	14
3638	20
3639	20
3640	12
3641	12
3642	18
3643	12
3644	17
3645	16
3646	21
3647	13
3648	7
3649	18
3650	13
3651	12
3652	13
3653	17
3654	14
3655	4
3656	15
3657	11
3658	17
3659	15
3660	18
3661	20
3662	17
3663	15
3664	15
3665	21
3666	10
3667	15
3668	14
3669	17
3670	15
3671	12
3672	16
3673	13
3674	19
3675	14
3676	12
3677	17
3678	10
3679	18
3680	14
3681	16
3682	15
3683	18
3684	20
3685	9
3686	15
3687	10
3688	20
3689	15
3690	8
3691	8
3692	17
3693	17
3694	16
3695	16
3696	15
3697	15
3698	15
3699	17
3700	12
3701	12
3702	8
3703	16
3704	12
3705	9
3706	14
3707	13
3708	10
3709	10
3710	24
3711	17
3712	15
3713	15
3714	10
3715	16
3716	12
3717	8
3718	12
3719	15
3720	8
3721	18
3722	14
3723	10
3724	16
3725	15
3726	19
3727	15
3728	18
3729	13
3730	15
3731	14
3732	15
3733	18
3734	17
3735	13
3736	13
3737	18
3738	4
3739	8
3740	15
3741	13
3742	14
3743	25
3744	20
3745	13
3746	7
3747	8
3748	11
3749	12
3750	12
3751	17
3752	11
3753	18
3754	13
3755	8
3756	15
3757	15
3758	11
3759	12
3760	17
3761	9
3762	14
3763	10
3764	15
3765	13
3766	18
3767	15
3768	13
3769	10
3770	11
3771	14
3772	11
3773	13
3774	16
3775	13
3776	17
3777	7
3778	18
3779	15
3780	9
3781	16
3782	9
3783	8
3784	8
3785	13
3786	13
3787	11
3788	13
3789	6
3790	10
3791	5
3792	14
3793	8
3794	9
3795	10
3796	7
3797	9
3798	10
3799	5
3800	6
3801	19
3802	6
3803	14
3804	12
3805	14
3806	8
3807	12
3808	13
3809	10
3810	14
3811	8
3812	7
3813	6
3814	12
3815	12
3816	10
3817	7
3818	8
3819	15
3820	10
3821	11
3822	12
3823	14
3824	2
3825	9
3826	13
3827	16
3828	8
3829	16
3830	11
3831	13
3832	6
3833	9
3834	7
3835	15
3836	10
3837	16
3838	7
3839	16
3840	8
3841	10
3842	9
3843	9
3844	5
3845	12
3846	17
3847	6
3848	10
3849	12
3850	7
3851	6
3852	7
3853	8
3854	8
3855	10
3856	13
3857	11
3858	8
3859	9
3860	9
3861	16
3862	7
3863	9
3864	11
3865	10
3866	13
3867	10
3868	15
3869	11
3870	14
3871	11
3872	8
3873	7
3874	16
3875	19
3876	9
3877	14
3878	13
3879	10
3880	7
3881	12
3882	12
3883	10
3884	11
3885	7
3886	13
3887	10
3888	8
3889	10
3890	16
3891	8
3892	10
3893	14
3894	8
3895	12
3896	9
3897	8
3898	11
3899	18
3900	10
3901	13
3902	15
3903	8
3904	15
3905	9
3906	13
3907	8
3908	9
3909	11
3910	5
3911	6
3912	8
3913	12
3914	14
3915	11
3916	8
3917	7
3918	8
3919	15
3920	11
3921	9
3922	2
3923	9
3924	11
3925	9
3926	14
3927	3
3928	9
3929	9
3930	6
3931	8
3932	6
3933	10
3934	8
3935	13
3936	10
3937	9
3938	7
3939	9
3940	10
3941	10
3942	9
3943	12
3944	11
3945	11
3946	10
3947	13
3948	12
3949	12
3950	7
3951	8
3952	10
3953	11
3954	7
3955	9
3956	14
3957	8
3958	12
3959	11
3960	8
3961	14
3962	6
3963	9
3964	5
3965	9
3966	9
3967	7
3968	7
3969	7
3970	8
3971	7
3972	14
3973	7
3974	6
3975	10
3976	6
3977	9
3978	9
3979	6
3980	13
3981	10
3982	8
3983	9
3984	12
3985	6
3986	7
3987	9
3988	5
3989	15
3990	6
3991	12
3992	8
3993	5
3994	9
3995	11
3996	7
3997	8
3998	8
3999	14
4000	12
4001	12
4002	8
4003	5
4004	14
4005	9
4006	11
4007	9
4008	6
4009	7
4010	9
4011	11
4012	9
4013	9
4014	8
4015	8
4016	4
4017	12
4018	13
4019	8
4020	9
4021	7
4022	11
4023	11
4024	15
4025	6
4026	9
4027	4
4028	5
4029	7
4030	8
4031	7
4032	5
4033	8
4034	5
4035	6
4036	5
4037	4
4038	9
4039	6
4040	9
4041	8
4042	10
4043	7
4044	14
4045	5
4046	10
4047	9
4048	4
4049	8
4050	9
4051	13
4052	5
4053	5
4054	9
4055	5
4056	9
4057	6
4058	12
4059	6
4060	9
4061	11
4062	9
4063	11
4064	9
4065	9
4066	7
4067	9
4068	8
4069	5
4070	7
4071	6
4072	8
4073	12
4074	7
4075	5
4076	13
4077	8
4078	6
4079	13
4080	8
4081	7
4082	6
4083	6
4084	10
4085	8
4086	9
4087	8
4088	10
4089	7
4090	12
4091	3
4092	2
4093	11
4094	10
4095	16
4096	6
4097	6
4098	10
4099	11
4100	7
4101	7
4102	14
4103	12
4104	6
4105	5
4106	7
4107	9
4108	5
4109	8
4110	13
4111	5
4112	10
4113	4
4114	7
4115	10
4116	16
4117	6
4118	13
4119	7
4120	17
4121	6
4122	7
4123	7
4124	9
4125	8
4126	4
4127	6
4128	9
4129	6
4130	7
4131	9
4132	11
4133	12
4134	7
4135	9
4136	9
4137	10
4138	7
4139	7
4140	9
4141	5
4142	9
4143	5
4144	9
4145	9
4146	7
4147	10
4148	3
4149	7
4150	7
4151	6
4152	10
4153	9
4154	9
4155	6
4156	1
4157	14
4158	3
4159	6
4160	7
4161	12
4162	9
4163	7
4164	9
4165	8
4166	7
4167	7
4168	9
4169	8
4170	8
4171	9
4172	5
4173	2
4174	11
4175	12
4176	10
4177	10
4178	11
4179	5
4180	9
4181	5
4182	9
4183	5
4184	9
4185	9
4186	7
4187	7
4188	10
4189	5
4190	8
4191	9
4192	5
4193	1
4194	10
4195	7
4196	4
4197	4
4198	7
4199	6
4200	6
4201	3
4202	8
4203	6
4204	9
4205	8
4206	10
4207	9
4208	4
4209	6
4210	4
4211	4
4212	10
4213	16
4214	7
4215	6
4216	7
4217	7
4218	8
4219	5
4220	7
4221	3
4222	3
4223	6
4224	4
4225	7
4226	5
4227	5
4228	10
4229	8
4230	6
4231	9
4232	10
4233	10
4234	7
4235	2
4236	11
4237	10
4238	11
4239	5
4240	9
4241	4
4242	6
4243	8
4244	6
4245	8
4246	7
4247	6
4248	11
4249	7
4250	7
4251	7
4252	9
4253	7
4254	0
4255	4
4256	5
4257	7
4258	4
4259	7
4260	6
4261	6
4262	3
4263	11
4264	5
4265	8
4266	5
4267	12
4268	5
4269	5
4270	2
4271	6
4272	6
4273	8
4274	6
4275	11
4276	2
4277	5
4278	4
4279	2
4280	5
4281	4
4282	9
4283	3
4284	5
4285	2
4286	5
4287	11
4288	9
4289	6
4290	4
4291	5
4292	2
4293	4
4294	8
4295	3
4296	2
4297	2
4298	9
4299	7
4300	3
4301	7
4302	4
4303	7
4304	9
4305	7
4306	6
4307	3
4308	5
4309	7
4310	2
4311	6
4312	8
4313	4
4314	6
4315	6
4316	2
4317	1
4318	9
4319	4
4320	7
4321	4
4322	7
4323	6
4324	4
4325	4
4326	6
4327	5
4328	3
4329	5
4330	5
4331	4
4332	13
4333	6
4334	8
4335	8
4336	4
4337	9
4338	9
4339	3
4340	5
4341	10
4342	4
4343	5
4344	9
4345	10
4346	11
4347	7
4348	10
4349	2
4350	6
4351	3
4352	6
4353	12
4354	8
4355	6
4356	9
4357	5
4358	6
4359	6
4360	3
4361	5
4362	9
4363	7
4364	10
4365	2
4366	3
4367	6
4368	5
4369	8
4370	5
4371	4
4372	6
4373	10
4374	7
4375	6
4376	6
4377	9
4378	6
4379	16
4380	5
4381	2
4382	3
4383	5
4384	4
4385	10
4386	3
4387	8
4388	3
4389	5
4390	7
4391	7
4392	6
4393	6
4394	11
4395	4
4396	9
4397	5
4398	14
4399	10
4400	3
4401	1
4402	2
4403	9
4404	11
4405	2
4406	8
4407	3
4408	8
4409	3
4410	4
4411	10
4412	5
4413	4
4414	9
4415	11
4416	7
4417	5
4418	3
4419	7
4420	5
4421	6
4422	9
4423	6
4424	3
4425	8
4426	5
4427	6
4428	4
4429	6
4430	7
4431	7
4432	7
4433	8
4434	4
4435	4
4436	2
4437	4
4438	8
4439	9
4440	6
4441	6
4442	5
4443	2
4444	7
4445	3
4446	3
4447	3
4448	5
4449	6
4450	4
4451	6
4452	5
4453	7
4454	3
4455	9
4456	2
4457	1
4458	7
4459	2
4460	6
4461	2
4462	6
4463	4
4464	3
4465	3
4466	6
4467	3
4468	4
4469	4
4470	8
4471	4
4472	2
4473	4
4474	5
4475	6
4476	4
4477	8
4478	5
4479	6
4480	5
4481	6
4482	6
4483	4
4484	5
4485	4
4486	7
4487	5
4488	4
4489	6
4490	2
4491	2
4492	10
4493	7
4494	8
4495	6
4496	4
4497	0
4498	6
4499	3
4500	7
4501	7
4502	5
4503	8
4504	6
4505	5
4506	4
4507	7
4508	9
4509	4
4510	3
4511	8
4512	5
4513	3
4514	1
4515	8
4516	4
4517	7
4518	5
4519	2
4520	5
4521	3
4522	7
4523	7
4524	5
4525	6
4526	3
4527	3
4528	1
4529	4
4530	7
4531	2
4532	5
4533	4
4534	5
4535	4
4536	8
4537	3
4538	8
4539	2
4540	7
4541	7
4542	5
4543	5
4544	6
4545	3
4546	4
4547	2
4548	4
4549	6
4550	1
4551	14
4552	6
4553	7
4554	5
4555	6
4556	5
4557	4
4558	3
4559	8
4560	4
4561	7
4562	7
4563	5
4564	9
4565	3
4566	2
4567	5
4568	3
4569	5
4570	10
4571	3
4572	9
4573	5
4574	6
4575	5
4576	10
4577	6
4578	2
4579	2
4580	9
4581	7
4582	3
4583	3
4584	3
4585	3
4586	5
4587	10
4588	4
4589	2
4590	7
4591	2
4592	4
4593	5
4594	4
4595	6
4596	6
4597	3
4598	5
4599	6
4600	8
4601	3
4602	4
4603	5
4604	4
4605	6
4606	1
4607	7
4608	4
4609	3
4610	1
4611	5
4612	6
4613	7
4614	3
4615	5
4616	6
4617	2
4618	4
4619	5
4620	2
4621	4
4622	6
4623	2
4624	3
4625	4
4626	4
4627	8
4628	3
4629	3
4630	4
4631	6
4632	6
4633	2
4634	6
4635	7
4636	4
4637	3
4638	3
4639	4
4640	5
4641	4
4642	5
4643	4
4644	1
4645	2
4646	2
4647	2
4648	5
4649	1
4650	3
4651	2
4652	4
4653	4
4654	6
4655	6
4656	5
4657	3
4658	3
4659	5
4660	6
4661	3
4662	3
4663	2
4664	6
4665	3
4666	5
4667	3
4668	4
4669	3
4670	3
4671	1
4672	2
4673	1
4674	8
4675	5
4676	2
4677	6
4678	2
4679	3
4680	2
4681	4
4682	4
4683	5
4684	3
4685	4
4686	4
4687	4
4688	2
4689	9
4690	4
4691	4
4692	4
4693	4
4694	5
4695	6
4696	4
4697	2
4698	7
4699	6
4700	2
4701	4
4702	5
4703	3
4704	2
4705	0
4706	2
4707	3
4708	1
4709	5
4710	3
4711	3
4712	4
4713	4
4714	3
4715	3
4716	2
4717	2
4718	4
4719	3
4720	5
4721	0
4722	4
4723	3
4724	0
4725	3
4726	5
4727	5
4728	7
4729	2
4730	2
4731	5
4732	1
4733	2
4734	5
4735	4
4736	2
4737	3
4738	4
4739	7
4740	2
4741	3
4742	3
4743	1
4744	2
4745	0
4746	1
4747	4
4748	1
4749	5
4750	2
4751	4
4752	4
4753	1
4754	5
4755	2
4756	5
4757	4
4758	3
4759	3
4760	4
4761	3
4762	5
4763	0
4764	1
4765	5
4766	6
4767	6
4768	4
4769	4
4770	4
4771	7
4772	3
4773	1
4774	1
4775	3
4776	4
4777	2
4778	2
4779	2
4780	3
4781	0
4782	6
4783	2
4784	1
4785	2
4786	3
4787	3
4788	5
4789	4
4790	7
4791	2
4792	5
4793	2
4794	3
4795	3
4796	8
4797	3
4798	2
4799	4
4800	6
4801	7
4802	1
4803	4
4804	4
4805	1
4806	2
4807	4
4808	4
4809	1
4810	1
4811	0
4812	3
4813	3
4814	3
4815	4
4816	3
4817	2
4818	6
4819	3
4820	4
4821	0
4822	3
4823	2
4824	3
4825	1
4826	1
4827	4
4828	4
4829	5
4830	1
4831	7
4832	4
4833	2
4834	3
4835	7
4836	2
4837	2
4838	1
4839	1
4840	3
4841	4
4842	3
4843	2
4844	3
4845	4
4846	2
4847	4
4848	1
4849	4
4850	4
4851	4
4852	3
4853	5
4854	5
4855	1
4856	0
4857	3
4858	1
4859	1
4860	2
4861	3
4862	4
4863	0
4864	3
4865	2
4866	3
4867	6
4868	0
4869	5
4870	3
4871	0
4872	1
4873	1
4874	4
4875	4
4876	0
4877	0
4878	0
4879	0
4880	1
4881	0
4882	1
4883	0
4884	2
4885	0
4886	0
4887	5
4888	0
4889	1
4890	4
4891	3
4892	4
4893	0
4894	6
4895	3
4896	2
4897	1
4898	2
4899	1
4900	2
4901	1
4902	4
4903	7
4904	1
4905	4
4906	5
4907	5
4908	2
4909	3
4910	3
4911	3
4912	5
4913	1
4914	2
4915	8
4916	1
4917	2
4918	4
4919	3
4920	3
4921	4
4922	2
4923	3
4924	2
4925	3
4926	0
4927	3
4928	2
4929	5
4930	1
4931	3
4932	2
4933	4
4934	3
4935	0
4936	4
4937	4
4938	2
4939	3
4940	4
4941	3
4942	0
4943	2
4944	0
4945	8
4946	3
4947	2
4948	1
4949	1
4950	5
4951	4
4952	1
4953	1
4954	1
4955	3
4956	3
4957	2
4958	2
4959	2
4960	3
4961	2
4962	0
4963	1
4964	2
4965	1
4966	3
4967	1
4968	2
4969	0
4970	4
4971	2
4972	5
4973	0
4974	1
4975	1
4976	0
4977	1
4978	3
4979	4
4980	1
4981	3
4982	0
4983	2
4984	0
4985	2
4986	4
4987	1
4988	2
4989	2
4990	0
4991	3
4992	0
4993	1
4994	4
4995	0
4996	4
4997	2
4998	0
4999	3
5000	3
5001	2
5002	2
5003	1
5004	2
5005	1
5006	1
5007	1
5008	3
5009	3
5010	1
5011	2
5012	2
5013	1
5014	0
5015	0
5016	2
5017	2
5018	0
5019	1
5020	2
5021	0
5022	2
5023	5
5024	1
5025	1
5026	2
5027	0
5028	2
5029	4
5030	0
5031	0
5032	5
5033	2
5034	4
5035	0
5036	1
5037	5
5038	4
5039	1
5040	3
5041	2
5042	0
5043	3
5044	0
5045	7
5046	1
5047	4
5048	2
5049	1
5050	1
5051	3
5052	3
5053	0
5054	2
5055	2
5056	2
5057	2
5058	2
5059	5
5060	5
5061	1
5062	0
5063	1
5064	2
5065	3
5066	3
5067	4
5068	0
5069	4
5070	2
5071	0
5072	0
5073	1
5074	2
5075	3
5076	3
5077	1
5078	5
5079	4
5080	1
5081	3
5082	2
5083	1
5084	1
5085	3
5086	3
5087	5
5088	0
5089	2
5090	5
5091	3
5092	1
5093	1
5094	1
5095	2
5096	3
5097	2
5098	2
5099	2
5100	4
5101	2
5102	3
5103	3
5104	2
5105	5
5106	2
5107	2
5108	6
5109	5
5110	2
5111	1
5112	1
5113	8
5114	1
5115	3
5116	2
5117	5
5118	2
5119	3
5120	1
5121	2
5122	3
5123	0
5124	3
5125	1
5126	7
5127	3
5128	0
5129	3
5130	1
5131	6
5132	1
5133	7
5134	2
5135	2
5136	3
5137	1
5138	1
5139	1
5140	7
5141	0
5142	2
5143	1
5144	2
5145	2
5146	5
5147	3
5148	0
5149	3
5150	1
5151	1
5152	4
5153	0
5154	3
5155	2
5156	3
5157	1
5158	2
5159	2
5160	3
5161	3
5162	5
5163	2
5164	4
5165	1
5166	1
5167	1
5168	3
5169	3
5170	3
5171	2
5172	3
5173	4
5174	1
5175	2
5176	2
5177	0
5178	1
5179	0
5180	2
5181	1
5182	0
5183	2
5184	4
5185	3
5186	2
5187	5
5188	3
5189	7
5190	3
5191	1
5192	3
5193	5
5194	2
5195	0
5196	2
5197	3
5198	3
5199	5
5200	2
5201	3
5202	4
5203	6
5204	4
5205	6
5206	1
5207	0
5208	5
5209	4
5210	1
5211	7
5212	1
5213	6
5214	4
5215	1
5216	2
5217	2
5218	5
5219	6
5220	2
5221	2
5222	2
5223	1
5224	0
5225	1
5226	3
5227	2
5228	2
5229	2
5230	6
5231	2
5232	4
5233	2
5234	9
5235	2
5236	1
5237	1
5238	2
5239	2
5240	4
5241	4
5242	0
5243	1
5244	2
5245	3
5246	5
5247	3
5248	1
5249	5
5250	0
5251	1
5252	1
5253	4
5254	1
5255	0
5256	1
5257	3
5258	2
5259	4
5260	4
5261	3
5262	2
5263	3
5264	1
5265	2
5266	5
5267	0
5268	2
5269	2
5270	0
5271	1
5272	2
5273	3
5274	4
5275	4
5276	2
5277	2
5278	1
5279	4
5280	1
5281	2
5282	2
5283	0
5284	2
5285	6
5286	6
5287	4
5288	4
5289	2
5290	5
5291	2
5292	3
5293	5
5294	2
5295	1
5296	1
5297	0
5298	1
5299	2
5300	1
5301	2
5302	1
5303	2
5304	0
5305	4
5306	2
5307	3
5308	5
5309	5
5310	1
5311	1
5312	3
5313	3
5314	1
5315	2
5316	4
5317	3
5318	6
5319	3
5320	3
5321	2
5322	6
5323	4
5324	3
5325	1
5326	1
5327	2
5328	0
5329	3
5330	1
5331	2
5332	2
5333	3
5334	1
5335	1
5336	2
5337	1
5338	3
5339	2
5340	0
5341	3
5342	0
5343	0
5344	1
5345	4
5346	2
5347	1
5348	3
5349	2
5350	1
5351	2
5352	3
5353	3
5354	2
5355	1
5356	1
5357	2
5358	0
5359	1
5360	2
5361	2
5362	4
5363	2
5364	7
5365	2
5366	3
5367	3
5368	2
5369	2
5370	0
5371	0
5372	4
5373	4
5374	2
5375	3
5376	3
5377	3
5378	0
5379	1
5380	3
5381	3
5382	2
5383	1
5384	3
5385	0
5386	2
5387	2
5388	2
5389	1
5390	1
5391	4
5392	3
5393	2
5394	0
5395	0
5396	2
5397	1
5398	2
5399	1
5400	4
5401	0
5402	0
5403	1
5404	0
5405	3
5406	4
5407	2
5408	1
5409	1
5410	3
5411	2
5412	1
5413	2
5414	1
5415	4
5416	5
5417	3
5418	0
5419	2
5420	1
5421	3
5422	3
5423	0
5424	2
5425	3
5426	5
5427	2
5428	1
5429	1
5430	5
5431	3
5432	1
5433	2
5434	1
5435	2
5436	3
5437	2
5438	2
5439	1
5440	2
5441	2
5442	2
5443	1
5444	1
5445	2
5446	0
5447	1
5448	4
5449	1
5450	3
5451	3
5452	2
5453	3
5454	1
5455	2
5456	0
5457	3
5458	4
5459	2
5460	4
5461	1
5462	1
5463	1
5464	1
5465	1
5466	0
5467	3
5468	3
5469	2
5470	2
5471	0
5472	3
5473	1
5474	0
5475	1
5476	2
5477	1
5478	1
5479	3
5480	0
5481	5
5482	3
5483	2
5484	0
5485	1
5486	4
5487	3
5488	3
5489	2
5490	2
5491	4
5492	2
5493	1
5494	4
5495	1
5496	6
5497	1
5498	2
5499	0
5500	1
5501	1
5502	2
5503	1
5504	3
5505	2
5506	2
5507	3
5508	2
5509	2
5510	0
5511	5
5512	2
5513	2
5514	2
5515	2
5516	2
5517	1
5518	1
5519	2
5520	2
5521	2
5522	1
5523	6
5524	5
5525	1
5526	1
5527	2
5528	1
5529	3
5530	3
5531	0
5532	2
5533	2
5534	2
5535	0
5536	2
5537	1
5538	2
5539	1
5540	2
5541	5
5542	1
5543	2
5544	3
5545	1
5546	1
5547	2
5548	1
5549	2
5550	3
5551	1
5552	1
5553	2
5554	1
5555	0
5556	2
5557	4
5558	3
5559	2
5560	2
5561	1
5562	1
5563	4
5564	4
5565	1
5566	1
5567	3
5568	3
5569	3
5570	0
5571	1
5572	2
5573	5
5574	3
5575	1
5576	1
5577	0
5578	1
5579	2
5580	0
5581	3
5582	1
5583	1
5584	3
5585	2
5586	3
5587	6
5588	2
5589	0
5590	3
5591	0
5592	1
5593	2
5594	6
5595	2
5596	2
5597	6
5598	3
5599	3
5600	3
5601	1
5602	2
5603	1
5604	2
5605	0
5606	2
5607	2
5608	4
5609	0
5610	5
5611	1
5612	1
5613	0
5614	2
5615	1
5616	0
5617	4
5618	1
5619	0
5620	1
5621	1
5622	0
5623	0
5624	0
5625	0
5626	1
5627	5
5628	0
5629	1
5630	0
5631	4
5632	1
5633	2
5634	4
5635	0
5636	3
5637	1
5638	3
5639	2
5640	2
5641	0
5642	5
5643	1
5644	1
5645	0
5646	0
5647	1
5648	3
5649	3
5650	0
5651	0
5652	1
5653	3
5654	1
5655	1
5656	0
5657	2
5658	1
5659	3
5660	0
5661	2
5662	1
5663	0
5664	3
5665	3
5666	2
5667	1
5668	2
5669	0
5670	4
5671	0
5672	0
5673	1
5674	2
5675	4
5676	4
5677	4
5678	4
5679	2
5680	3
5681	2
5682	3
5683	0
5684	2
5685	0
5686	5
5687	3
5688	3
5689	1
5690	4
5691	1
5692	4
5693	1
5694	4
5695	1
5696	1
5697	1
5698	1
5699	2
5700	1
5701	2
5702	3
5703	1
5704	3
5705	2
5706	1
5707	2
5708	0
5709	1
5710	5
5711	4
5712	3
5713	0
5714	3
5715	2
5716	0
5717	0
5718	3
5719	1
5720	2
5721	0
5722	1
5723	2
5724	0
5725	1
5726	1
5727	2
