2918	18
2919	10
2920	13
2921	7
2922	17
2923	14
2924	14
2925	24
2926	12
2927	11
2928	16
2929	14
2930	16
2931	12
2932	10
2933	10
2934	12
2935	14
2936	13
2937	16
2938	14
2939	18
2940	18
2941	12
2942	13
2943	17
2944	14
2945	15
2946	15
2947	21
2948	17
2949	5
2950	8
2951	13
2952	9
2953	14
2954	13
2955	10
2956	6
2957	11
2958	8
2959	10
2960	9
2961	7
2962	16
2963	9
2964	6
2965	7
2966	12
2967	12
2968	13
2969	13
2970	8
2971	9
2972	8
2973	9
2974	12
2975	16
2976	12
2977	6
2978	14
2979	15
2980	11
2981	13
2982	12
2983	18
2984	6
2985	18
2986	8
2987	11
2988	12
2989	14
2990	5
2991	5
2992	17
2993	13
2994	17
2995	14
2996	13
2997	13
2998	14
2999	6
3000	14
3001	5
3002	7
3003	11
3004	8
3005	10
3006	14
3007	13
3008	14
3009	9
3010	12
3011	13
3012	11
3013	11
3014	13
3015	12
3016	11
3017	15
3018	10
3019	9
3020	10
3021	10
3022	19
3023	17
3024	14
3025	9
3026	16
3027	10
3028	11
3029	11
3030	10
3031	8
3032	18
3033	4
3034	14
3035	11
3036	9
3037	14
3038	12
3039	9
3040	8
3041	7
3042	8
3043	12
3044	7
3045	10
3046	11
3047	10
3048	17
3049	14
3050	10
3051	15
3052	7
3053	13
3054	11
3055	9
3056	5
3057	11
3058	11
3059	22
3060	18
3061	16
3062	11
3063	12
3064	9
3065	14
3066	14
3067	14
3068	12
3069	12
3070	8
3071	12
3072	17
3073	16
3074	6
3075	15
3076	10
3077	17
3078	10
3079	8
3080	19
3081	10
3082	12
3083	12
3084	13
3085	15
3086	18
3087	19
3088	16
3089	10
3090	5
3091	7
3092	13
3093	11
3094	11
3095	18
3096	11
3097	7
3098	18
3099	21
3100	16
3101	11
3102	14
3103	14
3104	10
3105	13
3106	16
3107	17
3108	13
3109	16
3110	13
3111	17
3112	14
3113	14
3114	9
3115	13
3116	15
3117	12
3118	6
3119	13
3120	14
3121	15
3122	10
3123	8
3124	14
3125	9
3126	8
3127	7
3128	15
3129	11
3130	8
3131	15
3132	11
3133	7
3134	10
3135	14
3136	12
3137	18
3138	18
3139	8
3140	14
3141	13
3142	9
3143	17
3144	13
3145	18
3146	7
3147	12
3148	21
3149	9
3150	15
3151	6
3152	12
3153	7
3154	19
3155	7
3156	11
3157	15
3158	12
3159	10
3160	12
3161	12
3162	14
3163	10
3164	13
3165	12
3166	10
3167	8
3168	14
3169	10
3170	10
3171	11
3172	13
3173	15
3174	12
3175	16
3176	14
3177	17
3178	8
3179	15
3180	9
3181	10
3182	13
3183	9
3184	16
3185	10
3186	11
3187	13
3188	9
3189	16
3190	16
3191	11
3192	13
3193	15
3194	6
3195	9
3196	9
3197	12
3198	15
3199	6
3200	11
3201	11
3202	7
3203	9
3204	18
3205	11
3206	16
3207	8
3208	8
3209	8
3210	15
3211	13
3212	12
3213	10
3214	11
3215	9
3216	18
3217	9
3218	9
3219	12
3220	14
3221	16
3222	18
3223	10
3224	7
3225	16
3226	7
3227	11
3228	13
3229	8
3230	10
3231	7
3232	11
3233	10
3234	13
3235	13
3236	8
3237	16
3238	12
3239	10
3240	12
3241	10
3242	17
3243	8
3244	17
3245	10
3246	11
3247	10
3248	13
3249	15
3250	10
3251	12
3252	7
3253	9
3254	10
3255	15
3256	15
3257	9
3258	15
3259	14
3260	12
3261	11
3262	10
3263	10
3264	4
3265	10
3266	13
3267	14
3268	8
3269	9
3270	7
3271	16
3272	12
3273	8
3274	6
3275	8
3276	12
3277	10
3278	7
3279	14
3280	13
3281	11
3282	7
3283	14
3284	9
3285	10
3286	8
3287	11
3288	12
3289	10
3290	13
3291	9
3292	13
3293	13
3294	10
3295	7
3296	11
3297	8
3298	13
3299	20
3300	15
3301	7
3302	12
3303	10
3304	10
3305	14
3306	11
3307	15
3308	8
3309	12
3310	8
3311	9
3312	8
3313	11
3314	11
3315	8
3316	15
3317	15
3318	11
3319	15
3320	17
3321	7
3322	12
3323	6
3324	11
3325	6
3326	10
3327	9
3328	15
3329	10
3330	10
3331	17
3332	12
3333	10
3334	13
3335	18
3336	10
3337	14
3338	10
3339	17
3340	16
3341	18
3342	10
3343	9
3344	17
3345	14
3346	11
3347	15
3348	12
3349	12
3350	16
3351	11
3352	6
3353	24
3354	11
3355	12
3356	10
3357	15
3358	12
3359	14
3360	7
3361	10
3362	9
3363	10
3364	22
3365	15
3366	21
3367	11
3368	7
3369	13
3370	10
3371	9
3372	14
3373	13
3374	13
3375	13
3376	13
3377	12
3378	8
3379	12
3380	9
3381	10
3382	13
3383	13
3384	8
3385	8
3386	12
3387	13
3388	10
3389	9
3390	6
3391	11
3392	13
3393	17
3394	10
3395	10
3396	14
3397	9
3398	16
3399	15
3400	7
3401	14
3402	12
3403	16
3404	11
3405	7
3406	10
3407	7
3408	16
3409	13
3410	8
3411	13
3412	11
3413	16
3414	15
3415	14
3416	12
3417	11
3418	14
3419	11
3420	10
3421	8
3422	7
3423	10
3424	12
3425	10
3426	10
3427	12
3428	18
3429	15
3430	10
3431	16
3432	9
3433	6
3434	13
3435	16
3436	12
3437	10
3438	16
3439	15
3440	6
3441	13
3442	10
3443	6
3444	13
3445	11
3446	11
3447	12
3448	8
3449	6
3450	12
3451	12
3452	6
3453	8
3454	12
3455	10
3456	12
3457	18
3458	12
3459	16
3460	11
3461	5
3462	9
3463	3
3464	9
3465	7
3466	7
3467	13
3468	9
3469	9
3470	16
3471	11
3472	6
3473	14
3474	14
3475	12
3476	15
3477	8
3478	13
3479	6
3480	10
3481	12
3482	18
3483	14
3484	9
3485	16
3486	8
3487	14
3488	14
3489	10
3490	10
3491	16
3492	10
3493	9
3494	7
3495	15
3496	8
3497	12
3498	8
3499	16
3500	9
3501	8
3502	16
3503	5
3504	10
3505	12
3506	6
3507	15
3508	12
3509	6
3510	11
3511	8
3512	19
3513	11
3514	10
3515	9
3516	14
3517	8
3518	13
3519	16
3520	15
3521	10
3522	9
3523	11
3524	9
3525	9
3526	11
3527	9
3528	10
3529	11
3530	11
3531	13
3532	7
3533	12
3534	9
3535	15
3536	13
3537	13
3538	7
3539	6
3540	7
3541	10
3542	10
3543	7
3544	11
3545	10
3546	13
3547	6
3548	10
3549	9
3550	9
3551	10
3552	9
3553	12
3554	14
3555	9
3556	12
3557	13
3558	8
3559	5
3560	13
3561	7
3562	14
3563	11
3564	6
3565	6
3566	5
3567	13
3568	13
3569	6
3570	8
3571	7
3572	12
3573	10
3574	16
3575	11
3576	13
3577	10
3578	7
3579	17
3580	8
3581	11
3582	8
3583	7
3584	12
3585	9
3586	8
3587	8
3588	15
3589	12
3590	10
3591	5
3592	11
3593	8
3594	9
3595	9
3596	14
3597	12
3598	11
3599	17
3600	8
3601	12
3602	9
3603	12
3604	7
3605	15
3606	13
3607	9
3608	8
3609	9
3610	13
3611	10
3612	12
3613	13
3614	10
3615	5
3616	9
3617	13
3618	14
3619	11
3620	7
3621	9
3622	13
3623	9
3624	11
3625	10
3626	9
3627	11
3628	12
3629	12
3630	6
3631	8
3632	11
3633	13
3634	10
3635	12
3636	8
3637	6
3638	10
3639	11
3640	13
3641	6
3642	17
3643	9
3644	5
3645	14
3646	9
3647	7
3648	17
3649	13
3650	11
3651	11
3652	9
3653	9
3654	7
3655	10
3656	16
3657	6
3658	6
3659	4
3660	8
3661	10
3662	10
3663	11
3664	14
3665	14
3666	18
3667	12
3668	15
3669	9
3670	7
3671	15
3672	14
3673	7
3674	7
3675	12
3676	6
3677	13
3678	9
3679	8
3680	9
3681	10
3682	6
3683	7
3684	12
3685	10
3686	9
3687	13
3688	9
3689	20
3690	11
3691	12
3692	13
3693	14
3694	11
3695	18
3696	15
3697	14
3698	10
3699	14
3700	15
3701	11
3702	9
3703	7
3704	9
3705	15
3706	14
3707	7
3708	11
3709	6
3710	16
3711	11
3712	20
3713	9
3714	6
3715	10
3716	17
3717	11
3718	11
3719	5
3720	7
3721	8
3722	10
3723	13
3724	10
3725	9
3726	11
3727	12
3728	11
3729	12
3730	11
3731	15
3732	8
3733	9
3734	14
3735	13
3736	10
3737	8
3738	9
3739	10
3740	14
3741	6
3742	12
3743	6
3744	14
3745	7
3746	8
3747	15
3748	6
3749	6
3750	12
3751	11
3752	9
3753	8
3754	10
3755	9
3756	12
3757	16
3758	8
3759	10
3760	8
3761	8
3762	9
3763	4
3764	10
3765	5
3766	12
3767	10
3768	9
3769	18
3770	6
3771	9
3772	13
3773	6
3774	13
3775	8
3776	1
3777	9
3778	6
3779	6
3780	7
3781	6
3782	7
3783	4
3784	11
3785	7
3786	10
3787	8
3788	10
3789	6
3790	8
3791	6
3792	3
3793	8
3794	13
3795	6
3796	15
3797	16
3798	9
3799	9
3800	14
3801	8
3802	12
3803	10
3804	7
3805	7
3806	8
3807	6
3808	7
3809	8
3810	12
3811	6
3812	10
3813	12
3814	8
3815	14
3816	5
3817	9
3818	10
3819	9
3820	9
3821	6
3822	4
3823	10
3824	9
3825	7
3826	8
3827	12
3828	6
3829	7
3830	8
3831	14
3832	9
3833	9
3834	8
3835	8
3836	7
3837	8
3838	8
3839	8
3840	7
3841	5
3842	11
3843	7
3844	12
3845	11
3846	10
3847	10
3848	8
3849	12
3850	12
3851	8
3852	5
3853	9
3854	8
3855	10
3856	5
3857	7
3858	6
3859	16
3860	15
3861	5
3862	8
3863	11
3864	9
3865	14
3866	8
3867	10
3868	13
3869	3
3870	10
3871	4
3872	4
3873	5
3874	3
3875	14
3876	5
3877	6
3878	6
3879	11
3880	10
3881	15
3882	6
3883	11
3884	10
3885	14
3886	5
3887	10
3888	11
3889	10
3890	11
3891	5
3892	3
3893	11
3894	5
3895	13
3896	12
3897	4
3898	9
3899	7
3900	8
3901	10
3902	6
3903	13
3904	2
3905	10
3906	12
3907	8
3908	5
3909	4
3910	12
3911	2
3912	13
3913	9
3914	1
3915	6
3916	11
3917	5
3918	7
3919	14
3920	9
3921	2
3922	10
3923	9
3924	6
3925	4
3926	9
3927	6
3928	8
3929	3
3930	10
3931	12
3932	7
3933	11
3934	7
3935	14
3936	10
3937	7
3938	8
3939	6
3940	10
3941	9
3942	8
3943	10
3944	9
3945	8
3946	10
3947	9
3948	5
3949	11
3950	16
3951	9
3952	9
3953	4
3954	6
3955	12
3956	3
3957	6
3958	8
3959	8
3960	8
3961	8
3962	5
3963	4
3964	8
3965	5
3966	6
3967	4
3968	3
3969	4
3970	2
3971	4
3972	7
3973	8
3974	4
3975	4
3976	3
3977	3
3978	6
3979	8
3980	7
3981	4
3982	8
3983	7
3984	3
3985	10
3986	6
3987	11
3988	5
3989	7
3990	5
3991	5
3992	10
3993	6
3994	6
3995	9
3996	5
3997	3
3998	7
3999	5
4000	4
4001	10
4002	5
4003	6
4004	5
4005	3
4006	6
4007	7
4008	3
4009	3
4010	4
4011	5
4012	7
4013	7
4014	9
4015	10
4016	5
4017	5
4018	5
4019	2
4020	8
4021	8
4022	5
4023	3
4024	5
4025	4
4026	6
4027	7
4028	5
4029	8
4030	3
4031	5
4032	6
4033	7
4034	3
4035	5
4036	5
4037	6
4038	5
4039	6
4040	3
4041	5
4042	10
4043	6
4044	1
4045	7
4046	7
4047	7
4048	9
4049	15
4050	9
4051	12
4052	6
4053	6
4054	4
4055	9
4056	3
4057	12
4058	3
4059	5
4060	5
4061	12
4062	6
4063	4
4064	1
4065	6
4066	5
4067	2
4068	9
4069	2
4070	4
4071	7
4072	1
4073	5
4074	4
4075	6
4076	4
4077	8
4078	8
4079	4
4080	12
4081	5
4082	7
4083	6
4084	3
4085	4
4086	7
4087	8
4088	7
4089	5
4090	6
4091	8
4092	9
4093	3
4094	6
4095	5
4096	6
4097	2
4098	7
4099	3
4100	5
4101	5
4102	7
4103	6
4104	4
4105	4
4106	5
4107	4
4108	8
4109	4
4110	7
4111	4
4112	5
4113	6
4114	4
4115	3
4116	2
4117	4
4118	5
4119	4
4120	5
4121	4
4122	6
4123	4
4124	6
4125	3
4126	6
4127	5
4128	5
4129	3
4130	5
4131	3
4132	6
4133	9
4134	2
4135	8
4136	2
4137	1
4138	8
4139	8
4140	4
4141	6
4142	7
4143	3
4144	4
4145	5
4146	1
4147	4
4148	3
4149	2
4150	5
4151	3
4152	6
4153	3
4154	2
4155	4
4156	9
4157	6
4158	6
4159	5
4160	6
4161	3
4162	5
4163	5
4164	3
4165	4
4166	8
4167	6
4168	5
4169	3
4170	4
4171	4
4172	3
4173	6
4174	5
4175	7
4176	5
4177	4
4178	7
4179	6
4180	3
4181	6
4182	1
4183	5
4184	6
4185	7
4186	2
4187	8
4188	10
4189	4
4190	1
4191	4
4192	5
4193	7
4194	3
4195	8
4196	7
4197	2
4198	4
4199	6
4200	6
4201	3
4202	2
4203	5
4204	2
4205	13
4206	5
4207	3
4208	8
4209	2
4210	1
4211	6
4212	5
4213	3
4214	9
4215	7
4216	4
4217	3
4218	3
4219	7
4220	7
4221	2
4222	5
4223	5
4224	7
4225	3
4226	7
4227	7
4228	5
4229	9
4230	2
4231	6
4232	5
4233	9
4234	3
4235	7
4236	8
4237	4
4238	6
4239	7
4240	0
4241	4
4242	6
4243	3
4244	5
4245	9
4246	7
4247	9
4248	2
4249	9
4250	5
4251	2
4252	5
4253	1
4254	7
4255	3
4256	8
4257	5
4258	8
4259	5
4260	4
4261	7
4262	3
4263	3
4264	1
4265	5
4266	4
4267	6
4268	5
4269	7
4270	4
4271	8
4272	3
4273	4
4274	7
4275	5
4276	4
4277	3
4278	3
4279	5
4280	8
4281	6
4282	8
4283	7
4284	5
4285	1
4286	4
4287	7
4288	10
4289	5
4290	6
4291	4
4292	6
4293	3
4294	4
4295	3
4296	3
4297	5
4298	6
4299	7
4300	4
4301	5
4302	4
4303	5
4304	5
4305	7
4306	3
4307	5
4308	5
4309	4
4310	4
4311	5
4312	4
4313	5
4314	6
4315	3
4316	0
4317	3
4318	8
4319	3
4320	5
4321	3
4322	7
4323	1
4324	5
4325	3
4326	3
4327	5
4328	3
4329	2
4330	7
4331	7
4332	4
4333	5
4334	7
4335	9
4336	4
4337	8
4338	4
4339	5
4340	1
4341	1
4342	8
4343	3
4344	5
4345	7
4346	4
4347	0
4348	3
4349	4
4350	6
4351	4
4352	8
4353	2
4354	4
4355	6
4356	5
4357	4
4358	4
4359	4
4360	4
4361	4
4362	4
4363	3
4364	2
4365	2
4366	2
4367	5
4368	5
4369	3
4370	6
4371	3
4372	4
4373	2
4374	6
4375	4
4376	2
4377	3
4378	5
4379	3
4380	5
4381	3
4382	7
4383	5
4384	4
4385	4
4386	4
4387	2
4388	3
4389	3
4390	3
4391	6
4392	5
4393	2
4394	8
4395	3
4396	3
4397	5
4398	2
4399	2
4400	3
4401	4
4402	8
4403	3
4404	5
4405	5
4406	2
4407	2
4408	4
4409	4
4410	2
4411	8
4412	5
4413	6
4414	3
4415	5
4416	1
4417	8
4418	7
4419	1
4420	0
4421	6
4422	2
4423	3
4424	3
4425	3
4426	5
4427	3
4428	6
4429	4
4430	1
4431	3
4432	1
4433	7
4434	6
4435	8
4436	5
4437	4
4438	6
4439	4
4440	5
4441	1
4442	5
4443	8
4444	2
4445	1
4446	5
4447	4
4448	7
4449	2
4450	8
4451	9
4452	8
4453	4
4454	3
4455	4
4456	7
4457	6
4458	6
4459	3
4460	3
4461	3
4462	8
4463	7
4464	5
4465	4
4466	4
4467	5
4468	5
4469	4
4470	4
4471	5
4472	1
4473	5
4474	1
4475	6
4476	3
4477	5
4478	2
4479	9
4480	5
4481	1
4482	3
4483	7
4484	7
4485	4
4486	3
4487	5
4488	4
4489	6
4490	0
4491	10
4492	4
4493	1
4494	6
4495	3
4496	4
4497	5
4498	3
4499	8
4500	8
4501	6
4502	3
4503	3
4504	3
4505	6
4506	7
4507	4
4508	0
4509	6
4510	3
4511	4
4512	7
4513	4
4514	6
4515	5
4516	5
4517	2
4518	6
4519	5
4520	7
4521	7
4522	0
4523	4
4524	5
4525	1
4526	1
4527	6
4528	2
4529	3
4530	2
4531	3
4532	2
4533	4
4534	4
4535	5
4536	2
4537	1
4538	2
4539	4
4540	4
4541	2
4542	6
4543	3
4544	4
4545	4
4546	7
4547	5
4548	7
4549	5
4550	1
4551	0
4552	6
4553	3
4554	7
4555	2
4556	5
4557	3
4558	5
4559	2
4560	2
4561	7
4562	6
4563	5
4564	3
4565	4
4566	3
4567	1
4568	2
4569	4
4570	3
4571	5
4572	4
4573	2
4574	3
4575	1
4576	5
4577	3
4578	5
4579	3
4580	0
4581	2
4582	2
4583	6
4584	1
4585	6
4586	7
4587	5
4588	5
4589	6
4590	4
4591	2
4592	6
4593	7
4594	0
4595	6
4596	0
4597	4
4598	6
4599	3
4600	3
4601	2
4602	4
4603	2
4604	4
4605	7
4606	3
4607	5
4608	6
4609	1
4610	5
4611	6
4612	5
4613	4
4614	6
4615	1
4616	5
4617	4
4618	5
4619	5
4620	7
4621	2
4622	4
4623	5
4624	6
4625	3
4626	5
4627	2
4628	4
4629	2
4630	1
4631	5
4632	4
4633	4
4634	5
4635	2
4636	3
4637	2
4638	3
4639	2
4640	7
4641	6
4642	6
4643	4
4644	4
4645	2
4646	3
4647	4
4648	5
4649	2
4650	3
4651	1
4652	6
4653	1
4654	1
4655	5
4656	5
4657	0
4658	3
4659	1
4660	5
4661	4
4662	3
4663	3
4664	3
4665	4
4666	5
4667	2
4668	5
4669	4
4670	5
4671	6
4672	5
4673	5
4674	6
4675	9
4676	4
4677	3
4678	5
4679	6
4680	2
4681	1
4682	2
4683	4
4684	4
4685	1
4686	3
4687	5
4688	4
4689	3
4690	8
4691	4
4692	3
4693	3
4694	2
4695	0
4696	4
4697	3
4698	2
4699	3
4700	4
4701	4
4702	4
4703	4
4704	4
4705	3
4706	4
4707	2
4708	0
4709	1
4710	3
4711	3
4712	3
4713	3
4714	5
4715	2
4716	3
4717	3
4718	5
4719	5
4720	3
4721	1
4722	2
4723	3
4724	3
4725	9
4726	7
4727	3
4728	3
4729	3
4730	8
4731	4
4732	3
4733	2
4734	8
4735	7
4736	0
4737	0
4738	3
4739	5
4740	8
4741	2
4742	2
4743	2
4744	6
4745	2
4746	5
4747	2
4748	7
4749	0
4750	5
4751	3
4752	4
4753	3
4754	2
4755	5
4756	4
4757	3
4758	2
4759	10
4760	5
4761	4
4762	3
4763	4
4764	4
4765	6
4766	4
4767	6
4768	5
4769	2
4770	5
4771	5
4772	4
4773	3
4774	2
4775	4
4776	3
4777	6
4778	2
4779	2
4780	8
4781	0
4782	3
4783	6
4784	1
4785	2
4786	4
4787	4
4788	1
4789	4
4790	4
4791	2
4792	4
4793	2
4794	2
4795	2
4796	6
4797	3
4798	4
4799	5
4800	6
4801	2
4802	2
4803	4
4804	7
4805	7
4806	4
4807	5
4808	8
4809	7
4810	4
4811	2
4812	3
4813	0
4814	1
4815	8
4816	4
4817	3
4818	4
4819	4
4820	1
4821	2
4822	5
4823	4
4824	3
4825	4
4826	3
4827	3
4828	6
4829	2
4830	4
4831	3
4832	3
4833	5
4834	5
4835	1
4836	2
4837	5
4838	4
4839	0
4840	3
4841	4
4842	3
4843	7
4844	4
4845	4
4846	1
4847	3
4848	7
4849	2
4850	6
4851	5
4852	3
4853	5
4854	5
4855	2
4856	2
4857	2
4858	1
4859	3
4860	2
4861	3
4862	3
4863	3
4864	2
4865	5
4866	1
4867	0
4868	2
4869	5
4870	3
4871	3
4872	1
4873	0
4874	6
4875	3
4876	6
4877	3
4878	3
4879	6
4880	3
4881	2
4882	4
4883	7
4884	6
4885	5
4886	2
4887	2
4888	6
4889	2
4890	1
4891	1
4892	5
4893	5
4894	4
4895	3
4896	2
4897	4
4898	6
4899	1
4900	4
4901	3
4902	5
4903	5
4904	2
4905	1
4906	2
4907	5
4908	2
4909	1
4910	4
4911	1
4912	0
4913	0
4914	0
4915	1
4916	5
4917	3
4918	1
4919	6
4920	1
4921	3
4922	7
4923	2
4924	4
4925	4
4926	2
4927	3
4928	2
4929	5
4930	4
4931	1
4932	5
4933	1
4934	5
4935	2
4936	4
4937	2
4938	4
4939	3
4940	3
4941	1
4942	5
4943	3
4944	2
4945	3
4946	3
4947	0
4948	1
4949	2
4950	5
4951	5
4952	1
4953	5
4954	3
4955	2
4956	3
4957	4
4958	3
4959	5
4960	3
4961	3
4962	2
4963	5
4964	0
4965	4
4966	2
4967	1
4968	2
4969	5
4970	3
4971	4
4972	6
4973	1
4974	3
4975	2
4976	0
4977	2
4978	5
4979	2
4980	5
4981	6
4982	4
4983	6
4984	4
4985	1
4986	2
4987	6
4988	7
4989	2
4990	2
4991	3
4992	1
4993	1
4994	4
4995	2
4996	4
4997	3
4998	2
4999	4
5000	0
5001	5
5002	3
5003	3
5004	1
5005	4
5006	3
5007	3
5008	1
5009	6
5010	3
5011	0
5012	2
5013	3
5014	0
5015	4
5016	5
5017	4
5018	3
5019	3
5020	4
5021	4
5022	2
5023	4
5024	5
5025	2
5026	4
5027	2
5028	4
5029	9
5030	4
5031	5
5032	4
5033	3
5034	2
5035	4
5036	1
5037	3
5038	4
5039	4
5040	5
5041	3
5042	3
5043	2
5044	2
5045	3
5046	4
5047	5
5048	2
5049	2
5050	4
5051	4
5052	1
5053	0
5054	2
5055	0
5056	2
5057	6
5058	2
5059	7
5060	5
5061	3
5062	1
5063	5
5064	9
5065	3
5066	1
5067	2
5068	0
5069	1
5070	1
5071	3
5072	5
5073	4
5074	2
5075	4
5076	1
5077	4
5078	2
5079	4
5080	3
5081	5
5082	6
5083	2
5084	7
5085	1
5086	5
5087	2
5088	3
5089	5
5090	7
5091	5
5092	3
5093	1
5094	2
5095	4
5096	2
5097	4
5098	2
5099	5
5100	1
5101	2
5102	5
5103	2
5104	5
5105	4
5106	1
5107	3
5108	4
5109	3
5110	2
5111	7
5112	3
5113	5
5114	2
5115	3
5116	9
5117	5
5118	2
5119	7
5120	4
5121	6
5122	5
5123	2
5124	4
5125	5
5126	7
5127	4
5128	1
5129	4
5130	2
5131	4
5132	5
5133	2
5134	5
5135	2
5136	4
5137	2
5138	3
5139	1
5140	3
5141	2
5142	4
5143	3
5144	4
5145	4
5146	1
5147	4
5148	10
5149	2
5150	4
5151	2
5152	1
5153	0
5154	2
5155	2
5156	4
5157	6
5158	4
5159	4
5160	5
5161	4
5162	8
5163	4
5164	4
5165	2
5166	2
5167	5
5168	4
5169	5
5170	4
5171	1
5172	3
5173	7
5174	2
5175	2
5176	4
5177	3
5178	2
5179	2
5180	5
5181	5
5182	6
5183	5
5184	4
5185	4
5186	0
5187	2
5188	3
5189	1
5190	4
5191	2
5192	3
5193	1
5194	3
5195	0
5196	3
5197	2
5198	5
5199	5
5200	7
5201	2
5202	1
5203	2
5204	5
5205	2
5206	2
5207	3
5208	5
5209	7
5210	4
5211	5
5212	6
5213	4
5214	6
5215	2
5216	4
5217	4
5218	4
5219	4
5220	2
5221	6
5222	4
5223	1
5224	8
5225	2
5226	2
5227	2
5228	2
5229	2
5230	1
5231	3
5232	0
5233	3
5234	3
5235	4
5236	7
5237	3
5238	3
5239	2
5240	3
5241	4
5242	2
5243	4
5244	3
5245	6
5246	2
5247	3
5248	5
5249	4
5250	5
5251	2
5252	5
5253	7
5254	1
5255	4
5256	2
5257	6
5258	3
5259	3
5260	2
5261	4
5262	6
5263	0
5264	1
5265	3
5266	3
5267	4
5268	4
5269	0
5270	3
5271	3
5272	6
5273	2
5274	2
5275	3
5276	1
5277	4
5278	5
5279	4
5280	4
5281	7
5282	3
5283	4
5284	3
5285	1
5286	5
5287	5
5288	3
5289	2
5290	2
5291	2
5292	3
5293	8
5294	1
5295	2
5296	3
5297	2
5298	2
5299	7
5300	2
5301	5
5302	3
5303	1
5304	3
5305	5
5306	3
5307	5
5308	2
5309	2
5310	2
5311	2
5312	2
5313	3
5314	1
5315	1
5316	2
5317	3
5318	3
5319	4
5320	1
5321	2
5322	2
5323	5
5324	0
5325	4
5326	5
5327	6
5328	2
5329	2
5330	3
5331	5
5332	4
5333	4
5334	3
5335	2
5336	1
5337	6
5338	4
5339	0
5340	4
5341	1
5342	1
5343	0
5344	4
5345	5
5346	5
5347	2
5348	2
5349	5
5350	4
5351	3
5352	1
5353	4
5354	2
5355	7
5356	5
5357	4
5358	1
5359	1
5360	1
5361	1
5362	5
5363	3
5364	0
5365	3
5366	4
5367	5
5368	4
5369	4
5370	2
5371	1
5372	7
5373	4
5374	3
5375	3
5376	2
5377	3
5378	3
5379	1
5380	3
5381	2
5382	4
5383	4
5384	2
5385	1
5386	1
5387	0
5388	3
5389	2
5390	2
5391	1
5392	1
5393	5
5394	0
5395	4
5396	4
5397	3
5398	1
5399	5
5400	2
5401	3
5402	3
5403	1
5404	1
5405	4
5406	5
5407	5
5408	3
5409	2
5410	2
5411	7
5412	5
5413	3
5414	2
5415	5
5416	4
5417	5
5418	3
5419	1
5420	4
5421	3
5422	4
5423	2
5424	0
5425	3
5426	4
5427	1
5428	4
5429	4
5430	3
5431	1
5432	0
5433	7
5434	3
5435	2
5436	4
5437	3
5438	1
5439	9
5440	1
5441	5
5442	2
5443	0
5444	5
5445	3
5446	1
5447	2
5448	4
5449	3
5450	3
5451	2
5452	2
5453	5
5454	2
5455	1
5456	2
5457	3
5458	4
5459	4
5460	2
5461	2
5462	6
5463	1
5464	8
5465	4
5466	4
5467	1
5468	4
5469	4
5470	5
5471	5
5472	2
5473	3
5474	3
5475	2
5476	3
5477	2
5478	6
5479	7
5480	4
5481	2
5482	5
5483	2
5484	3
5485	3
5486	6
5487	4
5488	2
5489	4
5490	2
5491	0
5492	2
5493	2
5494	1
5495	6
5496	2
5497	3
5498	2
5499	3
5500	3
5501	3
5502	4
5503	1
5504	3
5505	4
5506	1
5507	4
5508	2
5509	2
5510	2
5511	3
5512	2
5513	4
5514	1
5515	1
5516	6
5517	1
5518	7
5519	3
5520	4
5521	6
5522	1
5523	4
5524	1
5525	3
5526	1
5527	7
5528	1
5529	2
5530	2
5531	2
5532	5
5533	4
5534	2
5535	1
5536	4
5537	3
5538	3
5539	4
5540	4
5541	2
5542	2
5543	2
5544	3
5545	4
5546	5
5547	4
5548	2
5549	3
5550	3
5551	2
5552	2
5553	1
5554	2
5555	1
5556	2
5557	3
5558	3
5559	5
5560	0
5561	3
5562	1
5563	0
5564	0
5565	4
5566	4
5567	3
5568	2
5569	3
5570	0
5571	3
5572	2
5573	2
5574	1
5575	1
5576	2
5577	3
5578	4
5579	3
5580	2
5581	1
5582	4
5583	2
5584	2
5585	3
5586	1
5587	3
5588	1
5589	4
5590	4
5591	1
5592	3
5593	2
5594	1
5595	4
5596	3
5597	4
5598	3
5599	7
5600	1
5601	4
5602	3
5603	1
5604	0
5605	4
5606	1
5607	4
5608	1
5609	2
5610	3
5611	3
5612	6
5613	1
5614	4
5615	1
5616	1
5617	0
5618	4
5619	2
5620	6
5621	0
5622	5
5623	1
5624	1
5625	2
5626	2
5627	2
5628	1
5629	1
5630	6
5631	2
5632	1
5633	0
5634	0
5635	4
5636	2
5637	1
5638	0
5639	2
5640	1
5641	4
5642	6
5643	0
5644	2
5645	2
5646	0
5647	1
5648	1
5649	3
5650	4
5651	2
5652	2
5653	2
5654	3
5655	4
5656	6
5657	5
5658	2
5659	3
5660	4
5661	2
5662	1
5663	2
5664	1
5665	0
5666	4
5667	2
5668	4
5669	2
5670	2
5671	4
5672	1
5673	1
5674	4
5675	1
5676	1
5677	3
5678	2
5679	3
5680	2
5681	2
5682	4
5683	6
5684	2
5685	4
5686	2
5687	3
5688	1
5689	4
5690	2
5691	1
5692	4
5693	2
5694	4
5695	3
5696	2
5697	3
5698	3
5699	3
5700	2
5701	2
5702	1
5703	5
5704	1
5705	4
5706	4
5707	4
5708	2
5709	4
5710	5
5711	3
5712	3
5713	1
5714	4
5715	4
5716	1
5717	4
