2958	27
2959	24
2960	17
2961	21
2962	19
2963	18
2964	20
2965	14
2966	11
2967	14
2968	18
2969	16
2970	26
2971	11
2972	16
2973	18
2974	19
2975	14
2976	19
2977	16
2978	15
2979	20
2980	13
2981	12
2982	10
2983	13
2984	18
2985	18
2986	12
2987	16
2988	14
2989	17
2990	13
2991	14
2992	15
2993	20
2994	12
2995	6
2996	13
2997	17
2998	16
2999	12
3000	13
3001	8
3002	18
3003	22
3004	10
3005	24
3006	14
3007	21
3008	7
3009	15
3010	12
3011	14
3012	13
3013	20
3014	11
3015	11
3016	11
3017	12
3018	8
3019	14
3020	9
3021	14
3022	15
3023	8
3024	10
3025	10
3026	11
3027	14
3028	17
3029	7
3030	16
3031	18
3032	10
3033	7
3034	9
3035	7
3036	12
3037	19
3038	13
3039	11
3040	20
3041	11
3042	13
3043	14
3044	13
3045	12
3046	16
3047	16
3048	10
3049	15
3050	17
3051	15
3052	6
3053	11
3054	15
3055	17
3056	13
3057	14
3058	11
3059	13
3060	12
3061	11
3062	8
3063	10
3064	10
3065	17
3066	9
3067	10
3068	12
3069	11
3070	18
3071	13
3072	7
3073	9
3074	10
3075	7
3076	8
3077	5
3078	7
3079	9
3080	10
3081	15
3082	8
3083	12
3084	3
3085	10
3086	8
3087	5
3088	8
3089	8
3090	9
3091	5
3092	10
3093	7
3094	5
3095	6
3096	7
3097	7
3098	9
3099	8
3100	11
3101	9
3102	11
3103	10
3104	4
3105	11
3106	11
3107	7
3108	8
3109	9
3110	6
3111	9
3112	15
3113	4
3114	14
3115	4
3116	8
3117	9
3118	5
3119	7
3120	7
3121	10
3122	12
3123	4
3124	8
3125	4
3126	6
3127	9
3128	9
3129	11
3130	7
3131	14
3132	12
3133	11
3134	6
3135	8
3136	6
3137	12
3138	13
3139	10
3140	10
3141	12
3142	10
3143	5
3144	7
3145	12
3146	5
3147	8
3148	8
3149	2
3150	12
3151	8
3152	6
3153	8
3154	14
3155	7
3156	7
3157	11
3158	10
3159	8
3160	10
3161	9
3162	11
3163	4
3164	7
3165	7
3166	4
3167	9
3168	6
3169	5
3170	10
3171	11
3172	8
3173	9
3174	6
3175	12
3176	9
3177	6
3178	11
3179	3
3180	4
3181	10
3182	5
3183	7
3184	11
3185	5
3186	9
3187	7
3188	4
3189	5
3190	6
3191	6
3192	8
3193	12
3194	7
3195	7
3196	11
3197	4
3198	3
3199	12
3200	11
3201	9
3202	7
3203	17
3204	6
3205	9
3206	11
3207	11
3208	9
3209	6
3210	9
3211	4
3212	8
3213	3
3214	11
3215	4
3216	10
3217	7
3218	12
3219	9
3220	12
3221	8
3222	5
3223	7
3224	4
3225	12
3226	10
3227	3
3228	8
3229	8
3230	4
3231	12
3232	10
3233	7
3234	4
3235	8
3236	3
3237	2
3238	7
3239	5
3240	8
3241	9
3242	5
3243	11
3244	8
3245	6
3246	4
3247	6
3248	12
3249	8
3250	5
3251	7
3252	6
3253	6
3254	2
3255	7
3256	11
3257	8
3258	10
3259	3
3260	5
3261	2
3262	4
3263	7
3264	4
3265	5
3266	5
3267	9
3268	8
3269	10
3270	5
3271	6
3272	5
3273	4
3274	6
3275	4
3276	4
3277	5
3278	5
3279	6
3280	5
3281	6
3282	8
3283	6
3284	7
3285	5
3286	6
3287	6
3288	2
3289	1
3290	6
3291	5
3292	3
3293	5
3294	5
3295	5
3296	2
3297	6
3298	2
3299	3
3300	6
3301	3
3302	7
3303	3
3304	1
3305	3
3306	6
3307	4
3308	6
3309	9
3310	3
3311	4
3312	2
3313	7
3314	3
3315	5
3316	3
3317	6
3318	3
3319	3
3320	5
3321	7
3322	3
3323	6
3324	8
3325	4
3326	2
3327	7
3328	2
3329	7
3330	1
3331	3
3332	5
3333	11
3334	5
3335	5
3336	3
3337	4
3338	6
3339	5
3340	7
3341	6
3342	9
3343	4
3344	5
3345	9
3346	7
3347	5
3348	12
3349	7
3350	7
3351	7
3352	8
3353	5
3354	6
3355	4
3356	5
3357	6
3358	4
3359	3
3360	5
3361	8
3362	2
3363	7
3364	12
3365	7
3366	5
3367	2
3368	2
3369	3
3370	6
3371	6
3372	1
3373	1
3374	6
3375	8
3376	3
3377	3
3378	7
3379	3
3380	3
3381	3
3382	3
3383	4
3384	3
3385	2
3386	3
3387	10
3388	3
3389	0
3390	3
3391	7
3392	6
3393	6
3394	2
3395	3
3396	5
3397	1
3398	5
3399	1
3400	4
3401	5
3402	4
3403	2
3404	1
3405	2
3406	7
3407	2
3408	6
3409	4
3410	5
3411	6
3412	5
3413	5
3414	3
3415	6
3416	3
3417	6
3418	3
3419	4
3420	1
3421	4
3422	4
3423	4
3424	2
3425	5
3426	3
3427	1
3428	2
3429	2
3430	1
3431	7
3432	2
3433	7
3434	4
3435	0
3436	1
3437	4
3438	2
3439	6
3440	4
3441	7
3442	6
3443	7
3444	8
3445	6
3446	5
3447	6
3448	9
3449	6
3450	5
3451	4
3452	6
3453	5
3454	6
3455	2
3456	3
3457	8
3458	3
3459	7
3460	3
3461	5
3462	5
3463	6
3464	2
3465	7
3466	5
3467	5
3468	3
3469	4
3470	3
3471	4
3472	2
3473	6
3474	1
3475	3
3476	4
3477	2
3478	6
3479	2
3480	3
3481	5
3482	4
3483	3
3484	2
3485	4
3486	6
3487	8
3488	1
3489	7
3490	3
3491	2
3492	2
3493	8
3494	5
3495	4
3496	0
3497	3
3498	2
3499	6
3500	2
3501	1
3502	5
3503	4
3504	2
3505	3
3506	0
3507	2
3508	2
3509	2
3510	2
3511	1
3512	1
3513	1
3514	4
3515	3
3516	5
3517	3
3518	4
3519	5
3520	3
3521	3
3522	3
3523	2
3524	3
3525	3
3526	6
3527	1
3528	3
3529	3
3530	4
3531	4
3532	2
3533	1
3534	4
3535	1
3536	3
3537	1
3538	3
3539	4
3540	2
3541	1
3542	2
3543	3
3544	3
3545	2
3546	5
3547	3
3548	2
3549	4
3550	3
3551	1
3552	0
3553	3
3554	4
3555	2
3556	1
3557	1
3558	3
3559	1
3560	3
3561	3
3562	1
3563	3
3564	0
3565	2
3566	2
3567	0
3568	7
3569	8
3570	4
3571	2
3572	3
3573	5
3574	2
3575	4
3576	5
3577	3
3578	5
3579	2
3580	4
3581	6
3582	2
3583	2
3584	5
3585	4
3586	6
3587	4
3588	3
3589	4
3590	3
3591	4
3592	3
3593	0
3594	2
3595	2
3596	5
3597	7
3598	3
3599	4
3600	1
3601	3
3602	3
3603	4
3604	4
3605	2
3606	3
3607	5
3608	4
3609	3
3610	3
3611	2
3612	2
3613	3
3614	5
3615	5
3616	3
3617	5
3618	5
3619	2
3620	5
3621	7
3622	3
3623	2
3624	7
3625	3
3626	5
3627	6
3628	4
3629	3
3630	3
3631	2
3632	5
3633	2
3634	7
3635	2
3636	1
3637	0
3638	3
3639	2
3640	1
3641	4
3642	5
3643	1
3644	2
3645	5
3646	1
3647	4
3648	3
3649	3
3650	3
3651	5
3652	7
3653	2
3654	5
3655	3
3656	3
3657	1
3658	5
3659	2
3660	2
3661	5
3662	2
3663	2
3664	3
3665	2
3666	3
3667	4
3668	5
3669	1
3670	1
3671	2
3672	6
3673	5
3674	2
3675	1
3676	5
3677	4
3678	3
3679	3
3680	3
3681	1
3682	3
3683	3
3684	3
3685	2
3686	4
3687	0
3688	2
3689	2
3690	3
3691	2
3692	2
3693	3
3694	5
3695	3
3696	4
3697	5
3698	2
3699	3
3700	4
3701	2
3702	2
3703	3
3704	6
3705	4
3706	5
3707	4
3708	3
3709	2
3710	1
3711	5
3712	2
3713	2
3714	2
3715	1
3716	4
3717	0
3718	0
3719	4
3720	2
3721	2
3722	2
3723	1
3724	2
3725	3
3726	1
3727	0
3728	1
3729	6
3730	2
3731	1
3732	2
3733	3
3734	6
3735	4
3736	1
3737	4
3738	2
3739	1
3740	2
3741	3
3742	1
3743	4
3744	4
3745	6
3746	3
3747	3
3748	0
3749	5
3750	0
3751	2
3752	6
3753	2
3754	2
3755	2
3756	0
3757	3
3758	4
3759	3
3760	2
3761	1
3762	2
3763	2
3764	5
3765	6
3766	2
3767	8
3768	2
3769	1
3770	2
3771	3
3772	4
3773	5
3774	4
3775	5
3776	4
3777	4
3778	6
3779	3
3780	1
3781	1
3782	4
3783	1
3784	3
3785	5
3786	2
3787	2
3788	1
3789	2
3790	5
3791	2
3792	0
3793	2
3794	5
3795	2
3796	4
3797	1
3798	0
3799	2
3800	5
3801	3
3802	1
3803	3
3804	3
3805	6
3806	3
3807	2
3808	2
3809	2
3810	0
3811	2
3812	2
3813	2
3814	0
3815	3
3816	2
3817	4
3818	1
3819	4
3820	8
3821	4
3822	3
3823	2
3824	4
3825	2
3826	2
3827	2
3828	6
3829	1
3830	3
3831	1
3832	3
3833	2
3834	3
3835	4
3836	3
3837	4
3838	1
3839	3
3840	4
3841	4
3842	2
3843	3
3844	5
3845	4
3846	8
3847	0
3848	2
3849	1
3850	1
3851	2
3852	3
3853	1
3854	3
3855	2
3856	2
3857	1
3858	2
3859	0
3860	2
3861	0
3862	0
3863	0
3864	2
3865	3
3866	1
3867	2
3868	0
3869	2
3870	0
3871	4
3872	3
3873	1
3874	3
3875	1
3876	2
3877	1
3878	3
3879	2
3880	1
3881	3
3882	0
3883	1
3884	0
3885	7
3886	1
3887	1
3888	2
3889	3
3890	0
3891	0
3892	0
3893	8
3894	1
3895	1
3896	0
3897	3
3898	1
3899	2
3900	0
3901	2
3902	0
3903	1
3904	2
3905	2
3906	1
3907	1
3908	0
3909	0
3910	1
3911	1
3912	2
3913	3
3914	1
3915	2
3916	2
3917	1
3918	0
3919	3
3920	4
3921	3
3922	4
3923	1
3924	2
3925	1
3926	1
3927	2
3928	1
3929	2
3930	1
3931	1
3932	1
3933	2
3934	2
3935	0
3936	2
3937	0
3938	1
3939	0
3940	0
3941	0
3942	2
3943	0
3944	0
3945	2
3946	1
3947	2
3948	3
3949	3
3950	4
3951	3
3952	5
3953	4
3954	1
3955	1
3956	2
3957	2
3958	1
3959	1
3960	2
3961	1
3962	1
3963	2
3964	0
3965	2
3966	1
3967	2
3968	1
3969	1
3970	2
3971	4
3972	2
3973	1
3974	1
3975	0
3976	0
3977	2
3978	2
3979	3
3980	1
3981	0
3982	2
3983	2
3984	0
3985	4
3986	1
3987	0
3988	0
3989	0
3990	1
3991	2
3992	2
3993	1
3994	0
3995	1
3996	1
3997	1
3998	3
3999	1
4000	5
4001	2
4002	2
4003	1
4004	1
4005	1
4006	2
4007	3
4008	2
4009	3
4010	0
4011	1
4012	2
4013	2
4014	1
4015	3
4016	0
4017	2
4018	1
4019	0
4020	6
4021	1
4022	1
4023	6
4024	2
4025	1
4026	2
4027	1
4028	1
4029	5
4030	1
4031	0
4032	1
4033	4
4034	1
4035	2
4036	1
4037	1
4038	2
4039	1
4040	1
4041	1
4042	3
4043	1
4044	5
4045	4
4046	2
4047	0
4048	1
4049	3
4050	2
4051	2
4052	3
4053	2
4054	1
4055	3
4056	1
4057	2
4058	1
4059	1
4060	0
4061	0
4062	1
4063	0
4064	0
4065	3
4066	2
4067	2
4068	1
4069	2
4070	2
4071	0
4072	5
4073	3
4074	0
4075	2
4076	4
4077	1
4078	2
4079	1
4080	3
4081	2
4082	1
4083	2
4084	2
4085	0
4086	2
4087	1
4088	1
4089	1
4090	2
4091	3
4092	3
4093	2
4094	1
4095	3
4096	3
4097	1
4098	1
4099	0
4100	2
4101	1
4102	0
4103	0
4104	2
4105	3
4106	0
4107	0
4108	1
4109	1
4110	2
4111	1
4112	0
4113	3
4114	2
4115	1
4116	0
4117	1
4118	2
4119	2
4120	1
4121	1
4122	4
4123	1
4124	1
4125	2
4126	1
4127	3
4128	2
4129	0
4130	0
4131	1
4132	0
4133	2
4134	2
4135	1
4136	2
4137	3
4138	0
4139	2
4140	1
4141	0
4142	3
4143	2
4144	2
4145	0
4146	2
4147	2
4148	1
4149	3
4150	6
4151	1
4152	1
4153	3
4154	2
4155	0
4156	1
4157	2
4158	2
4159	1
4160	0
4161	1
4162	1
4163	2
4164	3
4165	0
4166	1
4167	1
4168	1
4169	3
4170	1
4171	1
4172	0
4173	1
4174	2
4175	2
4176	2
4177	3
4178	2
4179	1
4180	1
4181	0
4182	1
4183	2
4184	1
4185	3
4186	0
4187	1
4188	0
4189	1
4190	0
4191	2
4192	1
4193	3
4194	1
4195	1
4196	2
4197	2
4198	0
4199	1
4200	1
4201	1
4202	1
4203	5
4204	5
4205	1
4206	3
4207	0
4208	1
4209	2
4210	0
4211	1
4212	3
4213	1
4214	1
4215	1
4216	1
4217	2
4218	4
4219	1
4220	2
4221	0
4222	1
4223	1
4224	0
4225	0
4226	1
4227	2
4228	1
4229	1
4230	1
4231	2
4232	1
4233	1
4234	1
4235	0
4236	0
4237	2
4238	0
4239	1
4240	1
4241	1
4242	0
4243	0
4244	0
4245	3
4246	0
4247	0
4248	2
4249	1
4250	2
4251	0
4252	0
4253	4
4254	1
4255	2
4256	0
4257	1
4258	2
4259	1
4260	1
4261	0
4262	0
4263	2
4264	0
4265	1
4266	1
4267	2
4268	1
4269	0
4270	0
4271	0
4272	0
4273	0
4274	2
4275	1
4276	1
4277	1
4278	2
4279	0
4280	1
4281	3
4282	2
4283	1
4284	0
4285	2
4286	0
4287	2
4288	0
4289	1
4290	2
4291	1
4292	0
4293	1
4294	0
4295	0
4296	3
4297	3
4298	0
4299	0
4300	2
4301	0
4302	3
4303	1
4304	0
4305	0
4306	2
4307	1
4308	1
4309	2
4310	0
4311	1
4312	1
4313	3
4314	1
4315	2
4316	2
4317	0
4318	2
4319	3
4320	2
4321	1
4322	1
4323	0
4324	0
4325	1
4326	0
4327	0
4328	3
4329	2
4330	0
4331	3
4332	1
4333	1
4334	1
4335	0
4336	1
4337	0
4338	1
4339	5
4340	1
4341	0
4342	3
4343	3
4344	1
4345	0
4346	0
4347	1
4348	2
4349	2
4350	0
4351	1
4352	2
4353	3
4354	1
4355	1
4356	0
4357	3
4358	2
4359	4
4360	2
4361	1
4362	3
4363	2
4364	1
4365	2
4366	2
4367	0
4368	1
4369	3
4370	1
4371	0
4372	0
4373	0
4374	2
4375	0
4376	1
4377	0
4378	1
4379	1
4380	0
4381	1
4382	4
4383	5
4384	0
4385	0
4386	2
4387	1
4388	0
4389	2
4390	1
4391	6
4392	1
4393	1
4394	2
4395	3
4396	2
4397	1
4398	1
4399	2
4400	2
4401	3
4402	1
4403	1
4404	2
4405	1
4406	2
4407	0
4408	2
4409	2
4410	0
4411	2
4412	0
4413	4
4414	1
4415	0
4416	1
4417	1
4418	0
4419	2
4420	2
4421	3
4422	0
4423	2
4424	1
4425	3
4426	1
4427	1
4428	0
4429	0
4430	1
4431	1
4432	1
4433	0
4434	5
4435	1
4436	2
4437	1
4438	0
4439	1
4440	1
4441	2
4442	3
4443	1
4444	1
4445	1
4446	0
4447	0
4448	0
4449	0
4450	0
4451	1
4452	0
4453	1
4454	1
4455	1
4456	1
4457	0
4458	0
4459	1
4460	1
4461	0
4462	1
4463	0
4464	1
4465	2
4466	0
4467	3
4468	0
4469	3
4470	2
4471	0
4472	0
4473	1
4474	2
4475	0
4476	3
4477	1
4478	1
4479	1
4480	2
4481	2
4482	0
4483	0
4484	1
4485	2
4486	0
4487	1
4488	0
4489	1
4490	1
4491	1
4492	0
4493	2
4494	2
4495	2
4496	1
4497	1
4498	0
4499	0
4500	1
4501	0
4502	1
4503	2
4504	1
4505	4
4506	1
4507	2
4508	0
4509	0
4510	0
4511	1
4512	2
4513	1
4514	1
4515	1
4516	0
4517	1
4518	0
4519	1
4520	0
4521	1
4522	1
4523	0
4524	1
4525	0
4526	2
4527	4
4528	2
4529	0
4530	1
4531	2
4532	0
4533	2
4534	0
4535	0
4536	0
4537	0
4538	0
4539	2
4540	1
4541	3
4542	0
4543	0
4544	0
4545	0
4546	3
4547	3
4548	0
4549	1
4550	2
4551	1
4552	3
4553	1
4554	1
4555	0
4556	0
4557	2
4558	0
4559	1
4560	2
4561	1
4562	1
4563	1
4564	1
4565	4
4566	0
4567	2
4568	0
4569	1
4570	0
4571	2
4572	0
4573	1
4574	0
4575	0
4576	4
4577	0
4578	0
4579	2
4580	0
4581	2
4582	1
4583	0
4584	1
4585	1
4586	3
4587	1
4588	2
4589	1
4590	1
4591	0
4592	1
4593	2
4594	3
4595	1
4596	1
4597	2
4598	0
4599	0
4600	1
4601	2
4602	1
4603	1
4604	1
4605	1
4606	1
4607	0
4608	1
4609	1
4610	0
4611	0
4612	1
4613	0
4614	0
4615	2
4616	0
4617	0
4618	2
4619	1
4620	2
4621	2
4622	1
4623	0
4624	0
4625	0
4626	0
4627	1
4628	3
4629	0
4630	0
4631	0
4632	0
4633	3
4634	0
4635	0
4636	1
4637	1
4638	2
4639	0
4640	2
4641	0
4642	0
4643	1
4644	1
4645	1
4646	0
4647	2
4648	2
4649	0
4650	1
4651	2
4652	0
4653	1
4654	0
4655	1
4656	1
4657	0
4658	0
4659	2
4660	0
4661	1
4662	1
4663	2
4664	0
4665	0
4666	1
4667	0
4668	1
4669	0
4670	1
4671	1
4672	0
4673	2
4674	1
4675	0
4676	1
4677	2
4678	2
4679	1
4680	0
4681	1
4682	1
4683	2
4684	1
4685	0
4686	0
4687	0
4688	1
4689	2
4690	0
4691	0
4692	1
4693	1
4694	0
4695	0
4696	3
4697	1
4698	2
4699	0
4700	0
4701	0
4702	0
4703	0
4704	1
4705	0
4706	0
4707	2
4708	0
4709	0
4710	0
4711	0
4712	1
4713	0
4714	0
4715	0
4716	2
4717	0
4718	1
4719	0
4720	0
4721	1
4722	1
4723	1
4724	0
4725	1
4726	1
4727	0
4728	3
4729	3
4730	0
4731	0
4732	2
4733	0
4734	1
4735	1
4736	0
4737	0
4738	1
4739	2
4740	1
4741	0
4742	1
4743	0
4744	0
4745	0
4746	0
4747	0
4748	1
4749	0
4750	0
4751	2
4752	0
4753	1
4754	2
4755	0
4756	1
4757	2
4758	1
4759	0
4760	0
4761	1
4762	0
4763	0
4764	1
4765	0
4766	2
4767	2
4768	1
4769	0
4770	1
4771	1
4772	0
4773	0
4774	0
4775	1
4776	1
4777	0
4778	0
4779	1
4780	0
4781	2
4782	2
4783	0
4784	2
4785	2
4786	2
4787	0
4788	1
4789	1
4790	1
4791	0
4792	0
4793	0
4794	1
4795	1
4796	0
4797	0
4798	0
4799	0
4800	0
4801	1
4802	0
4803	0
4804	0
4805	0
4806	1
4807	0
4808	0
4809	1
4810	0
4811	0
4812	0
4813	2
4814	0
4815	0
4816	1
4817	0
4818	0
4819	0
4820	0
4821	1
4822	0
4823	1
4824	0
4825	0
4826	0
4827	0
4828	1
4829	3
4830	0
4831	0
4832	2
4833	2
4834	2
4835	1
4836	0
4837	0
4838	0
4839	1
4840	1
4841	1
4842	0
4843	1
4844	1
4845	0
4846	1
4847	0
4848	0
4849	1
4850	2
4851	1
4852	1
4853	0
4854	0
4855	1
4856	1
4857	1
4858	0
4859	0
4860	3
4861	0
4862	1
4863	0
4864	0
4865	0
4866	2
4867	0
4868	3
4869	0
4870	1
4871	1
4872	0
4873	2
4874	1
4875	1
4876	3
4877	0
4878	0
4879	1
4880	3
4881	0
4882	2
4883	2
4884	1
4885	1
4886	1
4887	2
4888	0
4889	2
4890	3
4891	0
4892	0
4893	0
4894	0
4895	2
4896	1
4897	2
4898	1
4899	0
4900	0
4901	2
4902	1
4903	2
4904	0
4905	1
4906	0
4907	2
4908	0
4909	0
4910	2
4911	0
4912	0
4913	2
4914	1
4915	1
4916	0
4917	3
4918	2
4919	1
4920	1
4921	0
4922	0
4923	2
4924	0
4925	0
4926	1
4927	0
4928	2
4929	1
4930	0
4931	0
4932	1
4933	1
4934	0
4935	4
4936	0
4937	2
4938	0
4939	1
4940	3
4941	0
4942	2
4943	2
4944	2
4945	0
4946	1
4947	3
4948	1
4949	0
4950	4
4951	1
4952	0
4953	0
4954	4
4955	0
4956	0
4957	1
4958	1
4959	2
4960	0
4961	2
4962	0
4963	0
4964	1
4965	0
4966	1
4967	1
4968	0
4969	0
4970	0
4971	3
4972	1
4973	1
4974	2
4975	2
4976	1
4977	0
4978	0
4979	0
4980	0
4981	2
4982	2
4983	1
4984	2
4985	2
4986	0
4987	0
4988	0
4989	1
4990	1
4991	1
4992	3
4993	1
4994	2
4995	1
4996	2
4997	0
4998	1
4999	0
5000	2
5001	0
5002	3
5003	2
5004	3
5005	0
5006	2
5007	1
5008	0
5009	1
5010	1
5011	1
5012	3
5013	1
5014	0
5015	0
5016	1
5017	1
5018	0
5019	3
5020	2
5021	3
5022	0
5023	2
5024	4
5025	2
5026	1
5027	0
5028	0
5029	1
5030	2
5031	2
5032	2
5033	4
5034	5
5035	1
5036	0
5037	0
5038	3
5039	1
5040	2
5041	1
5042	1
5043	2
5044	0
5045	1
5046	1
5047	1
5048	1
5049	0
5050	2
5051	1
5052	1
5053	1
5054	0
5055	1
5056	0
5057	1
5058	0
5059	0
5060	3
5061	0
5062	1
5063	0
5064	1
5065	1
5066	1
5067	1
5068	1
5069	4
5070	1
5071	1
5072	3
5073	0
5074	1
5075	1
5076	0
5077	2
5078	0
5079	2
5080	1
5081	0
5082	1
5083	1
5084	1
5085	0
5086	1
5087	0
5088	3
5089	1
5090	2
5091	0
5092	1
5093	0
5094	0
5095	0
5096	0
5097	0
5098	1
5099	1
5100	1
5101	1
5102	1
5103	1
5104	2
5105	1
5106	1
5107	2
5108	2
5109	0
5110	1
5111	1
5112	2
5113	0
5114	2
5115	0
5116	1
5117	1
5118	1
5119	2
5120	1
5121	0
5122	0
5123	0
5124	1
5125	2
5126	1
5127	1
5128	1
5129	0
5130	0
5131	1
5132	1
5133	0
5134	1
5135	1
5136	2
5137	1
5138	1
5139	0
5140	0
5141	3
5142	2
5143	0
5144	3
5145	1
5146	1
5147	2
5148	0
5149	0
5150	2
5151	0
5152	1
5153	1
5154	0
5155	3
5156	2
5157	1
5158	0
5159	0
5160	0
5161	0
5162	1
5163	1
5164	0
5165	3
5166	0
5167	0
5168	1
5169	0
5170	0
5171	1
5172	1
5173	1
5174	1
5175	1
5176	0
5177	1
5178	3
5179	0
5180	0
5181	0
5182	4
5183	0
5184	0
5185	0
5186	0
5187	1
5188	1
5189	1
5190	1
5191	0
5192	1
5193	3
5194	1
5195	3
5196	1
5197	0
5198	1
5199	1
5200	0
5201	0
5202	4
5203	1
5204	1
5205	0
5206	1
5207	0
5208	1
5209	0
5210	0
5211	0
5212	0
5213	0
5214	1
5215	1
5216	1
5217	1
5218	3
5219	0
5220	1
5221	1
5222	4
5223	1
5224	1
5225	0
5226	2
5227	1
5228	1
5229	4
5230	0
5231	1
5232	0
5233	0
5234	0
5235	1
5236	0
5237	1
5238	0
5239	0
5240	1
5241	2
5242	1
5243	0
5244	0
5245	0
5246	1
5247	0
5248	4
5249	0
5250	2
5251	0
5252	0
5253	3
5254	0
5255	0
5256	2
5257	0
5258	0
5259	0
5260	1
5261	0
5262	0
5263	2
5264	2
5265	1
5266	0
5267	1
5268	0
5269	1
5270	1
5271	0
5272	2
5273	0
5274	2
5275	0
5276	0
5277	0
5278	0
5279	1
5280	2
5281	2
5282	2
5283	4
5284	0
5285	1
5286	0
5287	1
5288	0
5289	0
5290	1
5291	2
5292	0
5293	0
5294	0
5295	1
5296	1
5297	2
5298	0
5299	3
5300	0
5301	1
5302	2
5303	1
5304	1
5305	2
5306	0
5307	2
5308	3
5309	1
5310	0
5311	1
5312	1
5313	1
5314	1
5315	0
5316	0
5317	0
5318	0
5319	1
5320	0
5321	1
5322	2
5323	1
5324	0
5325	2
5326	3
5327	2
5328	0
5329	0
5330	1
5331	0
5332	1
5333	0
5334	0
5335	0
5336	2
5337	0
5338	0
5339	0
5340	2
5341	1
5342	0
5343	1
5344	2
5345	1
5346	1
5347	4
5348	2
5349	2
5350	3
5351	0
5352	1
5353	1
5354	1
5355	4
5356	3
5357	3
5358	0
5359	0
5360	2
5361	1
5362	0
5363	1
5364	0
5365	1
5366	0
5367	2
5368	0
5369	1
5370	2
5371	2
5372	0
5373	2
5374	0
5375	3
5376	1
5377	2
5378	1
5379	0
5380	0
5381	1
5382	0
5383	2
5384	0
5385	1
5386	0
5387	0
5388	3
5389	0
5390	2
5391	0
5392	1
5393	1
5394	2
5395	1
5396	0
5397	1
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	1
5405	2
5406	1
5407	3
5408	1
5409	1
5410	1
5411	0
5412	0
5413	0
5414	1
5415	0
5416	0
5417	0
5418	1
5419	0
5420	0
5421	0
5422	0
5423	1
5424	0
5425	1
5426	1
5427	1
5428	1
5429	1
5430	1
5431	2
5432	0
5433	0
5434	0
5435	3
5436	1
5437	1
5438	1
5439	1
5440	0
5441	4
5442	1
5443	0
5444	0
5445	1
5446	1
5447	0
5448	2
5449	1
5450	1
5451	0
5452	1
5453	2
5454	0
5455	1
5456	2
5457	1
5458	1
5459	1
5460	0
5461	0
5462	2
5463	3
5464	0
5465	1
5466	0
5467	1
5468	3
5469	1
5470	1
5471	0
5472	1
5473	1
5474	0
5475	2
5476	3
5477	2
5478	1
5479	2
5480	2
5481	1
5482	0
5483	0
5484	2
5485	2
5486	2
5487	0
5488	1
5489	1
5490	1
5491	1
5492	1
5493	2
5494	0
5495	2
5496	1
5497	1
5498	3
5499	1
5500	1
5501	1
5502	2
5503	3
5504	0
5505	1
5506	1
5507	3
5508	0
5509	2
5510	1
5511	1
5512	1
5513	0
5514	1
5515	0
5516	1
5517	0
5518	2
5519	2
5520	0
5521	1
5522	0
5523	0
5524	0
5525	0
5526	1
5527	1
5528	1
5529	2
5530	1
5531	1
5532	0
5533	0
5534	0
5535	2
5536	2
5537	0
5538	2
5539	1
5540	0
5541	0
5542	1
5543	0
5544	1
5545	1
5546	3
5547	0
5548	2
5549	2
5550	2
5551	1
5552	0
5553	0
5554	3
5555	2
5556	0
5557	1
5558	1
5559	1
5560	1
5561	1
5562	0
5563	0
5564	0
5565	1
5566	0
5567	0
5568	1
5569	0
5570	0
5571	0
5572	1
5573	0
5574	0
5575	0
5576	0
5577	1
5578	1
5579	0
5580	1
5581	0
5582	0
5583	0
5584	0
5585	1
5586	1
5587	1
5588	0
5589	1
5590	3
5591	0
5592	2
5593	1
5594	1
5595	2
5596	0
5597	1
5598	0
5599	1
5600	0
5601	1
5602	2
5603	1
5604	2
5605	0
5606	0
5607	4
5608	1
5609	1
5610	2
5611	1
5612	1
5613	1
5614	1
5615	2
5616	1
5617	0
5618	1
5619	2
5620	0
5621	1
5622	0
5623	1
5624	0
5625	1
5626	3
5627	1
5628	1
5629	0
5630	1
5631	0
5632	1
5633	0
5634	0
5635	1
5636	3
5637	0
5638	1
5639	1
5640	1
5641	0
5642	0
5643	2
5644	0
5645	1
5646	2
5647	2
5648	2
5649	0
5650	0
5651	1
5652	1
5653	0
5654	1
5655	0
5656	1
5657	1
5658	0
5659	1
5660	0
5661	1
5662	0
5663	1
5664	0
5665	3
5666	0
5667	1
5668	0
5669	1
5670	2
5671	0
5672	2
5673	2
5674	0
5675	2
5676	1
5677	3
5678	1
5679	1
5680	1
5681	0
5682	0
5683	1
5684	0
5685	1
5686	0
5687	2
5688	0
5689	1
5690	1
5691	3
5692	1
5693	0
5694	2
5695	0
5696	0
5697	0
5698	1
5699	0
5700	2
5701	1
5702	2
5703	1
5704	4
5705	0
5706	2
5707	0
5708	2
5709	1
5710	1
5711	1
5712	3
5713	0
5714	0
5715	0
5716	0
5717	1
5718	0
5719	2
5720	2
5721	0
5722	1
5723	1
5724	2
5725	3
5726	3
5727	1
5728	0
5729	0
5730	4
5731	1
5732	0
5733	0
5734	0
5735	1
5736	0
5737	1
5738	0
5739	1
5740	1
5741	1
5742	1
5743	2
5744	0
5745	2
5746	1
5747	0
5748	1
5749	1
5750	3
5751	1
5752	0
5753	2
5754	2
5755	1
5756	1
5757	0
