2934	17
2935	13
2936	19
2937	15
2938	15
2939	16
2940	17
2941	11
2942	18
2943	15
2944	12
2945	12
2946	23
2947	22
2948	12
2949	8
2950	17
2951	15
2952	19
2953	24
2954	22
2955	13
2956	18
2957	20
2958	8
2959	12
2960	18
2961	11
2962	13
2963	10
2964	12
2965	10
2966	11
2967	18
2968	13
2969	10
2970	13
2971	10
2972	18
2973	17
2974	17
2975	18
2976	24
2977	11
2978	15
2979	14
2980	12
2981	14
2982	14
2983	18
2984	12
2985	10
2986	12
2987	14
2988	18
2989	17
2990	14
2991	19
2992	15
2993	18
2994	8
2995	15
2996	16
2997	23
2998	17
2999	21
3000	13
3001	16
3002	17
3003	17
3004	18
3005	23
3006	12
3007	20
3008	18
3009	10
3010	15
3011	19
3012	11
3013	13
3014	12
3015	16
3016	14
3017	25
3018	12
3019	13
3020	18
3021	15
3022	19
3023	21
3024	19
3025	21
3026	13
3027	18
3028	14
3029	9
3030	17
3031	16
3032	14
3033	16
3034	18
3035	15
3036	16
3037	16
3038	19
3039	11
3040	17
3041	13
3042	9
3043	14
3044	20
3045	9
3046	9
3047	10
3048	10
3049	9
3050	14
3051	14
3052	7
3053	13
3054	11
3055	16
3056	10
3057	6
3058	8
3059	4
3060	8
3061	10
3062	16
3063	12
3064	7
3065	12
3066	7
3067	11
3068	13
3069	6
3070	7
3071	7
3072	10
3073	10
3074	14
3075	11
3076	14
3077	12
3078	10
3079	11
3080	17
3081	6
3082	10
3083	12
3084	16
3085	16
3086	17
3087	8
3088	7
3089	12
3090	10
3091	13
3092	12
3093	10
3094	17
3095	6
3096	11
3097	12
3098	16
3099	11
3100	14
3101	13
3102	10
3103	14
3104	12
3105	12
3106	13
3107	9
3108	14
3109	18
3110	6
3111	14
3112	12
3113	9
3114	12
3115	12
3116	9
3117	14
3118	17
3119	9
3120	12
3121	9
3122	10
3123	9
3124	13
3125	8
3126	14
3127	16
3128	12
3129	7
3130	10
3131	8
3132	5
3133	11
3134	15
3135	12
3136	8
3137	10
3138	16
3139	4
3140	12
3141	13
3142	11
3143	8
3144	8
3145	10
3146	16
3147	11
3148	8
3149	12
3150	12
3151	11
3152	9
3153	13
3154	7
3155	7
3156	12
3157	7
3158	9
3159	12
3160	8
3161	8
3162	18
3163	7
3164	14
3165	9
3166	6
3167	11
3168	7
3169	13
3170	10
3171	10
3172	12
3173	4
3174	8
3175	13
3176	10
3177	10
3178	13
3179	10
3180	15
3181	6
3182	14
3183	3
3184	12
3185	9
3186	10
3187	10
3188	8
3189	7
3190	10
3191	14
3192	7
3193	7
3194	10
3195	9
3196	10
3197	9
3198	20
3199	8
3200	9
3201	11
3202	13
3203	12
3204	4
3205	11
3206	13
3207	10
3208	11
3209	6
3210	12
3211	10
3212	12
3213	10
3214	10
3215	10
3216	5
3217	8
3218	12
3219	11
3220	13
3221	11
3222	7
3223	13
3224	11
3225	11
3226	9
3227	11
3228	7
3229	4
3230	10
3231	5
3232	5
3233	8
3234	8
3235	3
3236	10
3237	9
3238	6
3239	4
3240	15
3241	9
3242	14
3243	12
3244	8
3245	7
3246	14
3247	8
3248	11
3249	14
3250	8
3251	6
3252	12
3253	8
3254	9
3255	12
3256	13
3257	8
3258	10
3259	4
3260	4
3261	9
3262	7
3263	9
3264	9
3265	2
3266	10
3267	9
3268	8
3269	9
3270	6
3271	8
3272	10
3273	7
3274	11
3275	7
3276	7
3277	8
3278	9
3279	12
3280	8
3281	5
3282	5
3283	17
3284	11
3285	10
3286	5
3287	10
3288	8
3289	4
3290	10
3291	5
3292	7
3293	5
3294	7
3295	12
3296	8
3297	7
3298	6
3299	12
3300	16
3301	7
3302	7
3303	4
3304	13
3305	5
3306	8
3307	6
3308	4
3309	10
3310	7
3311	4
3312	9
3313	11
3314	7
3315	8
3316	9
3317	12
3318	6
3319	8
3320	11
3321	6
3322	11
3323	8
3324	6
3325	9
3326	5
3327	13
3328	8
3329	7
3330	8
3331	4
3332	9
3333	8
3334	13
3335	5
3336	11
3337	7
3338	8
3339	8
3340	11
3341	11
3342	8
3343	4
3344	10
3345	5
3346	13
3347	7
3348	12
3349	11
3350	6
3351	11
3352	10
3353	10
3354	12
3355	9
3356	7
3357	10
3358	8
3359	10
3360	5
3361	12
3362	6
3363	14
3364	6
3365	8
3366	4
3367	5
3368	11
3369	7
3370	18
3371	8
3372	6
3373	4
3374	4
3375	9
3376	10
3377	13
3378	7
3379	5
3380	8
3381	9
3382	7
3383	5
3384	7
3385	6
3386	8
3387	5
3388	12
3389	3
3390	6
3391	12
3392	8
3393	9
3394	6
3395	9
3396	9
3397	10
3398	6
3399	11
3400	3
3401	8
3402	8
3403	8
3404	7
3405	8
3406	6
3407	7
3408	8
3409	6
3410	9
3411	8
3412	11
3413	2
3414	5
3415	6
3416	14
3417	6
3418	9
3419	6
3420	10
3421	11
3422	8
3423	11
3424	11
3425	11
3426	10
3427	5
3428	9
3429	9
3430	14
3431	3
3432	7
3433	4
3434	6
3435	4
3436	12
3437	8
3438	8
3439	3
3440	6
3441	9
3442	8
3443	3
3444	7
3445	6
3446	3
3447	4
3448	6
3449	4
3450	6
3451	8
3452	7
3453	4
3454	9
3455	10
3456	1
3457	11
3458	4
3459	10
3460	7
3461	8
3462	4
3463	9
3464	4
3465	9
3466	3
3467	3
3468	7
3469	5
3470	9
3471	6
3472	3
3473	4
3474	9
3475	10
3476	4
3477	5
3478	4
3479	6
3480	4
3481	5
3482	13
3483	6
3484	6
3485	5
3486	7
3487	8
3488	4
3489	8
3490	9
3491	8
3492	10
3493	5
3494	8
3495	9
3496	6
3497	4
3498	7
3499	10
3500	3
3501	7
3502	9
3503	3
3504	8
3505	8
3506	4
3507	7
3508	3
3509	6
3510	7
3511	9
3512	8
3513	5
3514	4
3515	9
3516	3
3517	9
3518	5
3519	10
3520	4
3521	6
3522	7
3523	3
3524	8
3525	3
3526	8
3527	11
3528	7
3529	6
3530	6
3531	7
3532	18
3533	6
3534	8
3535	10
3536	7
3537	3
3538	10
3539	7
3540	7
3541	5
3542	3
3543	7
3544	9
3545	11
3546	3
3547	8
3548	11
3549	6
3550	4
3551	3
3552	8
3553	10
3554	7
3555	5
3556	7
3557	10
3558	7
3559	4
3560	4
3561	9
3562	8
3563	6
3564	9
3565	8
3566	4
3567	6
3568	5
3569	9
3570	5
3571	10
3572	10
3573	11
3574	5
3575	10
3576	6
3577	3
3578	3
3579	8
3580	9
3581	6
3582	3
3583	2
3584	7
3585	9
3586	3
3587	5
3588	6
3589	3
3590	2
3591	5
3592	10
3593	4
3594	7
3595	8
3596	6
3597	5
3598	6
3599	10
3600	4
3601	8
3602	9
3603	3
3604	3
3605	5
3606	3
3607	6
3608	7
3609	12
3610	4
3611	3
3612	2
3613	7
3614	7
3615	5
3616	11
3617	6
3618	4
3619	9
3620	6
3621	7
3622	7
3623	5
3624	7
3625	11
3626	3
3627	5
3628	6
3629	9
3630	7
3631	6
3632	5
3633	3
3634	8
3635	7
3636	5
3637	6
3638	1
3639	8
3640	10
3641	6
3642	5
3643	10
3644	9
3645	5
3646	8
3647	12
3648	5
3649	4
3650	6
3651	9
3652	8
3653	8
3654	8
3655	5
3656	5
3657	13
3658	11
3659	1
3660	5
3661	8
3662	6
3663	5
3664	11
3665	7
3666	6
3667	7
3668	3
3669	12
3670	3
3671	7
3672	5
3673	2
3674	12
3675	8
3676	4
3677	7
3678	5
3679	4
3680	13
3681	4
3682	9
3683	8
3684	7
3685	4
3686	8
3687	5
3688	3
3689	5
3690	6
3691	6
3692	4
3693	3
3694	7
3695	3
3696	10
3697	5
3698	4
3699	6
3700	3
3701	10
3702	6
3703	8
3704	6
3705	10
3706	8
3707	5
3708	5
3709	10
3710	5
3711	4
3712	5
3713	4
3714	6
3715	8
3716	10
3717	8
3718	6
3719	9
3720	5
3721	2
3722	5
3723	7
3724	5
3725	8
3726	7
3727	6
3728	8
3729	4
3730	9
3731	6
3732	10
3733	5
3734	10
3735	6
3736	7
3737	7
3738	9
3739	11
3740	5
3741	9
3742	7
3743	9
3744	7
3745	7
3746	8
3747	6
3748	6
3749	8
3750	8
3751	11
3752	9
3753	8
3754	10
3755	6
3756	8
3757	9
3758	11
3759	3
3760	8
3761	7
3762	6
3763	3
3764	4
3765	5
3766	4
3767	5
3768	6
3769	10
3770	3
3771	6
3772	8
3773	7
3774	6
3775	1
3776	2
3777	4
3778	10
3779	6
3780	8
3781	8
3782	6
3783	4
3784	3
3785	2
3786	14
3787	5
3788	7
3789	5
3790	10
3791	4
3792	6
3793	10
3794	7
3795	4
3796	6
3797	7
3798	3
3799	5
3800	8
3801	11
3802	5
3803	9
3804	8
3805	9
3806	6
3807	13
3808	4
3809	13
3810	6
3811	8
3812	4
3813	3
3814	6
3815	7
3816	7
3817	9
3818	2
3819	6
3820	2
3821	4
3822	6
3823	5
3824	5
3825	3
3826	11
3827	9
3828	6
3829	3
3830	10
3831	9
3832	8
3833	7
3834	4
3835	4
3836	5
3837	8
3838	5
3839	10
3840	5
3841	5
3842	6
3843	10
3844	3
3845	10
3846	8
3847	5
3848	8
3849	11
3850	3
3851	6
3852	5
3853	7
3854	5
3855	6
3856	9
3857	5
3858	3
3859	3
3860	4
3861	1
3862	2
3863	5
3864	7
3865	5
3866	5
3867	7
3868	6
3869	5
3870	7
3871	5
3872	4
3873	4
3874	7
3875	5
3876	3
3877	3
3878	7
3879	4
3880	4
3881	5
3882	8
3883	2
3884	7
3885	10
3886	5
3887	8
3888	7
3889	7
3890	3
3891	3
3892	11
3893	6
3894	3
3895	11
3896	4
3897	8
3898	9
3899	5
3900	4
3901	7
3902	7
3903	7
3904	5
3905	6
3906	9
3907	10
3908	2
3909	5
3910	5
3911	9
3912	3
3913	3
3914	8
3915	6
3916	6
3917	2
3918	2
3919	7
3920	1
3921	4
3922	5
3923	7
3924	7
3925	7
3926	3
3927	5
3928	4
3929	10
3930	3
3931	8
3932	6
3933	3
3934	8
3935	7
3936	1
3937	8
3938	5
3939	4
3940	3
3941	4
3942	7
3943	5
3944	6
3945	9
3946	6
3947	2
3948	4
3949	5
3950	9
3951	7
3952	7
3953	5
3954	8
3955	5
3956	9
3957	7
3958	11
3959	5
3960	3
3961	6
3962	9
3963	9
3964	6
3965	3
3966	7
3967	5
3968	3
3969	7
3970	5
3971	5
3972	5
3973	7
3974	6
3975	1
3976	4
3977	2
3978	4
3979	7
3980	12
3981	9
3982	6
3983	6
3984	8
3985	5
3986	3
3987	7
3988	3
3989	3
3990	7
3991	9
3992	4
3993	6
3994	4
3995	5
3996	8
3997	9
3998	8
3999	8
4000	6
4001	13
4002	8
4003	9
4004	6
4005	10
4006	7
4007	5
4008	5
4009	7
4010	2
4011	4
4012	8
4013	4
4014	5
4015	9
4016	6
4017	5
4018	6
4019	2
4020	1
4021	5
4022	8
4023	9
4024	7
4025	8
4026	8
4027	3
4028	8
4029	11
4030	7
4031	8
4032	8
4033	9
4034	8
4035	4
4036	16
4037	3
4038	9
4039	7
4040	9
4041	8
4042	7
4043	3
4044	7
4045	8
4046	10
4047	1
4048	7
4049	3
4050	11
4051	4
4052	10
4053	7
4054	9
4055	9
4056	16
4057	8
4058	12
4059	9
4060	5
4061	7
4062	9
4063	7
4064	3
4065	6
4066	11
4067	8
4068	8
4069	4
4070	9
4071	7
4072	8
4073	5
4074	7
4075	12
4076	9
4077	6
4078	6
4079	13
4080	6
4081	10
4082	8
4083	7
4084	13
4085	7
4086	9
4087	8
4088	8
4089	7
4090	12
4091	6
4092	8
4093	5
4094	10
4095	7
4096	13
4097	8
4098	7
4099	15
4100	5
4101	10
4102	7
4103	9
4104	10
4105	5
4106	11
4107	8
4108	10
4109	6
4110	8
4111	10
4112	8
4113	7
4114	8
4115	7
4116	10
4117	13
4118	9
4119	7
4120	9
4121	8
4122	11
4123	3
4124	8
4125	9
4126	6
4127	13
4128	7
4129	9
4130	12
4131	8
4132	6
4133	9
4134	13
4135	7
4136	8
4137	6
4138	8
4139	8
4140	8
4141	8
4142	12
4143	7
4144	5
4145	7
4146	9
4147	9
4148	8
4149	11
4150	15
4151	11
4152	9
4153	10
4154	8
4155	10
4156	11
4157	9
4158	9
4159	13
4160	4
4161	10
4162	4
4163	10
4164	5
4165	8
4166	9
4167	5
4168	8
4169	6
4170	4
4171	9
4172	8
4173	12
4174	4
4175	9
4176	5
4177	9
4178	6
4179	4
4180	11
4181	12
4182	9
4183	8
4184	9
4185	7
4186	8
4187	4
4188	7
4189	11
4190	12
4191	6
4192	13
4193	9
4194	15
4195	7
4196	3
4197	10
4198	12
4199	11
4200	9
4201	12
4202	10
4203	8
4204	2
4205	11
4206	8
4207	9
4208	3
4209	7
4210	9
4211	12
4212	6
4213	2
4214	3
4215	7
4216	5
4217	6
4218	4
4219	10
4220	12
4221	13
4222	9
4223	11
4224	7
4225	12
4226	7
4227	8
4228	8
4229	13
4230	9
4231	10
4232	6
4233	8
4234	11
4235	11
4236	16
4237	7
4238	3
4239	10
4240	9
4241	8
4242	7
4243	6
4244	5
4245	5
4246	8
4247	7
4248	11
4249	12
4250	3
4251	11
4252	7
4253	7
4254	5
4255	14
4256	14
4257	12
4258	7
4259	6
4260	11
4261	7
4262	11
4263	4
4264	8
4265	8
4266	11
4267	8
4268	12
4269	10
4270	8
4271	3
4272	6
4273	4
4274	5
4275	11
4276	7
4277	6
4278	5
4279	5
4280	8
4281	9
4282	9
4283	8
4284	9
4285	9
4286	13
4287	12
4288	7
4289	5
4290	7
4291	6
4292	15
4293	11
4294	15
4295	14
4296	5
4297	4
4298	11
4299	10
4300	11
4301	9
4302	12
4303	8
4304	3
4305	13
4306	9
4307	10
4308	12
4309	13
4310	6
4311	11
4312	6
4313	8
4314	12
4315	6
4316	10
4317	7
4318	9
4319	10
4320	7
4321	14
4322	14
4323	4
4324	9
4325	9
4326	13
4327	6
4328	12
4329	8
4330	15
4331	18
4332	12
4333	11
4334	16
4335	12
4336	8
4337	8
4338	11
4339	18
4340	7
4341	13
4342	8
4343	13
4344	9
4345	11
4346	13
4347	13
4348	10
4349	10
4350	10
4351	19
4352	18
4353	12
4354	12
4355	6
4356	15
4357	15
4358	10
4359	8
4360	17
4361	6
4362	12
4363	14
4364	11
4365	14
4366	9
4367	8
4368	11
4369	8
4370	11
4371	10
4372	8
4373	17
4374	3
4375	7
4376	7
4377	11
4378	12
4379	7
4380	20
4381	8
4382	8
4383	7
4384	11
4385	9
4386	13
4387	10
4388	9
4389	16
4390	12
4391	8
4392	4
4393	7
4394	8
4395	11
4396	15
4397	14
4398	12
4399	9
4400	11
4401	10
4402	11
4403	6
4404	6
4405	6
4406	14
4407	6
4408	14
4409	7
4410	12
4411	12
4412	14
4413	13
4414	5
4415	7
4416	8
4417	14
4418	6
4419	11
4420	11
4421	10
4422	11
4423	10
4424	11
4425	12
4426	10
4427	7
4428	7
4429	9
4430	7
4431	9
4432	10
4433	11
4434	15
4435	12
4436	9
4437	9
4438	12
4439	7
4440	5
4441	13
4442	8
4443	9
4444	14
4445	12
4446	11
4447	8
4448	6
4449	10
4450	7
4451	6
4452	9
4453	4
4454	10
4455	9
4456	7
4457	12
4458	9
4459	15
4460	9
4461	17
4462	5
4463	7
4464	14
4465	8
4466	5
4467	6
4468	12
4469	2
4470	13
4471	11
4472	6
4473	9
4474	13
4475	11
4476	13
4477	6
4478	8
4479	10
4480	6
4481	8
4482	14
4483	7
4484	10
4485	9
4486	17
4487	8
4488	8
4489	10
4490	10
4491	13
4492	6
4493	11
4494	7
4495	6
4496	9
4497	12
4498	12
4499	8
4500	4
4501	14
4502	9
4503	16
4504	15
4505	8
4506	6
4507	9
4508	7
4509	7
4510	10
4511	17
4512	11
4513	7
4514	10
4515	9
4516	16
4517	15
4518	6
4519	6
4520	13
4521	14
4522	8
4523	6
4524	12
4525	13
4526	9
4527	9
4528	18
4529	11
4530	5
4531	7
4532	11
4533	6
4534	10
4535	10
4536	10
4537	7
4538	5
4539	13
4540	11
4541	10
4542	7
4543	9
4544	15
4545	10
4546	9
4547	7
4548	9
4549	6
4550	8
4551	14
4552	13
4553	16
4554	8
4555	5
4556	12
4557	7
4558	13
4559	6
4560	8
4561	7
4562	5
4563	15
4564	13
4565	7
4566	6
4567	10
4568	11
4569	3
4570	10
4571	5
4572	5
4573	7
4574	4
4575	10
4576	3
4577	11
4578	7
4579	5
4580	14
4581	10
4582	4
4583	5
4584	9
4585	13
4586	12
4587	11
4588	9
4589	8
4590	12
4591	9
4592	12
4593	7
4594	8
4595	19
4596	11
4597	11
4598	7
4599	9
4600	12
4601	11
4602	16
4603	20
4604	11
4605	13
4606	7
4607	11
4608	13
4609	16
4610	8
4611	22
4612	13
4613	11
4614	11
4615	10
4616	11
4617	11
4618	19
4619	12
4620	9
4621	8
4622	16
4623	13
4624	7
4625	11
4626	8
4627	12
4628	15
4629	11
4630	10
4631	9
4632	13
4633	11
4634	15
4635	13
4636	9
4637	10
4638	7
4639	18
4640	8
4641	16
4642	11
4643	13
4644	9
4645	12
4646	9
4647	14
4648	11
4649	9
4650	14
4651	16
4652	7
4653	11
4654	13
4655	11
4656	15
4657	8
4658	10
4659	10
4660	8
4661	9
4662	12
4663	15
4664	10
4665	13
4666	10
4667	15
4668	10
4669	18
4670	11
4671	5
4672	12
4673	9
4674	15
4675	13
4676	14
4677	12
4678	13
4679	14
4680	17
4681	9
4682	11
4683	15
4684	11
4685	9
4686	11
4687	12
4688	8
4689	9
4690	17
4691	9
4692	10
4693	13
4694	14
4695	14
4696	10
4697	15
4698	16
4699	12
4700	11
4701	12
4702	14
4703	11
4704	13
4705	10
4706	12
4707	26
4708	12
4709	18
4710	12
4711	13
4712	15
4713	11
4714	16
4715	6
4716	9
4717	8
4718	14
4719	18
4720	14
4721	12
4722	10
4723	20
4724	7
4725	7
4726	7
4727	17
4728	15
4729	8
4730	20
4731	8
4732	12
4733	14
4734	12
4735	12
4736	15
4737	14
4738	18
4739	13
4740	7
4741	10
4742	13
4743	10
4744	6
4745	11
4746	10
4747	12
4748	11
4749	14
4750	16
4751	4
4752	8
4753	16
4754	12
4755	9
4756	10
4757	16
4758	9
4759	10
4760	9
4761	16
4762	12
4763	11
4764	5
4765	12
4766	15
4767	14
4768	10
4769	8
4770	6
4771	10
4772	11
4773	13
4774	10
4775	6
4776	7
4777	13
4778	12
4779	9
4780	12
4781	5
4782	5
4783	14
4784	8
4785	8
4786	13
4787	13
4788	13
4789	12
4790	10
4791	9
4792	9
4793	11
4794	8
4795	13
4796	10
4797	8
4798	13
4799	10
4800	8
4801	5
4802	5
4803	20
4804	8
4805	12
4806	10
4807	9
4808	9
4809	11
4810	10
4811	8
4812	12
4813	10
4814	8
4815	10
4816	9
4817	13
4818	15
4819	12
4820	7
4821	9
4822	15
4823	14
4824	11
4825	10
4826	9
4827	12
4828	13
4829	8
4830	12
4831	13
4832	9
4833	9
4834	19
4835	8
4836	10
4837	17
4838	11
4839	12
4840	14
4841	17
4842	5
4843	12
4844	11
4845	9
4846	9
4847	8
4848	9
4849	5
4850	9
4851	11
4852	3
4853	10
4854	10
4855	9
4856	8
4857	6
4858	10
4859	14
4860	10
4861	9
4862	10
4863	3
4864	9
4865	4
4866	6
4867	11
4868	5
4869	7
4870	9
4871	6
4872	8
4873	10
4874	6
4875	10
4876	8
4877	4
4878	9
4879	12
4880	3
4881	4
4882	6
4883	12
4884	4
4885	17
4886	9
4887	3
4888	4
4889	7
4890	7
4891	10
4892	5
4893	4
4894	12
4895	7
4896	4
4897	6
4898	9
4899	8
4900	11
4901	13
4902	12
4903	9
4904	7
4905	12
4906	10
4907	6
4908	5
4909	11
4910	8
4911	5
4912	5
4913	7
4914	4
4915	10
4916	11
4917	9
4918	12
4919	18
4920	8
4921	10
4922	4
4923	12
4924	9
4925	8
4926	9
4927	9
4928	14
4929	2
4930	7
4931	6
4932	7
4933	2
4934	9
4935	10
4936	15
4937	6
4938	2
4939	11
4940	12
4941	13
4942	6
4943	6
4944	11
4945	9
4946	5
4947	3
4948	14
4949	7
4950	10
4951	9
4952	8
4953	11
4954	6
4955	16
4956	14
4957	6
4958	10
4959	9
4960	7
4961	7
4962	14
4963	8
4964	11
4965	6
4966	10
4967	8
4968	8
4969	3
4970	8
4971	6
4972	9
4973	10
4974	18
4975	8
4976	4
4977	8
4978	10
4979	9
4980	10
4981	5
4982	4
4983	7
4984	5
4985	12
4986	4
4987	5
4988	6
4989	7
4990	6
4991	6
4992	7
4993	4
4994	3
4995	7
4996	2
4997	6
4998	7
4999	4
5000	6
5001	8
5002	5
5003	9
5004	11
5005	4
5006	4
5007	8
5008	3
5009	5
5010	5
5011	3
5012	6
5013	4
5014	6
5015	5
5016	6
5017	4
5018	5
5019	5
5020	4
5021	5
5022	7
5023	6
5024	4
5025	3
5026	9
5027	6
5028	3
5029	5
5030	8
5031	6
5032	11
5033	5
5034	9
5035	6
5036	6
5037	2
5038	7
5039	7
5040	10
5041	8
5042	7
5043	7
5044	6
5045	7
5046	4
5047	3
5048	9
5049	4
5050	1
5051	5
5052	7
5053	2
5054	5
5055	4
5056	8
5057	5
5058	7
5059	4
5060	8
5061	10
5062	7
5063	7
5064	5
5065	2
5066	4
5067	3
5068	8
5069	1
5070	3
5071	7
5072	3
5073	6
5074	6
5075	5
5076	7
5077	5
5078	5
5079	5
5080	5
5081	5
5082	8
5083	8
5084	5
5085	8
5086	7
5087	1
5088	4
5089	9
5090	6
5091	6
5092	3
5093	4
5094	2
5095	6
5096	1
5097	7
5098	5
5099	2
5100	9
5101	1
5102	6
5103	2
5104	7
5105	0
5106	4
5107	5
5108	4
5109	3
5110	6
5111	8
5112	5
5113	5
5114	9
5115	8
5116	2
5117	6
5118	5
5119	3
5120	8
5121	5
5122	12
5123	6
5124	6
5125	6
5126	3
5127	9
5128	5
5129	4
5130	5
5131	3
5132	2
5133	3
5134	4
5135	4
5136	8
5137	3
5138	3
5139	8
5140	4
5141	9
5142	3
5143	4
5144	5
5145	2
5146	3
5147	1
5148	4
5149	4
5150	2
5151	6
5152	3
5153	2
5154	3
5155	3
5156	8
5157	5
5158	1
5159	4
5160	6
5161	3
5162	2
5163	3
5164	3
5165	3
5166	2
5167	6
5168	4
5169	4
5170	2
5171	3
5172	4
5173	5
5174	2
5175	3
5176	4
5177	3
5178	2
5179	3
5180	5
5181	3
5182	2
5183	2
5184	6
5185	4
5186	4
5187	2
5188	4
5189	4
5190	4
5191	2
5192	2
5193	1
5194	4
5195	4
5196	5
5197	4
5198	7
5199	3
5200	1
5201	4
5202	8
5203	3
5204	7
5205	8
5206	2
5207	4
5208	4
5209	2
5210	7
5211	5
5212	6
5213	6
5214	4
5215	1
5216	2
5217	3
5218	8
5219	4
5220	3
5221	4
5222	2
5223	4
5224	6
5225	3
5226	1
5227	3
5228	5
5229	5
5230	5
5231	5
5232	1
5233	5
5234	3
5235	2
5236	9
5237	8
5238	5
5239	5
5240	7
5241	6
5242	4
5243	2
5244	4
5245	1
5246	3
5247	2
5248	3
5249	1
5250	4
5251	0
5252	6
5253	3
5254	3
5255	5
5256	2
5257	1
5258	2
5259	0
5260	1
5261	3
5262	7
5263	2
5264	3
5265	4
5266	2
5267	5
5268	1
5269	1
5270	1
5271	1
5272	3
5273	3
5274	6
5275	6
5276	3
5277	3
5278	1
5279	6
5280	4
5281	2
5282	4
5283	4
5284	2
5285	1
5286	1
5287	2
5288	4
5289	0
5290	2
5291	3
5292	2
5293	5
5294	3
5295	3
5296	1
5297	3
5298	4
5299	6
5300	1
5301	5
5302	0
5303	3
5304	1
5305	3
5306	3
5307	2
5308	5
5309	1
5310	2
5311	3
5312	5
5313	1
5314	0
5315	2
5316	4
5317	0
5318	6
5319	5
5320	2
5321	0
5322	4
5323	3
5324	5
5325	5
5326	4
5327	2
5328	3
5329	2
5330	1
5331	0
5332	3
5333	4
5334	2
5335	5
5336	2
5337	1
5338	1
5339	2
5340	4
5341	1
5342	2
5343	3
5344	2
5345	7
5346	3
5347	3
5348	3
5349	1
5350	3
5351	3
5352	2
5353	7
5354	2
5355	3
5356	2
5357	0
5358	3
5359	0
5360	2
5361	0
5362	3
5363	3
5364	2
5365	2
5366	3
5367	3
5368	3
5369	1
5370	2
5371	2
5372	2
5373	1
5374	6
5375	2
5376	0
5377	3
5378	1
5379	0
5380	2
5381	2
5382	3
5383	0
5384	1
5385	2
5386	2
5387	5
5388	0
5389	3
5390	3
5391	2
5392	0
5393	2
5394	4
5395	0
5396	4
5397	1
5398	0
5399	1
5400	6
5401	1
5402	3
5403	3
5404	2
5405	5
5406	2
5407	1
5408	3
5409	1
5410	4
5411	3
5412	2
5413	2
5414	4
5415	2
5416	2
5417	3
5418	0
5419	2
5420	2
5421	5
5422	5
5423	3
5424	1
5425	0
5426	2
5427	2
5428	4
5429	1
5430	2
5431	2
5432	2
5433	4
5434	4
5435	5
5436	5
5437	2
5438	2
5439	3
5440	1
5441	2
5442	3
5443	3
5444	4
5445	0
5446	2
5447	1
5448	2
5449	1
5450	3
5451	1
5452	1
5453	2
5454	3
5455	0
5456	5
5457	2
5458	2
5459	3
5460	5
5461	2
5462	2
5463	1
5464	1
5465	1
5466	5
5467	3
5468	2
5469	0
5470	2
5471	0
5472	2
5473	1
5474	1
5475	2
5476	3
5477	1
5478	2
5479	3
5480	1
5481	2
5482	2
5483	0
5484	1
5485	1
5486	1
5487	2
5488	1
5489	0
5490	4
5491	2
5492	1
5493	0
5494	1
5495	0
5496	0
5497	1
5498	2
5499	2
5500	1
5501	2
5502	1
5503	5
5504	1
5505	1
5506	0
5507	3
5508	2
5509	0
5510	1
5511	3
5512	4
5513	2
5514	0
5515	4
5516	3
5517	1
5518	4
5519	2
5520	2
5521	3
5522	3
5523	1
5524	4
5525	2
5526	1
5527	1
5528	1
5529	1
5530	2
5531	1
5532	0
5533	3
5534	3
5535	5
5536	1
5537	3
5538	4
5539	0
5540	1
5541	1
5542	1
5543	3
5544	0
5545	1
5546	2
5547	1
5548	2
5549	5
5550	2
5551	1
5552	2
5553	3
5554	2
5555	2
5556	4
5557	2
5558	3
5559	1
5560	1
5561	1
5562	4
5563	1
5564	2
5565	1
5566	2
5567	4
5568	1
5569	1
5570	3
5571	2
5572	1
5573	3
5574	1
5575	4
5576	4
5577	1
5578	3
5579	1
5580	2
5581	1
5582	2
5583	5
5584	1
5585	4
5586	2
5587	5
5588	4
5589	2
5590	5
5591	1
5592	0
5593	2
5594	2
5595	0
5596	1
5597	4
5598	4
5599	4
5600	1
5601	2
5602	2
5603	2
5604	1
5605	1
5606	2
5607	2
5608	2
5609	3
5610	4
5611	1
5612	5
5613	4
5614	3
5615	3
5616	0
5617	2
5618	3
5619	2
5620	1
5621	3
5622	1
5623	1
5624	1
5625	1
5626	2
5627	0
5628	1
5629	3
5630	1
5631	1
5632	4
5633	1
5634	0
5635	5
5636	1
5637	3
5638	2
5639	3
5640	3
5641	0
5642	2
5643	4
5644	1
5645	1
5646	0
5647	2
5648	2
5649	1
5650	4
5651	4
5652	1
5653	3
5654	1
5655	4
5656	1
5657	2
5658	1
5659	2
5660	1
5661	2
5662	2
5663	2
5664	3
5665	6
5666	3
5667	4
5668	5
5669	3
5670	2
5671	4
5672	2
5673	3
5674	2
5675	3
5676	3
5677	1
5678	1
5679	2
5680	3
5681	2
5682	2
5683	4
5684	2
5685	4
5686	2
5687	1
5688	3
5689	1
5690	4
5691	3
5692	3
5693	4
5694	1
5695	6
5696	2
5697	0
5698	2
5699	3
5700	1
5701	2
5702	1
5703	2
5704	0
5705	4
5706	3
5707	4
5708	2
5709	6
5710	0
5711	1
5712	2
5713	3
5714	2
5715	2
5716	2
5717	4
5718	4
5719	3
5720	4
5721	2
5722	1
5723	2
5724	3
5725	4
5726	1
5727	0
5728	0
5729	4
5730	4
5731	4
5732	1
5733	1
