2923	33
2924	30
2925	35
2926	22
2927	27
2928	31
2929	28
2930	27
2931	39
2932	32
2933	30
2934	21
2935	32
2936	24
2937	22
2938	33
2939	37
2940	26
2941	23
2942	32
2943	34
2944	33
2945	23
2946	35
2947	26
2948	33
2949	32
2950	37
2951	34
2952	36
2953	25
2954	22
2955	18
2956	29
2957	33
2958	32
2959	27
2960	30
2961	31
2962	38
2963	20
2964	22
2965	24
2966	35
2967	23
2968	27
2969	32
2970	29
2971	35
2972	27
2973	19
2974	29
2975	22
2976	24
2977	21
2978	31
2979	24
2980	23
2981	29
2982	29
2983	33
2984	31
2985	26
2986	32
2987	31
2988	17
2989	30
2990	25
2991	36
2992	34
2993	24
2994	26
2995	28
2996	20
2997	26
2998	32
2999	23
3000	34
3001	27
3002	35
3003	31
3004	23
3005	42
3006	31
3007	19
3008	27
3009	42
3010	27
3011	23
3012	31
3013	41
3014	24
3015	31
3016	37
3017	22
3018	30
3019	26
3020	26
3021	27
3022	31
3023	28
3024	22
3025	29
3026	26
3027	28
3028	28
3029	30
3030	27
3031	18
3032	21
3033	27
3034	23
3035	29
3036	25
3037	25
3038	21
3039	27
3040	27
3041	30
3042	30
3043	31
3044	24
3045	27
3046	20
3047	28
3048	26
3049	28
3050	35
3051	27
3052	29
3053	35
3054	25
3055	39
3056	21
3057	34
3058	34
3059	36
3060	30
3061	21
3062	34
3063	22
3064	18
3065	23
3066	29
3067	18
3068	22
3069	30
3070	23
3071	19
3072	19
3073	31
3074	19
3075	33
3076	21
3077	23
3078	26
3079	20
3080	23
3081	27
3082	21
3083	25
3084	16
3085	21
3086	32
3087	17
3088	26
3089	36
3090	24
3091	25
3092	24
3093	17
3094	29
3095	21
3096	20
3097	23
3098	28
3099	21
3100	23
3101	14
3102	16
3103	14
3104	14
3105	25
3106	19
3107	29
3108	24
3109	28
3110	22
3111	19
3112	17
3113	24
3114	22
3115	21
3116	33
3117	26
3118	27
3119	26
3120	18
3121	26
3122	22
3123	26
3124	24
3125	21
3126	22
3127	27
3128	22
3129	26
3130	20
3131	26
3132	23
3133	16
3134	17
3135	23
3136	20
3137	20
3138	26
3139	35
3140	19
3141	24
3142	22
3143	25
3144	19
3145	24
3146	33
3147	20
3148	19
3149	26
3150	29
3151	27
3152	26
3153	30
3154	23
3155	31
3156	29
3157	31
3158	23
3159	37
3160	25
3161	35
3162	15
3163	25
3164	29
3165	34
3166	26
3167	34
3168	19
3169	42
3170	26
3171	28
3172	19
3173	40
3174	18
3175	31
3176	20
3177	30
3178	20
3179	33
3180	29
3181	31
3182	27
3183	33
3184	40
3185	29
3186	32
3187	22
3188	34
3189	26
3190	26
3191	33
3192	23
3193	18
3194	39
3195	35
3196	23
3197	32
3198	24
3199	30
3200	35
3201	32
3202	35
3203	35
3204	38
3205	23
3206	18
3207	26
3208	31
3209	34
3210	27
3211	39
3212	28
3213	36
3214	40
3215	29
3216	32
3217	35
3218	33
3219	31
3220	39
3221	30
3222	28
3223	37
3224	31
3225	37
3226	32
3227	36
3228	26
3229	25
3230	38
3231	32
3232	32
3233	33
3234	30
3235	32
3236	27
3237	30
3238	32
3239	34
3240	31
3241	33
3242	29
3243	38
3244	35
3245	21
3246	31
3247	31
3248	34
3249	24
3250	34
3251	33
3252	32
3253	26
3254	32
3255	31
3256	34
3257	28
3258	26
3259	32
3260	35
3261	22
3262	20
3263	17
3264	23
3265	33
3266	29
3267	24
3268	37
3269	25
3270	28
3271	19
3272	26
3273	28
3274	25
3275	29
3276	19
3277	24
3278	31
3279	25
3280	29
3281	33
3282	25
3283	16
3284	25
3285	28
3286	33
3287	30
3288	25
3289	33
3290	28
3291	37
3292	27
3293	21
3294	31
3295	32
3296	27
3297	29
3298	29
3299	32
3300	24
3301	30
3302	31
3303	36
3304	41
3305	30
3306	37
3307	23
3308	29
3309	39
3310	25
3311	30
3312	29
3313	31
3314	32
3315	25
3316	21
3317	30
3318	31
3319	26
3320	33
3321	20
3322	27
3323	16
3324	33
3325	35
3326	33
3327	21
3328	33
3329	29
3330	33
3331	24
3332	23
3333	26
3334	25
3335	24
3336	23
3337	31
3338	22
3339	34
3340	26
3341	22
3342	24
3343	28
3344	25
3345	21
3346	23
3347	30
3348	27
3349	27
3350	24
3351	20
3352	26
3353	29
3354	29
3355	21
3356	29
3357	19
3358	17
3359	26
3360	25
3361	19
3362	27
3363	15
3364	29
3365	14
3366	19
3367	20
3368	24
3369	27
3370	22
3371	16
3372	17
3373	19
3374	21
3375	17
3376	17
3377	22
3378	24
3379	20
3380	10
3381	19
3382	18
3383	22
3384	7
3385	15
3386	21
3387	17
3388	13
3389	14
3390	16
3391	17
3392	16
3393	11
3394	11
3395	21
3396	16
3397	11
3398	10
3399	11
3400	16
3401	15
3402	13
3403	8
3404	18
3405	13
3406	11
3407	13
3408	13
3409	13
3410	19
3411	5
3412	10
3413	19
3414	10
3415	19
3416	12
3417	14
3418	17
3419	13
3420	13
3421	19
3422	13
3423	7
3424	14
3425	8
3426	20
3427	12
3428	6
3429	10
3430	16
3431	14
3432	20
3433	14
3434	12
3435	14
3436	11
3437	15
3438	12
3439	21
3440	10
3441	9
3442	13
3443	15
3444	14
3445	16
3446	15
3447	7
3448	11
3449	8
3450	14
3451	10
3452	10
3453	21
3454	10
3455	8
3456	18
3457	12
3458	14
3459	16
3460	20
3461	15
3462	13
3463	19
3464	12
3465	15
3466	15
3467	9
3468	12
3469	10
3470	21
3471	18
3472	14
3473	15
3474	15
3475	12
3476	10
3477	10
3478	9
3479	14
3480	14
3481	8
3482	14
3483	16
3484	9
3485	11
3486	16
3487	12
3488	11
3489	12
3490	13
3491	9
3492	15
3493	13
3494	14
3495	17
3496	11
3497	17
3498	15
3499	10
3500	12
3501	15
3502	12
3503	9
3504	13
3505	18
3506	16
3507	17
3508	13
3509	12
3510	12
3511	9
3512	20
3513	13
3514	13
3515	26
3516	13
3517	20
3518	12
3519	13
3520	16
3521	12
3522	15
3523	15
3524	15
3525	14
3526	15
3527	17
3528	12
3529	15
3530	16
3531	17
3532	13
3533	19
3534	16
3535	14
3536	18
3537	12
3538	9
3539	17
3540	17
3541	14
3542	11
3543	13
3544	10
3545	13
3546	10
3547	15
3548	15
3549	20
3550	8
3551	14
3552	17
3553	16
3554	17
3555	13
3556	14
3557	19
3558	13
3559	12
3560	12
3561	11
3562	22
3563	14
3564	13
3565	16
3566	16
3567	10
3568	21
3569	22
3570	14
3571	14
3572	13
3573	18
3574	13
3575	14
3576	15
3577	15
3578	11
3579	14
3580	8
3581	16
3582	10
3583	10
3584	13
3585	11
3586	13
3587	9
3588	20
3589	13
3590	11
3591	7
3592	13
3593	11
3594	7
3595	10
3596	11
3597	8
3598	14
3599	13
3600	18
3601	5
3602	8
3603	13
3604	9
3605	12
3606	10
3607	5
3608	16
3609	9
3610	8
3611	5
3612	11
3613	21
3614	12
3615	11
3616	10
3617	7
3618	11
3619	6
3620	7
3621	13
3622	8
3623	14
3624	13
3625	6
3626	15
3627	18
3628	10
3629	7
3630	5
3631	13
3632	11
3633	4
3634	7
3635	13
3636	5
3637	6
3638	9
3639	10
3640	8
3641	7
3642	9
3643	8
3644	11
3645	16
3646	9
3647	9
3648	17
3649	12
3650	11
3651	11
3652	7
3653	11
3654	6
3655	13
3656	6
3657	13
3658	14
3659	10
3660	10
3661	10
3662	6
3663	10
3664	11
3665	18
3666	12
3667	19
3668	16
3669	13
3670	8
3671	9
3672	12
3673	15
3674	13
3675	7
3676	10
3677	11
3678	8
3679	8
3680	12
3681	17
3682	7
3683	14
3684	12
3685	11
3686	18
3687	11
3688	13
3689	12
3690	13
3691	11
3692	8
3693	9
3694	15
3695	10
3696	9
3697	14
3698	11
3699	14
3700	9
3701	9
3702	12
3703	17
3704	14
3705	9
3706	8
3707	9
3708	7
3709	16
3710	11
3711	13
3712	11
3713	12
3714	9
3715	11
3716	13
3717	8
3718	6
3719	12
3720	11
3721	6
3722	11
3723	10
3724	11
3725	12
3726	12
3727	17
3728	10
3729	12
3730	14
3731	16
3732	15
3733	18
3734	10
3735	18
3736	10
3737	12
3738	10
3739	9
3740	13
3741	16
3742	11
3743	18
3744	13
3745	14
3746	13
3747	11
3748	18
3749	10
3750	10
3751	13
3752	12
3753	8
3754	11
3755	15
3756	9
3757	9
3758	11
3759	8
3760	11
3761	9
3762	5
3763	11
3764	14
3765	11
3766	8
3767	11
3768	6
3769	5
3770	10
3771	10
3772	17
3773	11
3774	6
3775	11
3776	9
3777	5
3778	13
3779	9
3780	13
3781	9
3782	12
3783	5
3784	14
3785	11
3786	14
3787	11
3788	4
3789	10
3790	8
3791	7
3792	7
3793	7
3794	14
3795	8
3796	10
3797	10
3798	3
3799	6
3800	6
3801	7
3802	7
3803	6
3804	7
3805	10
3806	11
3807	9
3808	9
3809	5
3810	10
3811	8
3812	8
3813	13
3814	9
3815	12
3816	9
3817	10
3818	9
3819	11
3820	9
3821	10
3822	6
3823	14
3824	8
3825	13
3826	15
3827	9
3828	9
3829	5
3830	3
3831	8
3832	13
3833	5
3834	9
3835	9
3836	9
3837	6
3838	12
3839	12
3840	6
3841	5
3842	9
3843	7
3844	4
3845	5
3846	4
3847	8
3848	4
3849	14
3850	9
3851	5
3852	11
3853	8
3854	6
3855	6
3856	6
3857	5
3858	8
3859	9
3860	5
3861	8
3862	7
3863	5
3864	6
3865	10
3866	12
3867	10
3868	14
3869	6
3870	7
3871	10
3872	8
3873	12
3874	9
3875	11
3876	7
3877	9
3878	9
3879	9
3880	9
3881	5
3882	4
3883	6
3884	11
3885	11
3886	8
3887	7
3888	5
3889	3
3890	7
3891	5
3892	6
3893	11
3894	2
3895	8
3896	7
3897	5
3898	11
3899	5
3900	6
3901	12
3902	6
3903	9
3904	9
3905	6
3906	11
3907	10
3908	8
3909	8
3910	5
3911	13
3912	6
3913	9
3914	10
3915	2
3916	2
3917	3
3918	5
3919	5
3920	7
3921	6
3922	6
3923	6
3924	8
3925	5
3926	5
3927	9
3928	5
3929	10
3930	11
3931	10
3932	5
3933	5
3934	8
3935	3
3936	5
3937	6
3938	7
3939	3
3940	9
3941	4
3942	9
3943	11
3944	6
3945	3
3946	6
3947	7
3948	4
3949	6
3950	9
3951	2
3952	9
3953	6
3954	10
3955	5
3956	3
3957	5
3958	6
3959	3
3960	7
3961	4
3962	5
3963	1
3964	6
3965	4
3966	6
3967	3
3968	5
3969	6
3970	3
3971	5
3972	7
3973	6
3974	3
3975	4
3976	8
3977	4
3978	1
3979	8
3980	7
3981	7
3982	5
3983	4
3984	6
3985	5
3986	7
3987	9
3988	4
3989	9
3990	6
3991	9
3992	4
3993	4
3994	5
3995	12
3996	4
3997	6
3998	4
3999	5
4000	4
4001	6
4002	5
4003	7
4004	2
4005	12
4006	6
4007	5
4008	9
4009	4
4010	8
4011	7
4012	9
4013	6
4014	11
4015	12
4016	5
4017	5
4018	10
4019	8
4020	5
4021	4
4022	5
4023	8
4024	11
4025	6
4026	3
4027	11
4028	4
4029	6
4030	10
4031	5
4032	8
4033	6
4034	7
4035	7
4036	3
4037	5
4038	6
4039	8
4040	5
4041	7
4042	5
4043	7
4044	7
4045	5
4046	5
4047	5
4048	1
4049	5
4050	6
4051	7
4052	8
4053	4
4054	6
4055	6
4056	8
4057	6
4058	5
4059	6
4060	5
4061	6
4062	11
4063	3
4064	3
4065	5
4066	8
4067	3
4068	7
4069	3
4070	5
4071	5
4072	4
4073	6
4074	5
4075	6
4076	5
4077	1
4078	4
4079	4
4080	2
4081	3
4082	10
4083	7
4084	5
4085	13
4086	3
4087	2
4088	3
4089	11
4090	7
4091	3
4092	7
4093	4
4094	10
4095	3
4096	4
4097	5
4098	12
4099	4
4100	7
4101	6
4102	12
4103	6
4104	7
4105	4
4106	9
4107	1
4108	3
4109	6
4110	7
4111	10
4112	5
4113	8
4114	11
4115	8
4116	6
4117	6
4118	5
4119	10
4120	4
4121	5
4122	8
4123	6
4124	4
4125	8
4126	7
4127	7
4128	12
4129	5
4130	9
4131	6
4132	9
4133	5
4134	7
4135	10
4136	9
4137	7
4138	6
4139	5
4140	4
4141	11
4142	6
4143	5
4144	3
4145	5
4146	6
4147	10
4148	10
4149	6
4150	1
4151	5
4152	6
4153	5
4154	3
4155	2
4156	3
4157	5
4158	5
4159	1
4160	5
4161	3
4162	8
4163	4
4164	3
4165	7
4166	5
4167	8
4168	7
4169	2
4170	7
4171	5
4172	5
4173	2
4174	2
4175	3
4176	3
4177	5
4178	5
4179	3
4180	4
4181	3
4182	6
4183	4
4184	2
4185	5
4186	7
4187	3
4188	4
4189	4
4190	3
4191	4
4192	3
4193	5
4194	6
4195	3
4196	2
4197	5
4198	2
4199	3
4200	4
4201	3
4202	3
4203	9
4204	3
4205	4
4206	2
4207	9
4208	3
4209	3
4210	3
4211	2
4212	4
4213	7
4214	5
4215	3
4216	5
4217	3
4218	3
4219	9
4220	6
4221	5
4222	1
4223	3
4224	2
4225	8
4226	3
4227	2
4228	2
4229	1
4230	1
4231	2
4232	4
4233	1
4234	1
4235	2
4236	6
4237	4
4238	3
4239	3
4240	3
4241	3
4242	1
4243	4
4244	1
4245	2
4246	5
4247	4
4248	4
4249	6
4250	6
4251	3
4252	1
4253	3
4254	4
4255	1
4256	5
4257	2
4258	4
4259	7
4260	2
4261	5
4262	5
4263	4
4264	2
4265	5
4266	5
4267	6
4268	5
4269	2
4270	3
4271	4
4272	3
4273	4
4274	4
4275	5
4276	4
4277	7
4278	1
4279	4
4280	9
4281	7
4282	3
4283	4
4284	6
4285	2
4286	7
4287	2
4288	5
4289	3
4290	1
4291	5
4292	1
4293	3
4294	3
4295	3
4296	6
4297	2
4298	5
4299	7
4300	2
4301	3
4302	4
4303	3
4304	6
4305	7
4306	2
4307	2
4308	4
4309	1
4310	7
4311	4
4312	5
4313	3
4314	2
4315	7
4316	4
4317	3
4318	2
4319	4
4320	3
4321	5
4322	3
4323	2
4324	1
4325	4
4326	1
4327	7
4328	3
4329	3
4330	3
4331	4
4332	1
4333	1
4334	4
4335	3
4336	2
4337	3
4338	4
4339	5
4340	0
4341	0
4342	3
4343	1
4344	6
4345	2
4346	1
4347	4
4348	1
4349	4
4350	1
4351	3
4352	3
4353	2
4354	5
4355	5
4356	0
4357	2
4358	3
4359	6
4360	2
4361	2
4362	4
4363	8
4364	3
4365	4
4366	3
4367	3
4368	7
4369	2
4370	2
4371	1
4372	5
4373	4
4374	1
4375	2
4376	3
4377	2
4378	4
4379	1
4380	3
4381	4
4382	5
4383	2
4384	0
4385	7
4386	6
4387	1
4388	3
4389	1
4390	0
4391	0
4392	1
4393	1
4394	2
4395	3
4396	3
4397	1
4398	2
4399	3
4400	6
4401	1
4402	2
4403	3
4404	2
4405	1
4406	3
4407	1
4408	4
4409	4
4410	2
4411	1
4412	4
4413	2
4414	5
4415	1
4416	0
4417	2
4418	3
4419	2
4420	2
4421	3
4422	2
4423	1
4424	4
4425	0
4426	2
4427	3
4428	6
4429	1
4430	3
4431	1
4432	5
4433	2
4434	5
4435	3
4436	2
4437	3
4438	4
4439	1
4440	4
4441	0
4442	2
4443	6
4444	1
4445	2
4446	3
4447	4
4448	1
4449	1
4450	2
4451	2
4452	3
4453	3
4454	4
4455	3
4456	3
4457	3
4458	2
4459	4
4460	1
4461	0
4462	3
4463	3
4464	5
4465	0
4466	5
4467	2
4468	3
4469	5
4470	2
4471	1
4472	5
4473	5
4474	1
4475	2
4476	6
4477	3
4478	1
4479	3
4480	1
4481	5
4482	2
4483	1
4484	1
4485	5
4486	3
4487	5
4488	2
4489	2
4490	1
4491	7
4492	5
4493	2
4494	2
4495	3
4496	5
4497	3
4498	3
4499	2
4500	6
4501	2
4502	2
4503	3
4504	3
4505	2
4506	2
4507	2
4508	4
4509	6
4510	4
4511	2
4512	4
4513	2
4514	2
4515	6
4516	1
4517	0
4518	4
4519	3
4520	2
4521	4
4522	4
4523	1
4524	0
4525	0
4526	1
4527	3
4528	1
4529	0
4530	1
4531	4
4532	4
4533	2
4534	1
4535	3
4536	2
4537	3
4538	1
4539	2
4540	2
4541	0
4542	2
4543	2
4544	3
4545	3
4546	1
4547	3
4548	1
4549	3
4550	3
4551	1
4552	2
4553	6
4554	2
4555	3
4556	1
4557	3
4558	2
4559	3
4560	5
4561	0
4562	1
4563	4
4564	2
4565	2
4566	1
4567	2
4568	1
4569	2
4570	2
4571	9
4572	2
4573	3
4574	2
4575	5
4576	2
4577	5
4578	3
4579	2
4580	1
4581	3
4582	0
4583	0
4584	3
4585	4
4586	3
4587	1
4588	1
4589	3
4590	2
4591	4
4592	3
4593	2
4594	3
4595	2
4596	5
4597	0
4598	3
4599	3
4600	1
4601	0
4602	1
4603	3
4604	2
4605	3
4606	5
4607	3
4608	1
4609	3
4610	2
4611	0
4612	2
4613	4
4614	1
4615	2
4616	4
4617	3
4618	1
4619	3
4620	5
4621	5
4622	4
4623	2
4624	1
4625	0
4626	3
4627	4
4628	0
4629	1
4630	3
4631	2
4632	0
4633	6
4634	1
4635	1
4636	2
4637	4
4638	6
4639	3
4640	0
4641	3
4642	3
4643	2
4644	4
4645	2
4646	3
4647	5
4648	2
4649	0
4650	4
4651	2
4652	1
4653	2
4654	2
4655	1
4656	2
4657	1
4658	2
4659	2
4660	7
4661	2
4662	1
4663	1
4664	4
4665	1
4666	2
4667	4
4668	2
4669	0
4670	4
4671	2
4672	1
4673	2
4674	3
4675	0
4676	3
4677	0
4678	1
4679	2
4680	1
4681	2
4682	3
4683	1
4684	3
4685	1
4686	4
4687	2
4688	0
4689	3
4690	2
4691	1
4692	3
4693	2
4694	3
4695	7
4696	3
4697	2
4698	1
4699	2
4700	3
4701	4
4702	3
4703	4
4704	3
4705	1
4706	3
4707	3
4708	3
4709	4
4710	3
4711	0
4712	3
4713	1
4714	2
4715	2
4716	2
4717	2
4718	5
4719	2
4720	1
4721	4
4722	1
4723	5
4724	5
4725	3
4726	1
4727	2
4728	6
4729	2
4730	2
4731	1
4732	3
4733	1
4734	4
4735	2
4736	2
4737	4
4738	2
4739	4
4740	2
4741	3
4742	3
4743	2
4744	2
4745	3
4746	2
4747	1
4748	1
4749	3
4750	1
4751	5
4752	4
4753	1
4754	0
4755	2
4756	3
4757	0
4758	3
4759	5
4760	0
4761	3
4762	1
4763	1
4764	0
4765	3
4766	4
4767	3
4768	1
4769	3
4770	3
4771	0
4772	1
4773	2
4774	1
4775	1
4776	4
4777	1
4778	2
4779	2
4780	3
4781	2
4782	3
4783	4
4784	1
4785	2
4786	3
4787	0
4788	5
4789	1
4790	3
4791	1
4792	1
4793	3
4794	2
4795	2
4796	1
4797	0
4798	1
4799	2
4800	3
4801	1
4802	2
4803	2
4804	3
4805	5
4806	1
4807	3
4808	3
4809	4
4810	2
4811	2
4812	6
4813	2
4814	6
4815	2
4816	3
4817	2
4818	4
4819	3
4820	2
4821	2
4822	0
4823	2
4824	0
4825	1
4826	4
4827	3
4828	6
4829	1
4830	5
4831	0
4832	4
4833	1
4834	1
4835	3
4836	4
4837	1
4838	2
4839	3
4840	3
4841	2
4842	2
4843	1
4844	3
4845	0
4846	6
4847	3
4848	0
4849	2
4850	4
4851	4
4852	4
4853	5
4854	1
4855	1
4856	3
4857	4
4858	3
4859	1
4860	3
4861	2
4862	1
4863	2
4864	1
4865	3
4866	3
4867	4
4868	2
4869	0
4870	1
4871	1
4872	2
4873	2
4874	0
4875	0
4876	1
4877	2
4878	0
4879	4
4880	3
4881	1
4882	2
4883	0
4884	3
4885	1
4886	1
4887	0
4888	3
4889	2
4890	2
4891	2
4892	3
4893	0
4894	0
4895	3
4896	3
4897	2
4898	2
4899	2
4900	2
4901	1
4902	3
4903	2
4904	3
4905	1
4906	0
4907	4
4908	2
4909	6
4910	3
4911	2
4912	4
4913	2
4914	0
4915	2
4916	1
4917	2
4918	2
4919	3
4920	2
4921	4
4922	3
4923	2
4924	2
4925	0
4926	3
4927	3
4928	1
4929	0
4930	2
4931	6
4932	3
4933	1
4934	3
4935	7
4936	2
4937	2
4938	2
4939	4
4940	3
4941	0
4942	2
4943	1
4944	3
4945	2
4946	4
4947	0
4948	2
4949	6
4950	1
4951	1
4952	4
4953	3
4954	0
4955	4
4956	2
4957	0
4958	1
4959	1
4960	1
4961	2
4962	0
4963	2
4964	3
4965	3
4966	6
4967	1
4968	2
4969	5
4970	3
4971	1
4972	3
4973	2
4974	2
4975	5
4976	2
4977	5
4978	2
4979	1
4980	3
4981	2
4982	1
4983	3
4984	2
4985	1
4986	3
4987	0
4988	2
4989	2
4990	2
4991	2
4992	2
4993	4
4994	0
4995	0
4996	4
4997	1
4998	3
4999	4
5000	0
5001	4
5002	3
5003	0
5004	3
5005	0
5006	1
5007	1
5008	0
5009	6
5010	3
5011	4
5012	3
5013	1
5014	0
5015	2
5016	3
5017	3
5018	2
5019	0
5020	3
5021	0
5022	2
5023	1
5024	2
5025	3
5026	3
5027	1
5028	3
5029	2
5030	3
5031	2
5032	3
5033	7
5034	1
5035	4
5036	0
5037	2
5038	1
5039	2
5040	4
5041	1
5042	1
5043	0
5044	1
5045	0
5046	3
5047	3
5048	3
5049	4
5050	3
5051	4
5052	3
5053	2
5054	3
5055	2
5056	4
5057	2
5058	3
5059	5
5060	1
5061	1
5062	2
5063	2
5064	3
5065	2
5066	1
5067	4
5068	6
5069	5
5070	3
5071	0
5072	5
5073	4
5074	0
5075	2
5076	3
5077	2
5078	4
5079	3
5080	2
5081	2
5082	2
5083	3
5084	2
5085	2
5086	2
5087	5
5088	3
5089	3
5090	3
5091	0
5092	1
5093	1
5094	2
5095	3
5096	2
5097	3
5098	0
5099	2
5100	2
5101	3
5102	2
5103	3
5104	1
5105	1
5106	0
5107	0
5108	3
5109	4
5110	0
5111	1
5112	0
5113	3
5114	5
5115	1
5116	2
5117	1
5118	3
5119	0
5120	4
5121	3
5122	1
5123	2
5124	1
5125	2
5126	1
5127	0
5128	4
5129	1
5130	2
5131	5
5132	2
5133	2
5134	3
5135	3
5136	1
5137	4
5138	3
5139	2
5140	2
5141	3
5142	3
5143	3
5144	0
5145	1
5146	2
5147	4
5148	2
5149	4
5150	2
5151	4
5152	0
5153	8
5154	0
5155	1
5156	0
5157	4
5158	2
5159	2
5160	3
5161	1
5162	4
5163	4
5164	1
5165	3
5166	2
5167	4
5168	5
5169	2
5170	3
5171	2
5172	2
5173	5
5174	3
5175	6
5176	2
5177	3
5178	3
5179	1
5180	1
5181	2
5182	3
5183	4
5184	2
5185	5
5186	4
5187	5
5188	0
5189	5
5190	0
5191	1
5192	1
5193	5
5194	1
5195	2
5196	2
5197	1
5198	5
5199	4
5200	5
5201	3
5202	0
5203	1
5204	3
5205	2
5206	1
5207	1
5208	0
5209	2
5210	2
5211	0
5212	3
5213	2
5214	4
5215	1
5216	2
5217	5
5218	4
5219	1
5220	1
5221	3
5222	2
5223	6
5224	5
5225	2
5226	0
5227	1
5228	2
5229	2
5230	0
5231	0
5232	4
5233	1
5234	1
5235	3
5236	2
5237	0
5238	3
5239	3
5240	1
5241	1
5242	2
5243	3
5244	2
5245	2
5246	7
5247	3
5248	2
5249	5
5250	2
5251	4
5252	2
5253	2
5254	5
5255	2
5256	6
5257	7
5258	3
5259	3
5260	1
5261	2
5262	2
5263	1
5264	1
5265	4
5266	3
5267	1
5268	2
5269	1
5270	5
5271	5
5272	1
5273	5
5274	3
5275	3
5276	5
5277	6
5278	4
5279	6
5280	3
5281	2
5282	0
5283	3
5284	5
5285	1
5286	2
5287	2
5288	2
5289	2
5290	2
5291	4
5292	4
5293	3
5294	4
5295	1
5296	2
5297	1
5298	1
5299	5
5300	5
5301	0
5302	1
5303	4
5304	0
5305	4
5306	6
5307	0
5308	4
5309	2
5310	2
5311	2
5312	6
5313	2
5314	8
5315	4
5316	3
5317	3
5318	3
5319	5
5320	1
5321	3
5322	5
5323	2
5324	4
5325	5
5326	3
5327	5
5328	7
5329	4
5330	4
5331	1
5332	5
5333	4
5334	3
5335	3
5336	2
5337	4
5338	5
5339	6
5340	5
5341	3
5342	1
5343	4
5344	6
5345	3
5346	1
5347	0
5348	1
5349	3
5350	2
5351	0
5352	1
5353	3
5354	2
5355	5
5356	1
5357	3
5358	1
5359	8
5360	0
5361	2
5362	0
5363	4
5364	3
5365	1
5366	3
5367	2
5368	1
5369	2
5370	3
5371	1
5372	1
5373	0
5374	1
5375	0
5376	2
5377	5
5378	2
5379	3
5380	2
5381	3
5382	1
5383	2
5384	2
5385	4
5386	0
5387	2
5388	1
5389	2
5390	2
5391	2
5392	2
5393	0
5394	0
5395	1
5396	1
5397	0
5398	3
5399	1
5400	3
5401	1
5402	2
5403	5
5404	1
5405	3
5406	0
5407	1
5408	2
5409	2
5410	1
5411	0
5412	2
5413	2
5414	1
5415	3
5416	3
5417	3
5418	3
5419	2
5420	0
5421	0
5422	3
5423	1
5424	1
5425	3
5426	1
5427	2
5428	3
5429	2
5430	0
5431	1
5432	1
5433	0
5434	3
5435	2
5436	1
5437	2
5438	4
5439	4
5440	0
5441	0
5442	3
5443	2
5444	4
5445	2
5446	4
5447	1
5448	1
5449	4
5450	2
5451	1
5452	5
5453	2
5454	3
5455	4
5456	2
5457	2
5458	3
5459	3
5460	2
5461	1
5462	5
5463	0
5464	1
5465	0
5466	3
5467	1
5468	1
5469	0
5470	2
5471	0
5472	1
5473	2
5474	1
5475	2
5476	1
5477	2
5478	1
5479	3
5480	0
5481	0
5482	0
5483	1
5484	2
5485	1
5486	2
5487	3
5488	1
5489	4
5490	0
5491	1
5492	3
5493	3
5494	1
5495	1
5496	2
5497	1
5498	0
5499	2
5500	1
5501	0
5502	2
5503	2
5504	1
5505	1
5506	3
5507	1
5508	2
5509	1
5510	3
5511	0
5512	0
5513	2
5514	1
5515	3
5516	4
5517	0
5518	3
5519	1
5520	1
5521	1
5522	3
5523	1
5524	1
5525	3
5526	0
5527	1
5528	2
5529	1
5530	2
5531	1
5532	1
5533	1
5534	0
5535	2
5536	2
5537	1
5538	3
5539	1
5540	1
5541	2
5542	1
5543	4
5544	3
5545	2
5546	2
5547	3
5548	1
5549	3
5550	0
5551	4
5552	1
5553	3
5554	0
5555	2
5556	1
5557	2
5558	0
5559	4
5560	2
5561	0
5562	2
5563	1
5564	2
5565	2
5566	0
5567	2
5568	0
5569	1
5570	1
5571	1
5572	0
5573	1
5574	5
5575	2
5576	1
5577	1
5578	0
5579	3
5580	1
5581	0
5582	2
5583	3
5584	0
5585	1
5586	1
5587	1
5588	4
5589	1
5590	4
5591	2
5592	1
5593	1
5594	0
5595	1
5596	0
5597	0
5598	4
5599	2
5600	1
5601	3
5602	1
5603	3
5604	0
5605	1
5606	3
5607	1
5608	1
5609	0
5610	0
5611	0
5612	1
5613	2
5614	1
5615	0
5616	2
5617	1
5618	2
5619	1
5620	1
5621	1
5622	1
5623	1
5624	0
5625	4
5626	0
5627	3
5628	3
5629	0
5630	1
5631	2
5632	1
5633	2
5634	1
5635	1
5636	3
5637	3
5638	0
5639	3
5640	0
5641	1
5642	1
5643	1
5644	1
5645	0
5646	1
5647	1
5648	0
5649	1
5650	1
5651	1
5652	1
5653	1
5654	2
5655	0
5656	0
5657	0
5658	1
5659	0
5660	2
5661	4
5662	1
5663	4
5664	1
5665	5
5666	1
5667	0
5668	1
5669	3
5670	1
5671	1
5672	2
5673	5
5674	2
5675	1
5676	3
5677	1
5678	2
5679	3
5680	0
5681	2
5682	2
5683	2
5684	0
5685	2
5686	2
5687	3
5688	1
5689	4
5690	1
5691	0
5692	1
5693	0
5694	1
5695	2
5696	0
5697	1
5698	0
5699	5
5700	3
5701	0
5702	2
5703	1
5704	1
5705	0
5706	0
5707	2
5708	3
5709	3
5710	3
5711	4
5712	2
5713	0
5714	3
5715	0
5716	1
5717	4
5718	3
5719	3
5720	1
5721	3
5722	0
