2928	19
2929	15
2930	11
2931	13
2932	18
2933	15
2934	11
2935	11
2936	10
2937	10
2938	14
2939	13
2940	13
2941	17
2942	13
2943	12
2944	12
2945	18
2946	22
2947	15
2948	12
2949	16
2950	17
2951	12
2952	21
2953	13
2954	21
2955	14
2956	14
2957	9
2958	16
2959	11
2960	13
2961	18
2962	13
2963	6
2964	20
2965	10
2966	12
2967	13
2968	18
2969	14
2970	12
2971	21
2972	20
2973	19
2974	12
2975	20
2976	11
2977	12
2978	16
2979	16
2980	15
2981	16
2982	17
2983	13
2984	17
2985	19
2986	23
2987	16
2988	17
2989	21
2990	17
2991	12
2992	9
2993	14
2994	16
2995	15
2996	11
2997	14
2998	17
2999	15
3000	9
3001	13
3002	12
3003	15
3004	14
3005	10
3006	17
3007	16
3008	15
3009	13
3010	12
3011	16
3012	13
3013	19
3014	10
3015	10
3016	12
3017	11
3018	16
3019	12
3020	17
3021	16
3022	17
3023	9
3024	13
3025	16
3026	20
3027	14
3028	13
3029	14
3030	9
3031	11
3032	11
3033	15
3034	21
3035	10
3036	10
3037	11
3038	25
3039	19
3040	15
3041	12
3042	11
3043	20
3044	8
3045	14
3046	20
3047	17
3048	18
3049	14
3050	16
3051	21
3052	13
3053	23
3054	12
3055	22
3056	24
3057	21
3058	16
3059	17
3060	12
3061	25
3062	8
3063	15
3064	20
3065	16
3066	13
3067	13
3068	13
3069	22
3070	11
3071	20
3072	12
3073	20
3074	19
3075	23
3076	18
3077	27
3078	14
3079	19
3080	14
3081	13
3082	24
3083	25
3084	14
3085	19
3086	19
3087	11
3088	23
3089	15
3090	20
3091	19
3092	15
3093	13
3094	9
3095	14
3096	25
3097	9
3098	21
3099	13
3100	15
3101	14
3102	8
3103	18
3104	12
3105	13
3106	16
3107	15
3108	7
3109	18
3110	15
3111	19
3112	19
3113	11
3114	25
3115	13
3116	11
3117	15
3118	13
3119	16
3120	22
3121	28
3122	16
3123	14
3124	18
3125	15
3126	15
3127	25
3128	18
3129	10
3130	20
3131	11
3132	18
3133	22
3134	18
3135	15
3136	8
3137	19
3138	14
3139	23
3140	21
3141	24
3142	19
3143	20
3144	12
3145	16
3146	10
3147	23
3148	16
3149	14
3150	18
3151	17
3152	17
3153	20
3154	13
3155	13
3156	12
3157	14
3158	11
3159	20
3160	22
3161	14
3162	15
3163	18
3164	26
3165	9
3166	13
3167	17
3168	18
3169	22
3170	19
3171	28
3172	13
3173	10
3174	12
3175	18
3176	16
3177	21
3178	16
3179	18
3180	16
3181	21
3182	21
3183	16
3184	21
3185	14
3186	24
3187	17
3188	12
3189	16
3190	16
3191	22
3192	19
3193	25
3194	29
3195	29
3196	20
3197	16
3198	19
3199	15
3200	15
3201	17
3202	18
3203	20
3204	11
3205	14
3206	15
3207	19
3208	29
3209	23
3210	12
3211	17
3212	27
3213	20
3214	19
3215	15
3216	20
3217	16
3218	25
3219	18
3220	16
3221	14
3222	20
3223	18
3224	22
3225	24
3226	25
3227	19
3228	14
3229	20
3230	9
3231	7
3232	14
3233	23
3234	13
3235	21
3236	19
3237	18
3238	13
3239	22
3240	17
3241	16
3242	13
3243	18
3244	13
3245	16
3246	20
3247	14
3248	14
3249	9
3250	13
3251	14
3252	15
3253	16
3254	15
3255	17
3256	15
3257	31
3258	20
3259	12
3260	18
3261	22
3262	14
3263	16
3264	15
3265	18
3266	15
3267	18
3268	21
3269	18
3270	19
3271	19
3272	16
3273	16
3274	12
3275	16
3276	22
3277	11
3278	17
3279	24
3280	21
3281	18
3282	21
3283	18
3284	16
3285	15
3286	22
3287	14
3288	13
3289	10
3290	13
3291	16
3292	19
3293	13
3294	19
3295	16
3296	15
3297	21
3298	17
3299	23
3300	12
3301	18
3302	19
3303	15
3304	16
3305	22
3306	17
3307	18
3308	23
3309	25
3310	24
3311	24
3312	14
3313	17
3314	23
3315	20
3316	23
3317	23
3318	19
3319	18
3320	27
3321	22
3322	28
3323	23
3324	24
3325	29
3326	23
3327	16
3328	21
3329	19
3330	16
3331	23
3332	20
3333	25
3334	28
3335	26
3336	21
3337	20
3338	20
3339	23
3340	28
3341	21
3342	28
3343	15
3344	19
3345	29
3346	20
3347	20
3348	21
3349	22
3350	17
3351	18
3352	14
3353	15
3354	23
3355	14
3356	25
3357	18
3358	17
3359	14
3360	21
3361	10
3362	17
3363	20
3364	23
3365	14
3366	24
3367	15
3368	18
3369	19
3370	18
3371	21
3372	20
3373	11
3374	12
3375	23
3376	14
3377	14
3378	15
3379	22
3380	18
3381	17
3382	10
3383	18
3384	11
3385	19
3386	18
3387	17
3388	20
3389	19
3390	16
3391	19
3392	24
3393	16
3394	11
3395	21
3396	22
3397	14
3398	16
3399	18
3400	17
3401	21
3402	7
3403	16
3404	19
3405	12
3406	18
3407	9
3408	19
3409	14
3410	13
3411	13
3412	19
3413	25
3414	17
3415	24
3416	14
3417	18
3418	19
3419	24
3420	15
3421	16
3422	18
3423	21
3424	21
3425	17
3426	5
3427	18
3428	13
3429	27
3430	17
3431	18
3432	16
3433	14
3434	27
3435	23
3436	23
3437	20
3438	24
3439	11
3440	14
3441	19
3442	20
3443	16
3444	28
3445	20
3446	21
3447	16
3448	16
3449	23
3450	17
3451	21
3452	8
3453	10
3454	21
3455	18
3456	20
3457	16
3458	12
3459	18
3460	22
3461	15
3462	22
3463	14
3464	27
3465	16
3466	15
3467	22
3468	16
3469	16
3470	16
3471	23
3472	15
3473	23
3474	21
3475	19
3476	22
3477	18
3478	17
3479	17
3480	23
3481	19
3482	22
3483	17
3484	24
3485	23
3486	14
3487	20
3488	13
3489	16
3490	23
3491	17
3492	14
3493	11
3494	18
3495	13
3496	20
3497	22
3498	16
3499	25
3500	19
3501	10
3502	11
3503	17
3504	13
3505	17
3506	19
3507	29
3508	13
3509	17
3510	17
3511	19
3512	16
3513	16
3514	15
3515	22
3516	16
3517	12
3518	16
3519	12
3520	14
3521	21
3522	15
3523	18
3524	15
3525	9
3526	11
3527	18
3528	11
3529	17
3530	18
3531	15
3532	12
3533	12
3534	18
3535	13
3536	15
3537	12
3538	16
3539	18
3540	15
3541	18
3542	12
3543	19
3544	13
3545	18
3546	10
3547	11
3548	13
3549	10
3550	7
3551	12
3552	15
3553	13
3554	9
3555	18
3556	12
3557	9
3558	11
3559	16
3560	12
3561	9
3562	7
3563	10
3564	10
3565	12
3566	13
3567	17
3568	16
3569	7
3570	16
3571	9
3572	20
3573	14
3574	11
3575	9
3576	19
3577	14
3578	7
3579	12
3580	18
3581	19
3582	8
3583	13
3584	17
3585	11
3586	12
3587	15
3588	14
3589	12
3590	11
3591	23
3592	14
3593	13
3594	11
3595	11
3596	10
3597	15
3598	13
3599	20
3600	14
3601	12
3602	15
3603	11
3604	14
3605	12
3606	4
3607	6
3608	10
3609	13
3610	13
3611	8
3612	10
3613	11
3614	11
3615	8
3616	12
3617	22
3618	12
3619	14
3620	11
3621	7
3622	10
3623	9
3624	11
3625	5
3626	17
3627	12
3628	13
3629	14
3630	15
3631	11
3632	13
3633	20
3634	8
3635	13
3636	16
3637	12
3638	10
3639	10
3640	14
3641	17
3642	14
3643	11
3644	12
3645	10
3646	12
3647	5
3648	16
3649	3
3650	11
3651	9
3652	13
3653	11
3654	13
3655	13
3656	18
3657	15
3658	10
3659	17
3660	9
3661	11
3662	12
3663	10
3664	14
3665	13
3666	10
3667	13
3668	10
3669	12
3670	15
3671	4
3672	11
3673	18
3674	11
3675	13
3676	14
3677	14
3678	13
3679	9
3680	10
3681	15
3682	12
3683	9
3684	7
3685	16
3686	17
3687	20
3688	16
3689	13
3690	9
3691	10
3692	14
3693	14
3694	11
3695	15
3696	8
3697	13
3698	17
3699	15
3700	8
3701	14
3702	13
3703	12
3704	9
3705	15
3706	12
3707	11
3708	5
3709	21
3710	16
3711	10
3712	9
3713	11
3714	13
3715	10
3716	13
3717	8
3718	17
3719	16
3720	8
3721	13
3722	11
3723	11
3724	13
3725	16
3726	14
3727	11
3728	12
3729	19
3730	13
3731	9
3732	11
3733	11
3734	11
3735	6
3736	10
3737	9
3738	6
3739	11
3740	14
3741	12
3742	13
3743	20
3744	7
3745	12
3746	11
3747	15
3748	12
3749	7
3750	11
3751	7
3752	12
3753	9
3754	13
3755	14
3756	12
3757	11
3758	11
3759	9
3760	9
3761	7
3762	14
3763	6
3764	9
3765	6
3766	10
3767	11
3768	9
3769	12
3770	11
3771	5
3772	13
3773	15
3774	9
3775	10
3776	8
3777	12
3778	4
3779	11
3780	7
3781	4
3782	15
3783	15
3784	6
3785	5
3786	13
3787	11
3788	7
3789	10
3790	12
3791	11
3792	6
3793	10
3794	15
3795	3
3796	12
3797	12
3798	10
3799	10
3800	5
3801	8
3802	13
3803	12
3804	6
3805	8
3806	9
3807	8
3808	9
3809	8
3810	5
3811	8
3812	4
3813	10
3814	4
3815	2
3816	4
3817	2
3818	5
3819	9
3820	9
3821	7
3822	4
3823	5
3824	5
3825	10
3826	5
3827	9
3828	10
3829	8
3830	6
3831	6
3832	7
3833	7
3834	6
3835	7
3836	7
3837	8
3838	9
3839	10
3840	4
3841	7
3842	12
3843	6
3844	3
3845	4
3846	6
3847	7
3848	10
3849	6
3850	7
3851	4
3852	9
3853	9
3854	4
3855	10
3856	9
3857	11
3858	8
3859	6
3860	5
3861	5
3862	2
3863	7
3864	8
3865	4
3866	2
3867	6
3868	5
3869	6
3870	6
3871	8
3872	3
3873	6
3874	6
3875	4
3876	5
3877	6
3878	4
3879	9
3880	4
3881	4
3882	6
3883	7
3884	1
3885	2
3886	2
3887	8
3888	9
3889	4
3890	0
3891	7
3892	6
3893	6
3894	4
3895	7
3896	4
3897	8
3898	4
3899	3
3900	7
3901	5
3902	3
3903	7
3904	1
3905	5
3906	6
3907	10
3908	8
3909	4
3910	4
3911	4
3912	4
3913	6
3914	3
3915	5
3916	4
3917	8
3918	6
3919	9
3920	5
3921	4
3922	6
3923	7
3924	4
3925	9
3926	4
3927	2
3928	3
3929	8
3930	5
3931	5
3932	12
3933	12
3934	7
3935	8
3936	6
3937	4
3938	8
3939	8
3940	3
3941	9
3942	8
3943	6
3944	4
3945	7
3946	5
3947	4
3948	3
3949	2
3950	8
3951	10
3952	5
3953	9
3954	8
3955	5
3956	6
3957	8
3958	9
3959	7
3960	9
3961	5
3962	6
3963	4
3964	9
3965	9
3966	7
3967	6
3968	8
3969	9
3970	7
3971	8
3972	4
3973	6
3974	6
3975	9
3976	5
3977	4
3978	5
3979	12
3980	7
3981	6
3982	5
3983	5
3984	7
3985	5
3986	6
3987	6
3988	9
3989	6
3990	10
3991	6
3992	7
3993	9
3994	10
3995	12
3996	3
3997	8
3998	3
3999	11
4000	4
4001	8
4002	6
4003	5
4004	5
4005	6
4006	9
4007	7
4008	9
4009	10
4010	5
4011	9
4012	12
4013	9
4014	9
4015	10
4016	4
4017	13
4018	4
4019	5
4020	11
4021	11
4022	7
4023	10
4024	10
4025	7
4026	6
4027	6
4028	7
4029	9
4030	8
4031	7
4032	8
4033	7
4034	7
4035	5
4036	7
4037	10
4038	10
4039	13
4040	6
4041	6
4042	4
4043	5
4044	5
4045	9
4046	6
4047	9
4048	7
4049	5
4050	7
4051	2
4052	4
4053	6
4054	2
4055	8
4056	7
4057	6
4058	5
4059	9
4060	7
4061	7
4062	3
4063	9
4064	4
4065	11
4066	1
4067	5
4068	6
4069	3
4070	3
4071	2
4072	4
4073	2
4074	8
4075	6
4076	4
4077	8
4078	3
4079	7
4080	1
4081	4
4082	11
4083	5
4084	5
4085	0
4086	6
4087	5
4088	4
4089	2
4090	4
4091	4
4092	7
4093	1
4094	5
4095	4
4096	3
4097	3
4098	4
4099	3
4100	6
4101	4
4102	9
4103	3
4104	6
4105	4
4106	6
4107	7
4108	2
4109	4
4110	4
4111	1
4112	3
4113	3
4114	3
4115	5
4116	4
4117	2
4118	6
4119	2
4120	5
4121	6
4122	1
4123	7
4124	3
4125	1
4126	3
4127	6
4128	2
4129	1
4130	1
4131	4
4132	4
4133	6
4134	5
4135	4
4136	6
4137	7
4138	1
4139	1
4140	2
4141	12
4142	2
4143	8
4144	5
4145	7
4146	3
4147	5
4148	4
4149	4
4150	4
4151	7
4152	3
4153	6
4154	3
4155	5
4156	4
4157	2
4158	2
4159	1
4160	3
4161	5
4162	6
4163	2
4164	3
4165	2
4166	8
4167	6
4168	7
4169	9
4170	3
4171	5
4172	7
4173	6
4174	2
4175	4
4176	2
4177	0
4178	7
4179	7
4180	4
4181	3
4182	4
4183	4
4184	4
4185	1
4186	2
4187	4
4188	5
4189	3
4190	7
4191	3
4192	2
4193	3
4194	5
4195	5
4196	7
4197	2
4198	5
4199	3
4200	5
4201	7
4202	1
4203	8
4204	8
4205	3
4206	4
4207	8
4208	6
4209	2
4210	7
4211	3
4212	4
4213	1
4214	5
4215	3
4216	10
4217	6
4218	2
4219	6
4220	4
4221	2
4222	5
4223	2
4224	5
4225	3
4226	4
4227	3
4228	1
4229	2
4230	1
4231	3
4232	4
4233	5
4234	4
4235	3
4236	4
4237	3
4238	4
4239	4
4240	4
4241	3
4242	1
4243	4
4244	5
4245	3
4246	3
4247	5
4248	4
4249	4
4250	4
4251	4
4252	4
4253	4
4254	4
4255	3
4256	4
4257	3
4258	0
4259	5
4260	4
4261	3
4262	7
4263	7
4264	3
4265	4
4266	2
4267	2
4268	5
4269	4
4270	6
4271	2
4272	4
4273	0
4274	1
4275	2
4276	7
4277	1
4278	5
4279	0
4280	2
4281	2
4282	2
4283	5
4284	3
4285	4
4286	3
4287	1
4288	1
4289	7
4290	3
4291	4
4292	3
4293	3
4294	3
4295	6
4296	6
4297	5
4298	3
4299	4
4300	3
4301	3
4302	3
4303	6
4304	2
4305	5
4306	2
4307	1
4308	4
4309	4
4310	2
4311	2
4312	2
4313	5
4314	3
4315	5
4316	1
4317	5
4318	1
4319	4
4320	4
4321	1
4322	5
4323	2
4324	5
4325	4
4326	3
4327	2
4328	2
4329	3
4330	5
4331	4
4332	5
4333	2
4334	1
4335	2
4336	2
4337	2
4338	3
4339	3
4340	3
4341	1
4342	1
4343	1
4344	5
4345	4
4346	4
4347	2
4348	2
4349	6
4350	5
4351	5
4352	4
4353	6
4354	2
4355	2
4356	4
4357	2
4358	6
4359	0
4360	2
4361	2
4362	5
4363	2
4364	4
4365	5
4366	2
4367	4
4368	0
4369	4
4370	1
4371	2
4372	5
4373	2
4374	3
4375	0
4376	1
4377	1
4378	3
4379	6
4380	0
4381	3
4382	3
4383	1
4384	3
4385	3
4386	2
4387	5
4388	7
4389	5
4390	2
4391	4
4392	3
4393	2
4394	4
4395	4
4396	1
4397	2
4398	2
4399	4
4400	4
4401	1
4402	6
4403	2
4404	3
4405	3
4406	5
4407	3
4408	2
4409	2
4410	2
4411	2
4412	1
4413	3
4414	7
4415	3
4416	3
4417	3
4418	4
4419	0
4420	4
4421	0
4422	1
4423	4
4424	3
4425	9
4426	5
4427	1
4428	0
4429	4
4430	5
4431	1
4432	2
4433	7
4434	4
4435	5
4436	2
4437	1
4438	7
4439	5
4440	2
4441	2
4442	4
4443	1
4444	0
4445	1
4446	3
4447	1
4448	3
4449	2
4450	5
4451	3
4452	1
4453	3
4454	2
4455	5
4456	6
4457	4
4458	5
4459	2
4460	2
4461	1
4462	3
4463	2
4464	2
4465	4
4466	4
4467	5
4468	2
4469	6
4470	0
4471	3
4472	1
4473	2
4474	3
4475	6
4476	2
4477	3
4478	2
4479	5
4480	2
4481	7
4482	5
4483	1
4484	1
4485	1
4486	2
4487	1
4488	6
4489	2
4490	1
4491	4
4492	5
4493	1
4494	7
4495	1
4496	3
4497	1
4498	2
4499	5
4500	4
4501	4
4502	3
4503	1
4504	1
4505	7
4506	1
4507	2
4508	2
4509	1
4510	4
4511	1
4512	2
4513	2
4514	1
4515	5
4516	3
4517	2
4518	4
4519	5
4520	4
4521	6
4522	1
4523	1
4524	3
4525	4
4526	2
4527	2
4528	3
4529	2
4530	2
4531	0
4532	1
4533	0
4534	7
4535	1
4536	3
4537	3
4538	4
4539	4
4540	2
4541	2
4542	4
4543	2
4544	2
4545	5
4546	1
4547	1
4548	7
4549	3
4550	1
4551	2
4552	3
4553	2
4554	0
4555	1
4556	4
4557	5
4558	5
4559	4
4560	3
4561	2
4562	4
4563	3
4564	3
4565	2
4566	2
4567	3
4568	2
4569	4
4570	0
4571	0
4572	0
4573	3
4574	4
4575	3
4576	1
4577	0
4578	2
4579	3
4580	3
4581	0
4582	2
4583	2
4584	2
4585	3
4586	3
4587	2
4588	2
4589	1
4590	3
4591	2
4592	3
4593	3
4594	4
4595	2
4596	4
4597	7
4598	0
4599	4
4600	0
4601	3
4602	0
4603	2
4604	2
4605	3
4606	2
4607	2
4608	2
4609	0
4610	2
4611	5
4612	3
4613	1
4614	2
4615	5
4616	4
4617	0
4618	1
4619	6
4620	2
4621	1
4622	3
4623	2
4624	1
4625	1
4626	0
4627	3
4628	0
4629	1
4630	2
4631	2
4632	3
4633	4
4634	1
4635	4
4636	2
4637	2
4638	3
4639	4
4640	4
4641	2
4642	1
4643	2
4644	4
4645	1
4646	3
4647	4
4648	1
4649	2
4650	2
4651	1
4652	1
4653	2
4654	3
4655	1
4656	1
4657	3
4658	2
4659	3
4660	3
4661	1
4662	2
4663	0
4664	3
4665	0
4666	2
4667	2
4668	2
4669	1
4670	1
4671	3
4672	0
4673	2
4674	3
4675	1
4676	1
4677	3
4678	6
4679	4
4680	0
4681	2
4682	6
4683	0
4684	1
4685	3
4686	2
4687	1
4688	4
4689	1
4690	0
4691	1
4692	1
4693	1
4694	4
4695	4
4696	3
4697	1
4698	3
4699	2
4700	3
4701	1
4702	3
4703	2
4704	2
4705	2
4706	4
4707	3
4708	0
4709	1
4710	3
4711	1
4712	2
4713	0
4714	1
4715	6
4716	1
4717	1
4718	3
4719	2
4720	2
4721	3
4722	1
4723	1
4724	2
4725	5
4726	4
4727	2
4728	5
4729	1
4730	3
4731	4
4732	1
4733	2
4734	4
4735	1
4736	1
4737	1
4738	2
4739	2
4740	1
4741	1
4742	1
4743	1
4744	3
4745	4
4746	4
4747	0
4748	4
4749	1
4750	3
4751	0
4752	3
4753	2
4754	0
4755	3
4756	3
4757	4
4758	3
4759	3
4760	4
4761	1
4762	4
4763	0
4764	6
4765	3
4766	4
4767	3
4768	2
4769	2
4770	0
4771	4
4772	1
4773	1
4774	2
4775	1
4776	2
4777	1
4778	4
4779	1
4780	6
4781	3
4782	3
4783	4
4784	0
4785	4
4786	2
4787	1
4788	1
4789	4
4790	4
4791	0
4792	0
4793	1
4794	1
4795	1
4796	1
4797	1
4798	0
4799	2
4800	2
4801	2
4802	1
4803	2
4804	2
4805	1
4806	1
4807	0
4808	1
4809	6
4810	4
4811	3
4812	2
4813	0
4814	2
4815	4
4816	1
4817	2
4818	4
4819	1
4820	4
4821	1
4822	2
4823	2
4824	1
4825	3
4826	1
4827	1
4828	2
4829	1
4830	0
4831	2
4832	3
4833	2
4834	2
4835	0
4836	2
4837	1
4838	3
4839	4
4840	4
4841	1
4842	1
4843	0
4844	1
4845	1
4846	2
4847	0
4848	1
4849	2
4850	3
4851	2
4852	2
4853	2
4854	1
4855	3
4856	0
4857	3
4858	0
4859	1
4860	2
4861	4
4862	0
4863	4
4864	2
4865	2
4866	1
4867	4
4868	2
4869	0
4870	1
4871	0
4872	1
4873	1
4874	1
4875	2
4876	2
4877	2
4878	0
4879	2
4880	5
4881	3
4882	1
4883	4
4884	0
4885	3
4886	3
4887	1
4888	1
4889	3
4890	2
4891	2
4892	2
4893	0
4894	3
4895	4
4896	2
4897	3
4898	1
4899	3
4900	2
4901	1
4902	2
4903	1
4904	3
4905	1
4906	3
4907	7
4908	6
4909	3
4910	2
4911	1
4912	3
4913	4
4914	3
4915	1
4916	3
4917	2
4918	4
4919	4
4920	0
4921	3
4922	6
4923	1
4924	2
4925	3
4926	0
4927	1
4928	3
4929	1
4930	3
4931	4
4932	0
4933	1
4934	5
4935	1
4936	2
4937	7
4938	3
4939	3
4940	3
4941	2
4942	3
4943	4
4944	1
4945	1
4946	2
4947	1
4948	5
4949	2
4950	2
4951	0
4952	2
4953	3
4954	1
4955	4
4956	2
4957	2
4958	2
4959	3
4960	4
4961	2
4962	4
4963	3
4964	4
4965	3
4966	5
4967	2
4968	3
4969	5
4970	1
4971	1
4972	3
4973	3
4974	0
4975	2
4976	6
4977	3
4978	2
4979	3
4980	2
4981	3
4982	4
4983	2
4984	2
4985	2
4986	3
4987	5
4988	1
4989	4
4990	3
4991	1
4992	1
4993	3
4994	1
4995	4
4996	0
4997	2
4998	2
4999	4
5000	3
5001	3
5002	3
5003	3
5004	6
5005	1
5006	3
5007	1
5008	4
5009	2
5010	3
5011	0
5012	1
5013	4
5014	5
5015	1
5016	2
5017	2
5018	3
5019	1
5020	2
5021	4
5022	2
5023	1
5024	1
5025	4
5026	4
5027	3
5028	1
5029	2
5030	2
5031	1
5032	2
5033	1
5034	2
5035	0
5036	2
5037	4
5038	0
5039	2
5040	3
5041	3
5042	4
5043	2
5044	1
5045	4
5046	3
5047	2
5048	5
5049	4
5050	6
5051	3
5052	0
5053	3
5054	2
5055	5
5056	4
5057	5
5058	4
5059	2
5060	4
5061	2
5062	3
5063	2
5064	3
5065	2
5066	0
5067	2
5068	1
5069	3
5070	2
5071	0
5072	1
5073	4
5074	3
5075	2
5076	4
5077	0
5078	3
5079	0
5080	1
5081	1
5082	2
5083	4
5084	0
5085	1
5086	4
5087	3
5088	3
5089	2
5090	1
5091	4
5092	1
5093	2
5094	2
5095	3
5096	1
5097	0
5098	4
5099	2
5100	3
5101	1
5102	2
5103	2
5104	0
5105	1
5106	3
5107	3
5108	1
5109	2
5110	0
5111	2
5112	2
5113	0
5114	3
5115	0
5116	4
5117	0
5118	3
5119	1
5120	3
5121	3
5122	1
5123	0
5124	2
5125	1
5126	3
5127	5
5128	0
5129	2
5130	1
5131	1
5132	5
5133	4
5134	0
5135	4
5136	4
5137	1
5138	2
5139	4
5140	2
5141	1
5142	0
5143	4
5144	2
5145	2
5146	3
5147	1
5148	2
5149	1
5150	3
5151	2
5152	0
5153	0
5154	2
5155	1
5156	3
5157	2
5158	4
5159	2
5160	0
5161	6
5162	3
5163	2
5164	2
5165	1
5166	2
5167	2
5168	2
5169	3
5170	3
5171	3
5172	0
5173	3
5174	0
5175	5
5176	0
5177	2
5178	1
5179	2
5180	6
5181	0
5182	2
5183	2
5184	3
5185	2
5186	3
5187	4
5188	2
5189	3
5190	1
5191	1
5192	3
5193	1
5194	1
5195	0
5196	1
5197	2
5198	1
5199	0
5200	1
5201	3
5202	3
5203	1
5204	2
5205	2
5206	4
5207	0
5208	0
5209	3
5210	3
5211	1
5212	2
5213	1
5214	2
5215	1
5216	0
5217	3
5218	3
5219	1
5220	1
5221	2
5222	2
5223	2
5224	2
5225	4
5226	1
5227	5
5228	2
5229	5
5230	4
5231	2
5232	2
5233	2
5234	0
5235	1
5236	3
5237	2
5238	2
5239	1
5240	2
5241	2
5242	1
5243	1
5244	2
5245	2
5246	4
5247	0
5248	2
5249	3
5250	5
5251	4
5252	1
5253	0
5254	1
5255	6
5256	4
5257	0
5258	3
5259	3
5260	1
5261	2
5262	4
5263	1
5264	0
5265	2
5266	4
5267	2
5268	2
5269	2
5270	1
5271	2
5272	7
5273	1
5274	3
5275	5
5276	1
5277	2
5278	0
5279	0
5280	0
5281	2
5282	4
5283	1
5284	3
5285	4
5286	0
5287	1
5288	3
5289	1
5290	1
5291	3
5292	3
5293	3
5294	3
5295	0
5296	3
5297	0
5298	3
5299	0
5300	0
5301	1
5302	2
5303	1
5304	1
5305	0
5306	1
5307	0
5308	3
5309	2
5310	3
5311	1
5312	2
5313	1
5314	2
5315	2
5316	1
5317	4
5318	2
5319	3
5320	0
5321	1
5322	1
5323	4
5324	0
5325	5
5326	2
5327	1
5328	3
5329	0
5330	1
5331	3
5332	1
5333	1
5334	2
5335	1
5336	2
5337	0
5338	0
5339	2
5340	0
5341	2
5342	2
5343	0
5344	2
5345	1
5346	2
5347	2
5348	0
5349	3
5350	2
5351	1
5352	0
5353	1
5354	1
5355	1
5356	0
5357	2
5358	1
5359	1
5360	1
5361	2
5362	0
5363	2
5364	1
5365	0
5366	1
5367	1
5368	2
5369	5
5370	1
5371	4
5372	3
5373	1
5374	3
5375	3
5376	2
5377	2
5378	4
5379	3
5380	2
5381	1
5382	0
5383	0
5384	1
5385	3
5386	2
5387	0
5388	0
5389	5
5390	2
5391	3
5392	3
5393	2
5394	3
5395	2
5396	5
5397	2
5398	2
5399	2
5400	4
5401	2
5402	4
5403	4
5404	2
5405	3
5406	1
5407	0
5408	0
5409	1
5410	1
5411	3
5412	1
5413	4
5414	4
5415	0
5416	0
5417	3
5418	1
5419	2
5420	0
5421	2
5422	1
5423	1
5424	2
5425	2
5426	3
5427	1
5428	5
5429	2
5430	2
5431	2
5432	4
5433	2
5434	4
5435	2
5436	1
5437	2
5438	0
5439	4
5440	0
5441	1
5442	3
5443	2
5444	2
5445	2
5446	2
5447	1
5448	2
5449	1
5450	5
5451	0
5452	2
5453	1
5454	3
5455	3
5456	3
5457	3
5458	0
5459	4
5460	2
5461	0
5462	1
5463	1
5464	0
5465	1
5466	2
5467	3
5468	1
5469	4
5470	3
5471	1
5472	0
5473	2
5474	3
5475	1
5476	2
5477	3
5478	1
5479	3
5480	2
5481	2
5482	4
5483	1
5484	1
5485	2
5486	0
5487	1
5488	1
5489	1
5490	2
5491	1
5492	2
5493	2
5494	2
5495	1
5496	1
5497	1
5498	1
5499	3
5500	0
5501	3
5502	4
5503	0
5504	1
5505	0
5506	1
5507	2
5508	2
5509	3
5510	3
5511	0
5512	2
5513	2
5514	1
5515	2
5516	0
5517	2
5518	0
5519	1
5520	2
5521	4
5522	4
5523	1
5524	0
5525	2
5526	2
5527	4
5528	2
5529	5
5530	0
5531	1
5532	1
5533	2
5534	2
5535	2
5536	1
5537	0
5538	2
5539	4
5540	0
5541	1
5542	1
5543	3
5544	0
5545	1
5546	3
5547	2
5548	1
5549	0
5550	0
5551	0
5552	2
5553	3
5554	1
5555	0
5556	3
5557	3
5558	1
5559	3
5560	1
5561	1
5562	2
5563	2
5564	0
5565	4
5566	1
5567	2
5568	0
5569	3
5570	2
5571	0
5572	1
5573	4
5574	3
5575	4
5576	1
5577	1
5578	1
5579	4
5580	1
5581	0
5582	2
5583	3
5584	2
5585	1
5586	2
5587	2
5588	1
5589	3
5590	3
5591	2
5592	0
5593	1
5594	1
5595	2
5596	1
5597	2
5598	1
5599	2
5600	5
5601	2
5602	1
5603	4
5604	1
5605	1
5606	4
5607	4
5608	2
5609	0
5610	2
5611	1
5612	5
5613	1
5614	2
5615	0
5616	0
5617	1
5618	2
5619	0
5620	2
5621	4
5622	2
5623	1
5624	2
5625	2
5626	2
5627	1
5628	2
5629	2
5630	2
5631	3
5632	1
5633	3
5634	0
5635	2
5636	3
5637	2
5638	1
5639	3
5640	1
5641	2
5642	2
5643	1
5644	3
5645	1
5646	0
5647	0
5648	3
5649	1
5650	1
5651	1
5652	6
5653	1
5654	1
5655	2
5656	1
5657	4
5658	3
5659	4
5660	0
5661	2
5662	2
5663	3
5664	2
5665	4
5666	2
5667	1
5668	1
5669	0
5670	3
5671	1
5672	3
5673	1
5674	1
5675	2
5676	3
5677	3
5678	2
5679	4
5680	1
5681	2
5682	0
5683	0
5684	2
5685	2
5686	1
5687	2
5688	5
5689	4
5690	1
5691	3
5692	0
5693	0
5694	4
5695	3
5696	4
5697	2
5698	3
5699	2
5700	1
5701	2
5702	2
5703	0
5704	3
5705	2
5706	4
5707	0
5708	2
5709	2
5710	1
5711	3
5712	0
5713	0
5714	3
5715	4
5716	0
5717	1
5718	0
5719	2
5720	1
5721	2
5722	2
5723	2
5724	5
5725	5
5726	5
5727	2
